,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
171,heonunwistoc,5,2021-01-22 20:52,,"Giao hàng nhanh, gói hàng cẩn thận y72jdhueisjj1hdjnxjkdkandhd",,0,29,0,1.4843689e-05
172,thanhly.hn,5,2020-12-27 22:20,,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn,,0,29,0,1.4843689e-05
173,thanhly.hn,5,2021-07-27 18:04,,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn ,,0,29,1,0.9998264
174,y*****9,5,2021-06-25 02:32,,"COVID-19 tác động đến mỗi người theo những cách khác nhau. Hầu hết những người nhiễm vi-rút sẽ có triệu chứng bệnh từ nhẹ đến trung bình và có thể hồi phục mà không cần nhập viện.
Các triệu chứng thường gặp nhất:
sốt
ho khan
mệt mỏi
Các triệu chứng ít gặp hơn:
đau nhức
đau họng
tiêu chảy
viêm kết mạ",,0,30,0,1.5192808e-05
175,a*****n,5,2020-12-15 20:54,,"Bóc xong phải dùng ngay bộ gội dưỡng. Siêu sịn và thích. Thơm tóc mềm mượt và gãi đến đâu gàu đi theo bọt đến đấy nhìn rõ luôn. Mỗi tội bé quá tóc mình dày nên dùng sẽ siêu tốn luôn. May mua đợt flashsale nên rất hài lòng. Dán mụn chưa dùng, thấy hay ho nên mua thử kbiet chất lượng thế nào",,0,30,1,0.9999925
176,liek19,5,2021-05-04 15:52,,"Giao hàng nhanh
Shipper nhiệt tình
Sản phẩm chưa sài nên chưa bt
Shop chu đáo tặng kèm cái nhíp gấp",,1,30,0,0.006540721
177,s*****e,5,2020-09-10 14:28,,"ngày sản xuất hơi xa (từ tận T11/2019), tuy nhiên hạn sử dụng tới T11/2022 nên cũng ko sao.
miếng dán mụn của Acnes thì dùng ok, nhiều hãng có sản phẩm này lắm nhưng mình chưa dùng thử bao giờ vì sợ hàng thật giả lẫn lộn ko biết mua shop nào, mua của Acnes vẫn cảm thấy yên tâm hơn.",,0,30,0,4.7196638e-05
178,ly_lam889,5,2020-07-27 23:38,,"Shop gói hàng chắc chắn. Giao hàng nhanh. Chưa sử dụng nên không biết có tốt không. Nhưng giá cả hợp lý. Mẫu mã bao bì nhìn bắt mắt, sạch đẹp. Là sản phẩm của Acnes nên tin là chất lượng sẽ tốt. ",,0,30,0,5.455998e-05
179,luciamei,5,2021-03-22 11:24,,"Giao hàng nhanh và đủ số lượng
Bọc hàng kỹ quá nên bóc hàng méo hết cả hộp :)))
Mình dùng acnes dán mụn này nhiều lần r nên rất yên tâm. Hút cồi mụn ok nhé, mụn đầu trắng mình dán xong lúc bóc ra lôi luôn mụn lên
Mua trên shopee giá rẻ hơn mua ngoài",,0,30,0,1.5814057e-09
180,locnguyen26,5,2020-08-11 06:08,,"Bên trong có 2 gói riêng biệt còn kèm theo kẹp gắp rất vệ sinh, chưa dùng chưa biết hiệu quả thế nào nhưng mà hàng của Acnes thì mình xài rất hợp nha yên tâm lắm",,1,31,0,5.7218267e-07
181,6*****l,5,2020-08-28 03:52,,"Đây là lần đầu tiên mình sử dụng sản phẩm này. Đã từng nghe đến loại dán mụn, có rất là nhiều hãng, nhưng vì đã biết đến acnes từ lâu nên lần này muốn thử trải nghiệm. Giá đối với mình có vẻ hơi cao, rất mong là nó sẽ có hiệu quả.",,0,31,0,0.34921202
182,xuanngoc121,5,2021-05-24 15:58,,"sản phẩm tốt. giá tương đối. màu trong, dễ dán lên da , che mụn và hỗ trợ trị mụn hiệu quả. chỉ có 2 cỡ . shop giao hàng hơi lâu nhưng đóng gói cẩn thận",,1,31,0,0.0001395429
183,v*****1,5,2021-05-22 14:03,,Sản phẩm ok. Đóng gói cẩn thận. Nhận xét mang tính chất nhận xu. Lần đầu mua sản phẩm bên mình ,,0,31,0,1.6228109e-05
184,n*****y,5,2021-08-04 11:14,,"Mình chưa dùng nhưng thiết kế vệ sinh, mỗi gói sẽ là 12 miếng dán. 2 Kích cỡ  tiện cho vùng mụn nhỏ hoặc lớn. Kèm nhíp gắp ( loại dán mụn mình thấy đầu tiên có nhíp). Mùa dịch mà giao hàng nhanh siêu cấp. 10 điểm",,0,31,0,8.559606e-05
185,nhatanh.baby,5,2020-08-02 13:39,,"Có 12 miếng lớn và 12 miếng nhỏ. Miếng dán giữ được rất lâu, qua 1 ngày luôn.",,2,31,0,1.225204e-06
186,phuongtit2309,5,2020-07-22 18:34,,Mua thì mua không mua thì mua nha mn. Mua trên shopee vừa tiện vừa rẻ nhá mn,,2,32,1,0.963223
187,duyen_269,5,2020-12-15 10:10,,"Hàng xịn, mua một lần 4 hộp. Đang được sale nên còn 50k 1 hộp. Đáng đồng tiền bát gạo. Lần sau sẽ mua tiếp. Sẽ mua lại. Miếng dán tốt, bám chắc, hút mụn tốt. Một ngày là có thể nặn được mụn. Mua nhiều về dán dần vì mặt mình hay nổi mụn bé bé. Trang xinh nhiều người đặt ",,0,32,1,0.9995572
188,t*****5,5,2020-09-07 22:20,,"Giao hàng nhanh, đóng gói sản phẩm đẹp và chắc chắn. Hạn sử dụng dài.",,0,32,0,6.433345e-10
189,n*****7,5,2021-08-04 14:07,,"Shop chuẩn bị hàng lâu
Rồi bên vận chuyển bị vướng dịch gì đó mất 22 ngày mới nhận đc hàng
Chưa bao giờ nhận hàng mệt mỏi tới nv",,0,32,0,8.369353e-06
190,lyletrinh,5,2021-01-16 13:43,,"Mới nhận đc hàng. 
Chưa sd nên cũng ko biết k.quả ntn
Hy vọng là sẽ có hiệu quả vết những bé mụn của mình",,0,32,1,0.9924505
191,phanngoctutran,5,2020-12-28 16:31,,"Miếng dán mụn cực mỏng, tuy ông dụng thì không rõ rệt lắm nhưng dùng ban ngày sẽ đỡ lộ hơn so với các miếng dán hiệu khác. Sẽ tiếp tục ủng hộ",,0,32,0,0.010034259
192,phandat201,5,2021-06-19 09:27,,"Sản phẩm tốt 
Giao Hàng Nhanh 
Shop phục vụ nhiệt tình 
.....................................
.....................................
.....................................
.....................................",,0,33,0,5.2509615e-11
193,yenkimlu,5,2020-09-11 17:23,,"Canh sale mua. Gói hàng kĩ. Giao hàng hơi lâu. Mua vì cái nhíp gắp nhỏ :)) Miếng dán cũng tạm, che mụn đỡ tiếp xúc với bên ngoài. ",,0,33,0,0.01383349
194,ellie11111,5,2021-07-03 21:30,,"Miếng dán mỏng, rất tiệp với màu da mình nhưng lực hút mạnh, dán cả ngày xong bóc ra mà ko hút đc nhân mụn. Phải dán 2-3 ngày mới có hiệu quả",,0,33,1,0.94898856
195,ngocanh160400,5,2021-04-06 22:17,,"Gói hàng rất kì quái
Chào mừng bạn đến với khay nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.",,0,33,1,1.0
196,myduyn129,5,2020-12-16 17:58,,"Đóng gói kĩ, hàng chất lượng, đáng tin cậy, sẽ ủng hộ lần sau...",,0,33,1,0.9994266
197,myphamhoangphuong,5,2020-10-13 12:01,,Chưa xài nên chưa biết sao. Đóng gói đồ thấy ok. Dngdh sksnhdhd ksnshskw kskaknsbd ksjsbdbskkw jsjsbbdjskdnd,,0,33,1,0.93297213
198,l*****a,5,2021-03-19 09:37,,San pham dung mo ta. Mac du hinh nhu ko co tac dung. Mua thu roi thoi. Giao hang nhanh. Dong goi can than. ,,0,34,1,0.71187943
199,t*****6,5,2021-05-03 22:23,,"jkbghvnvdzbjh,ljmn bnvuvfxsersdbuhjl.jkmn j,v hcvrezec",,0,34,1,1.0
200,nganhasang,5,2022-11-18 23:31,,Giao hàng nhanh mua 11/11 được tặng thêm kính xịn quá trời quá đất,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,34,0,4.478048e-07
201,mitrockstore,5,2021-06-28 11:49,,"Giá rẻ, dây dễ thương, màu ko giống như hình 100% nhưng cũng chấp nhận được so với giá tiền!",,0,34,0,0.2543003
202,h*****i,5,2020-08-08 21:58,,Tốt và giao hàng nhanh Tốt và giao hàng nhanh Tốt và giao hàng nhanh Tốt và giao hàng nhanh ,,0,34,1,0.99995923
203,banhtien12,5,2021-05-16 11:53,,"Hàng y hình, đóng gói trong hộp chắc chắn, soạn và ship hàng tiêu chuẩn, sẽ tiếp tục ủng hộ ",,0,34,1,0.9182645
204,mielsen5562,5,2021-05-14 09:43,,Bshfbdnksnsndbdbshajjskajajajznxbdb bdjdjdjdjdbxbx dnndndjdjdjdjfbdndnf. Dndjdjdhajjanxnxnfbcbdndjjdhdhdjxhxbdndn,,0,35,1,0.9182645
205,vn3702_70765,5,2020-12-18 13:35,,vựiihdijdihieihdihoxhjdibdihicniebihdinxoneojodnodnhehidbibdihoejojxijeijodidbirhjdibe,,0,35,0,0.15200847
206,n*****4,5,2020-08-13 10:37,,"Đóng gói kĩ, đẹp, chắc chắn. Date cũng còn rất xa. Giao hàng nhanh, shop phục vụ tốt.",,0,35,0,8.7895764e-08
207,6*****u,5,2021-11-08 18:36,,"Hàng date xa tận 2024, chất lượng thì do chưa sử dụng nên không biết thế nào, nhưng mà của acnes thì mình nghĩ không đến nỗi tệ!",,0,35,0,0.03995804
208,bachi2701,5,2020-12-08 20:02,,"Bên trong có 2 loại 2 kích cỡ, bao phim kĩ càng, có kèm nhíp để gắp cho vệ sinh nữa",,0,35,0,1.0881334e-10
209,mei_1512,5,2021-03-29 08:49,,"Mụn thì tốt nhất nên xài dán mụn
Dán mụn tốt nhất vẫn là acnes
Mall nên yênbtaam nha",,0,35,0,2.9287637e-09
210,t*****3,5,2020-12-18 21:34,,Đây có thể là miếng dán mụn tốt nhất ở thị trường Việt Nam mà mình từng sử dụng,,0,36,0,0.000109426015
211,linhnguyen131,5,2020-08-19 22:22,,"Giao hàng siêu nhanh luôn, đặt hôm trước hôm sau là có hàng ngay. Chất lượng ok",,0,36,1,0.9148093
212,anhytong,5,2021-04-26 08:42,,"𝑫𝒓𝒊𝒏𝒌 𝒎𝒆 ! 🥛🍹🍷🫖☕️

  Tiệm L' épice đã sẵn sàng đón mùa hè ☀️ với rất nhiều mẫu cốc tách xinh xắn để uống nước quả🍹 🍎🍊🍇🍑, trà thơm 🧋 hay cafe ☕️ đây các bạn ơiii 😘 Cùng tham khảo album và lựa chọn cho mình những món đồ ưng ý nhaaa 😋

  - Hình ảnh được L' épice tự setup và ",,0,36,0,0.25498867
213,thunguyen76767621,5,2020-08-02 12:16,,Son rất ưng đánh lên rất mềm môi.giao hàng siêu nhanh.thank shop rất nhiều,,0,36,1,0.9952916
214,Người dùng Shopee,5,2021-03-18 12:36,,"Chưa xài nên chưa biết thế nào, chắc là cũng hiệu quả, giao hàng nhanh ok",,0,36,0,4.9880825e-08
215,chamvaosua625,5,2021-01-12 11:46,,Giao hàng siêu nhanh. Sử dụng ok. Vừa tránh sờ vào mụn vừa làm lành mụn,,0,36,0,1.4843689e-05
216,ptngochan88,5,2020-08-08 00:01,,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn.,,0,37,1,0.98068696
217,beefs.,5,2021-06-25 20:02,,Hsbsbs ssbjskskwk a a sbhsuwjwokqnqnbsbsjsmsbs sbsjsbs s s,,0,37,0,1.30772905e-05
218,lamdiep01,5,2021-02-03 17:50,,"Miếng dán khá chắc, dễ sử dụng, còn có nhíp để gắp miếng dán che mụn",,0,37,0,6.834044e-08
219,phuonguyenyeubts,5,2020-08-21 00:40,,Về dán mụn thích quá trời kết quả thì chưa biết sao nhưng thấy có cho đồ gắp là mình thích ,,0,37,0,5.5278903e-08
220,d*****n,5,2021-04-07 20:04,,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm ok
Giao hàng nhanh",,0,37,0,0.30960214
221,b*****1,5,2020-08-08 14:52,,Giao hàng nhanh chóng đóng gói sản phẩm cẩn thận hàng chất lượng.,,0,37,0,0.032832704
222,a*****n,5,2021-02-17 10:03,,"Hàng được gói kĩ càng cẩn thận lắm, lớp bọc bóc một lúc mới được 😂",,0,38,0,0.30022568
223,h*****4,5,2021-03-30 11:09,,":(( dán được cái bám lâu, nhưng khả năng hút mụn không tốt lắm. Nhưng nên dán cho sạch nhé. Không recommended.",,0,38,1,0.9861806
224,u*****1,5,2021-05-01 16:31,,"Miếng dán mỏng, bám tốt, khả năng hút mụn mình thấy bình thường",,0,38,0,0.016410442
225,Người dùng Shopee,5,2021-04-05 22:39,,Hàng tốt giá cả phải chăng sẽ ủng hộ shop thêm ạ ♡♡♡♡♡♡♡♡ kkkkj,,0,38,0,0.005378414
226,v*****2,5,2021-04-26 10:22,,Mình chưa sử dụng nữa. Shop gói hàng cẩn thận giao hàng nhanh.,,0,38,0,0.694665
227,thuyngothanh3a,5,2020-08-15 11:07,,Chưa dung chưa đánh gá dc chất luog sp. Hag giao siêu nhanh...,,0,38,0,0.0014494535
228,tongvuha,5,2020-11-22 08:46,,"Giao hàng nhanh và hàng không bị móp, chất lượng sản phẩm rất tốt",,0,39,0,0.0011473726
229,l*****6,5,2020-07-24 19:51,,Chưa sử dụng nên không biết hiệu quả thế nào. Giao hàng siêu nhanh,,0,39,0,0.00014787342
230,s*****6,5,2021-07-22 12:24,,"Shop gjao đủ hàng.  Sản phẩm chất lượng 
.................. .",,0,39,1,0.81675947
231,thanh_hang98,5,2021-06-26 16:30,,giao hàng nhanh .chưa dùng nên không biết hiệu quả không.....,,0,39,1,0.9182645
232,yuta.bella,5,2020-10-05 01:07,, Hsjjj jsjjsjjd jhhshdhbsb hhsjsjjd jjajjdhdh hdjjjsjjdjjd jjjj,,0,39,0,3.09624e-06
233,ntloan01,5,2020-12-15 15:36,,Chưa dùng nên chưa thể đánh giá được hiệu quả của sản phẩm. Giá tốt.,,0,39,1,0.9999938
234,t*****y,5,2021-07-11 14:10,,raats ổn. lần tới sẽ quay lại ủng hộ shopppppppppppppppppppppp,,0,40,0,1.6897426e-06
235,l*****8,5,2021-03-18 20:32,,"Giống hình
Chưa xài nhưng thấy có vẻ okkkkkkkkkkkkkkkkkkkk",,0,40,0,0.27483314
236,maitrucquynh.111,5,2021-08-07 14:28,,"Shop.giao nhanh, đóng gói kỹ càng.👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",,0,40,0,0.23661344
237,m*****n,5,2021-04-30 11:41,,"Chất lượng sản phẩm tốt, đóng gói sản phẩm đẹp và chắc chắn, giao hàng nhanh hơn dự kiến",,0,40,0,0.0005631885
238,hoaixoai9,5,2021-05-11 10:44,,"Sản phẩm y hình,hàng mall siêu đẹp, 24 miếng đóng gói cẩn thận ",,0,40,0,0.077448964
239,han_lala.85,5,2021-08-07 09:59,,Dùng nhiều lần ưnggggg . Mua của shop cũng rẻ hơn nữaaaa,,0,40,1,1.0
240,n*****4,5,2021-07-24 16:00,,"Thời gian giao hàng rất nhanh, đóng gói sản phẩm rất chắc chắn.",,0,41,1,0.99982125
241,y27._,5,2020-08-13 18:03,,"Sản phẩm này mình đã sử dụng khá lâu, hút nhân mụn khá tốt và tránh được sự xâm nhập của vi khuẩn nên có thể giảm được nguy cơ thâm mụn sau khi nặn",,0,41,0,0.0087323515
242,s*****e,5,2021-04-14 19:20,,"Giao hàng nhanh, gói hàng kĩ, miếng dán mỏng che được mụn....
Ảnh và clip không liên quan.",,0,41,1,0.99882513
243,snowwmyy,5,2020-10-09 21:54,,"Giao hàng đúng hạn, đóng gói sản phẩm rất đẹp và chắc chắn, chất lượng okk ",,0,41,0,0.6106323
244,n*****c,5,2020-12-15 20:13,,Ndjxbaj bdjaj. Hdjajjcjsjchebxiakcjsnd djckdwkwodic.  Dc,,0,41,0,9.962798e-09
245,t*****g,5,2020-12-15 17:48,,giao hàng nhanh. đóng gói kỹ lưỡng. chất lượng xứng đánh giá tiền.,,0,41,1,0.9182645
246,monngoc0810,5,2020-11-13 10:54,,Dusudhgsgsghdgdgdgdgdhshdhdhdhdhhdhdhshshdhdhsgsgsgsgsgs,,0,42,0,0.0053650234
247,chang_chang2302,5,2021-07-10 15:58,,Đóng gói sản phamr rất chắc chắn......giao hàng nhanh....nói chung là được còn chất lương thì chưa biết ngưnnaof vì chưa thử..,,0,42,1,0.9970162
248,t*****7,5,2021-01-23 23:25,,Sản phẩm y hình đóng gói cẩn thân tuy nhiên sản phẩm cũng kh hiệu quả mấy,,0,42,0,2.7834597e-08
249,n*****4,5,2021-07-19 10:25,,"Chưa sử dụng nhưng sản phẩm của Acnes rất tốt, 24 miếng có 2 kích cỡ khác nhau để tiện dùng",,0,42,0,0.038284563
250,giangdao19881988,5,2021-05-09 10:07,,Quá làm biếng chụp hình nhưng khẳng định là sản phẩm tốt chất lượng nhé,,0,42,1,1.0
251,t*****0,5,2020-07-26 17:49,,Bé xinh.  K biết công hiệu ntn. Đóng gói ok. Giao hàng nhanh.....,,0,42,0,0.121342376
252,b*****g,5,2020-07-24 21:33,,Shop đóng gói sản phẩm chắc chắn. Date xa 2023. Chưa sử dụng nên không biết có hiệu quả không,,0,43,0,0.04199971
253,karrytrang1997,5,2021-07-09 15:35,,Giao hàng nhanh. Nch ổn. Nnnnnnnnxnxnxbxcbbxxbxbxbxbxbxn,,0,43,0,0.0004411547
254,hineone.88,5,2020-09-30 09:45,,"Giao hàng tầm 2 ngày , mình mua ở đây nhiều rồi nên sản phẩm không có gì để bàn cãi , rất hài lòng , sr vì hình ảnh và video không liên quan",,0,43,0,9.717282e-07
255,v*****f,5,2020-09-04 07:16,,Sản phẩm giống với mô tả. Giá cả khá hợp lí. Đóng gói rất cẩn thận.,,0,43,1,0.9182645
256,t*****8,5,2021-07-23 18:31,,Bạe nsjhsgswj bâjosiwgwvssn. Gskwnsvsjsbs. Cshshhhsbs ddhsjsksb lâmhsha kahan ,,0,43,1,0.9182645
257,Người dùng Shopee,5,2021-07-22 16:14,,"tốt 
5 saoooooooooooooooooooooooooooooooooooooooooooo",,0,43,1,0.96763366
258,tamnhu014,5,2021-07-26 22:25,,"Giao hàng đầy đủ, hơi lâu một chút, đóng gói kĩ, tốt.........",,0,44,1,0.9999293
259,phuoggthuyy,5,2021-03-18 11:16,,Sản phẩm chính hãng.đóng gói kĩ.giao hàng nhanh.rất hài lòng,,0,44,1,0.89655393
260,d*****i,5,2020-08-21 21:55,,FnjdjxmxmxmxmmxmxncjvunrgxjzjstiJgxgkxkhchkclhchkckckdysyxjxhYTkx m mbxjsu,,0,44,0,8.480534e-06
261,huyentho96abc,5,2021-01-21 13:46,,Sản phẩm khá dùng khá tốt. Sẽ mua lại tiếp lần nữa nếu có cơ hội mua. ,,0,44,1,0.9759916
262,n*****_,5,2021-07-29 16:50,,Dán mụn hút ok lắm mỗi tội nó cứ bóng bóng nên hơi lộ nhưng vẫn được,,0,44,0,0.6231624
263,t*****4,5,2020-08-07 10:50,,Giao hàng siêu nhanh. Shipper cực dễ thương. Mỗi hộp có 24 miếng,,0,44,0,0.0005695525
264,n*****0,5,2021-06-17 14:36,,"Giao hàng nhanh, miếng dán khá chắc chắn. Xài rất ổn!!!!!!!!",,0,45,1,0.84934914
265,h*****9,5,2021-01-28 16:49,,Giao hàng nhanh. Đóng gói cẩn thận. 👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌,,0,45,0,0.0005246874
266,m*****7,5,2021-07-17 08:50,,"Giao hàng nhanh, đặt hôm trước hôm sau đã có, đóng gói cẩn thận, miếng dán dùng ổn",,0,45,1,0.9420028
267,t*****2,5,2021-04-07 12:43,,Nghe mọi người review dùng rất tốt nên mình mua dùng thử.....,,0,45,0,5.795773e-09
268,Người dùng Shopee,5,2021-06-23 13:06,,"Ch dùng bao giờ nên k bt như nào nghe đc người khác bảo dùng đc nên mua thử
Ảnh và video mag tính chất nhận xu",,0,45,0,1.1252775e-09
269,v*****0,5,2021-10-06 16:17,,Tuyệt cmn vời luôn. Buổi tối mình dán sáng hôm sau cục mụn không còn sưng nữa và đỡ hơn rất nhiều,,0,45,1,0.9182645
270,h*****e,5,2021-07-07 15:13,,Nnhghjnvffhnbvvgnbccbnn cgnm vvhnmnmmmmm vghnmnmbfffgv,,0,46,1,0.99965715
271,p*****e,5,2020-09-26 17:13,,"Thời gian giao hàng nhanh, tuy có xốp rồi nhưng vỏ hộp lại vẫn bị bật ra",,0,46,0,0.12977274
272,meomummim0409,5,2021-06-30 11:46,,"Shop gói hàng kĩ lắm nhen , chèn mút xốp này nọ nữa . Mình rất hài lòng luôn .",,0,46,0,9.662638e-05
273,camvannt93,5,2021-04-03 13:56,,"Giao hàng nhanh, đóng gói cẩn thận, nói chung là hài lòng, sản phẩm chất lượng",,0,46,1,0.8979471
274,h*****p,5,2021-02-24 22:36,,Cjjjjjbjakhwunsjksmssjnc nk snsjw chckdksjwwkmxnxkck,,0,46,0,0.61837256
276,Người dùng Shopee,5,2021-12-06 14:41,,Cả xem video má con iem đi dạo đỡ nhen,,0,47,0,0.00015240678
277,feb10___,5,2021-10-27 14:01,,giao hàng nhahhhhhhhhhhh,,0,47,0,1.2070179e-06
278,leminhtam0906,5,2023-01-26 00:03,,"cũng bình thường, tác dụng khá chậm trên da t. 5/10 và sẽ không mua lại","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,47,1,0.9996393
279,c*****y,5,2021-07-24 18:36,,Dùng quen rồi không muốn đổi sang loại khác. Ổn nhất trong các miếng dán mụn mình đã dùng.,,0,47,0,3.71988e-05
280,hoanguyen.151095,5,2021-06-23 18:17,,"Dùng hiệu quả tốt, hút sạch nhân mụn",,0,47,1,0.9182645
281,k*****3,5,2022-11-15 01:38,,"Công dụng: dán mụn
Mùi hương: k mùi
Dành cho da: thường
Đẩy mụn nhanhhh
Nch là ổn đó còn về giản thâm để dùng thời gian xem sau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,47,1,0.9995609
282,l*****3,5,2021-03-30 09:41,,🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,,0,48,0,0.026657185
284,p*****8,5,2020-08-18 10:16,,Giao hàng nhanh. Shipper nhiệt tình ,,0,48,0,0.14914952
285,l*****1,5,2020-12-27 13:08,,Nên mua nha mn. Dùng thích lắm ạ,,0,48,0,9.0259724e-05
286,0702pthao,5,2021-03-30 22:39,,Miếng dán ổn. Dặn trưa là tối hôm còn liền ,,0,48,1,0.9182645
287,nguyenthitha47,5,2022-11-16 21:37,,"Công dụng: dán mụn
Mùi hương: chưa dùng
Dành cho da: mụn
Sản phẩm đúng như mô tả, shop giao hàng nhanh. Đóng gói rất chắc chắn. Lần sau sẽ ủng hộ shop nsicjdsjcjekskcjwkkjsjfiiwjsjfueisf eisjfjejfhjscjfhidjfwjcjejs diwjvjjskkfriwoogrjskckejshvjiskfjiwsifjjwjxjesjjfe djfwijgjejiffiuexjiwicjjwuxjesj xe","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,48,0,0.015388603
288,nguyendanninh1701,5,2022-09-12 13:57,,"Chưa dùng nhưng mà của shoppeemall chắc chắn là chất lượng rồi, đáng tin, đợi mụn lên nữa là thử được rồi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,49,1,0.9998758
289,thao10phuong,5,2020-11-24 11:53,,Ycgivhvhct,,0,49,0,0.15603025
290,mi161200,5,2021-09-18 14:44,,"Giao hàng nhanh, sản phẩm OK lắm ạ............ Hgdfvnknjknbbbvnkklkmnbvvvghjiknbcccghjjbvccccvhjk*bbjkkkllknnbvgghuijjjbbvvvvvvvvvvvvbbbnnnnnnbbbbbbbb vvbjjkkkkkjnnnbnnjnnnnbbbbbbbbbbnnnnnnb.  B",,0,49,0,6.3569394e-10
291,fsyra4omhg,5,2023-01-28 09:37,,"Công dụng: dán lên mụn viêm
Mùi hương: ko mùi
Dành cho da: da có mụn viêm
Giao hàng nhanh, đóng gói kỹ càng, trong hộp có kèm theo một cái nhíp nhựa để gấp miếng dán tuyệt vời vừa đúng mình không có nhíp gấp hãng rất tâm lý, miếng dán mỏng dán lên như trong suốt luôn rât ok khi dán buổi sáng, độ dính rất cao lúc gỡ miếng dán ra mình phải rữa qua nước mới dễ gỡ, khả năng hút mụn của sản phẩm này mình chỉ đánh giá ở mức trung bình thấp nhưng nó lại có khả năng giảm viêm sưng rất tốt, mấy nốt mụn đang sưng đỏ dán lên đến sáng nó hết sưng hẵn thậm chí các vết sưng của mụn viêm cũ của mình khi dán lên cũng 1 2 miếng là xẹp hẵn, miếng dán có điểm trừ là chỉ có 2 kích thước có nốt mụn dùng miếng nhỏ thì thấy thiếu dùng miếng to thì thấy dư nhiều quá.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,49,0,1.4091184e-07
292,q7qx8lkdhg,5,2023-03-27 19:21,,"Lợi ích: giảm mụn
Làm đẹp: ngừa thâm
Bao bì: đẹp
Miếng dán mụn này mình thấy cho mụn sưng nhỏ thì coa tác dụng, chứ mụn mủ to như mình ko thấy giảm nhiều lắm",,0,49,1,0.9992212
293,q*****h,5,2021-10-22 00:25,,"Dịch giã thì chờ hơi lâu chút nhưng bù lại spham chính hãng thì quá là yên tâm, đúng là vừa ngon, bổ, rẻ=))))) *Hình ảnh chỉ mang tính chất nhận xu :v",,0,49,1,1.0
294,jsmite.15,5,2022-09-17 20:20,,"Công dụng: đỡ sờ vào mụn
Mùi hương: kh có
Dành cho da: mọi loại
shop giao nhanh cực tui mới đặt hôm qua nay đã nhận đc hàng, miếng dán mỏng gần như tàn hình lun hữu ích lắm nên mua","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,50,0,0.078947395
