,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
186,le_quynh93,5,2019-08-24 07:54,,"Chất lượng sp tuyệt vời.giao hàng nhanh,giao đủ hàng,sẽ tiếp tục ủng hộ shop",,0,32,0,1.7991347e-06
187,hothithanhvi,5,2019-03-25 14:38,,Giao hàng nhanh. Đóng gói đẹp. Chưa sử dụng nên chưa bít chất lượng ntn,,0,32,0,0.00014412896
188,turum789,5,2019-08-22 19:59,,"Giao hàng nhanh, gói hàng cẩn thận , chưa xài nên chưa biết chất lượng ",,0,32,0,8.9097875e-06
189,khanhhoa2104,5,2020-09-24 10:52,,"Sp date xa, kem chống muỗi mùi hơi khó chịu, các sp kia thì chưa thử nên chưa biết. đóng gói kỹ, giao hàng nhanh. cho shop 5sao, lấy tạm ảnh này vì ko có tg chụp",,0,32,1,0.99999905
190,hatrangahihi,5,2020-03-11 10:33,,"Da nhan duoc hang
Dong goi can than giao hang cung nhanh 
Cho 5sao ",,0,32,0,0.022622583
191,thuquan,5,2020-03-02 22:34,,"Dong goi can than thoi gian giao hang nhanh, dung san pham da dat",,0,32,1,0.99999523
192,le_quynh93,5,2019-08-24 07:54,,"Chất lượng sp tuyệt vời.giao hàng nhanh,giao đủ hàng,sẽ tiếp tục ủng hộ shop",,0,33,0,1.7991347e-06
193,hothithanhvi,5,2019-03-25 14:38,,Giao hàng nhanh. Đóng gói đẹp. Chưa sử dụng nên chưa bít chất lượng ntn,,0,33,0,0.00014412896
194,turum789,5,2019-08-22 19:59,,"Giao hàng nhanh, gói hàng cẩn thận , chưa xài nên chưa biết chất lượng ",,0,33,0,8.9097875e-06
195,khanhhoa2104,5,2020-09-24 10:52,,"Sp date xa, kem chống muỗi mùi hơi khó chịu, các sp kia thì chưa thử nên chưa biết. đóng gói kỹ, giao hàng nhanh. cho shop 5sao, lấy tạm ảnh này vì ko có tg chụp",,0,33,1,0.99999905
196,hatrangahihi,5,2020-03-11 10:33,,"Da nhan duoc hang
Dong goi can than giao hang cung nhanh 
Cho 5sao ",,0,33,0,0.022622583
197,thuquan,5,2020-03-02 22:34,,"Dong goi can than thoi gian giao hang nhanh, dung san pham da dat",,0,33,1,0.9999989
198,danghoan,5,2020-12-05 17:03,,"Hàng đóng gói tốt tuy nhiên bị lọt nước do nắm chưa đậy chặt, hàng chính hãng nên rất yên tâm .",,0,34,0,5.853132e-07
199,kanhmai,5,2020-07-03 12:13,,"Mặt nạ tốt hơi khô, chưa thấy cải thiện trên da mặt ,mùi hơi nồng ,chất lượng ổn ",,0,34,0,1.3716264e-07
200,khanhvvy,5,2019-10-22 19:50,,Hàng giao cực nhanh. Đóng gói tốt. Chưa sử dụng thử nên chưa đánh giá đc chất lượng,,0,34,1,0.9995247
201,tangvanut,5,2019-11-12 22:31,,"Đây là cách shop Rohto khuyến mãi : flash sale + deal độc quyền + mã giảm giá
",,0,34,1,0.9182645
202,hailuyen1195,5,2020-04-08 16:22,,UauauahajakakjabsbsksksmmakakKakakakskksskskskskskksks,,0,34,1,1.0
203,mloyxanh,5,2020-02-11 16:21,,Tất cả sản phẩm đều tốt nha shop mua vài lần sử dụng đều ổn hạn sử dụng còn dài ạ .tks shop chúc shop bán đắt hàng ,,0,34,0,1.6558484e-07
204,t*****5,5,2020-06-25 14:53,,"Chất kem rất là thơm luôn, sài xong thì lấy da mink màng cục kì và rất là khô thoáng nữa ",,0,35,0,0.45443094
205,a*****p,5,2020-09-11 12:03,,"Sản phẩm được gói kĩ lưỡng, nếu bỏ tủ lạnh đắp lên mặt sẽ lạnh lạnh ",,0,35,1,1.0
206,i_are_pro,5,2020-03-18 15:42,,Nhận hàng vô cùng ưng ý luôn ạ. Giao hàng nhanh và sản phẩm tốt lắm ạ. Sẽ ủng hộ thêm ❤️❤️,,0,35,1,0.99384993
207,n*****0,5,2020-07-24 19:42,,"Shop đóng gói cẩn thận, bùn non thơm nhẹ. Sau khi đắp xong thấy da mịn mướt thích ghê lunnnnn.
Sẽ tin dùng dài dài ❤️",,0,35,0,3.284535e-05
208,m*****n,5,2020-11-19 19:19,,"Sp chưa sử dụng nên mua dùng thử, hi vọng mặt nạ bùn non hỗ trợ thanh lọc da hiệu quả.",,0,35,0,2.045765e-07
209,Người dùng Shopee,5,2019-08-27 19:50,,Mat nạ xài ok lắm ạ. Có mùi thơm nhẹ. Giao hàng cực nhanh luôn. Còn dc tặng thêm 1 cây son nữa. Hihi,,0,35,1,0.8204783
210,Người dùng Shopee,5,2019-12-12 21:15,,"Chất kem khá mịn, rất thơm,mền ,khi thoa lên da rất mượt,mịn lắm ,thích lắm,sẽ ủng hộ tiếp.",,0,36,0,9.890201e-10
211,Người dùng Shopee,5,2019-08-22 19:25,,"Mình toàn dùng mĩ phẩm Hàn, lần đầu mua của shop, hy vọng da mình ko bị kích ứng. Thấy mn khoe đc tặng son mà buồn ghê :(( mình xui quá ko đc quà. ",,0,36,0,6.8759223e-06
212,Người dùng Shopee,5,2019-11-15 14:22,,Đắp lên mặt mát và sau khi đắp da sạch và mịn ,,0,36,0,4.6405182e-07
216,n*****0,5,2022-03-19 10:25,,"Công dụng: dưỡng sáng da
Mùi hương: bùn non
Kết cấu: lọ nhựa
Sản phẩm nhìn chung ok , sẽ trải  nghiệm",,0,37,0,4.6405182e-07
217,ngodalan09101985,5,2022-10-30 09:50,,Giao hàng nhanh . Chất lượng của sản phẩm này chua biết . Để xài xong đánh giá lại sau,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,37,0,2.582229e-10
218,anhchuoi_1424,5,2020-09-03 13:03,,Ban đầu đóng gói ok công dụng thì dùng mới bt đc,,0,37,0,0.36361724
221,mai.0347,5,2022-09-28 20:44,,"Giao hàng nhanh, đóng hàng kĩ, tốt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,37,0,1.0451248e-05
222,n*****0,5,2022-03-19 10:25,,"Công dụng: dưỡng sáng da
Mùi hương: bùn non
Kết cấu: lọ nhựa
Sản phẩm nhìn chung ok , sẽ trải  nghiệm",,0,38,0,3.4582828e-07
223,ngodalan09101985,5,2022-10-30 09:50,,Giao hàng nhanh . Chất lượng của sản phẩm này chua biết . Để xài xong đánh giá lại sau,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,38,0,0.18360075
224,anhchuoi_1424,5,2020-09-03 13:03,,Ban đầu đóng gói ok công dụng thì dùng mới bt đc,,0,38,0,2.3097126e-09
227,mai.0347,5,2022-09-28 20:44,,"Giao hàng nhanh, đóng hàng kĩ, tốt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,38,0,0.4058602
229,88vanbinbong,5,2022-12-14 01:22,,"Công dụng: tốt
Mùi hương: dịu
Dành cho da: da dầu mụn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,39,0,0.0010401262
230,bbg1994,5,2021-01-05 10:51,,Này chưa dùng 😂 nhưng mở ra ngửi thò thấy thơm thoáng nhẹ mua ở soppe mall nên khá yên tâm chứ cũng trả biết ntn,,0,39,0,0.00016820211
231,b*****3,5,2020-12-20 11:33,,"Shop phục vụ khá tốt,mình mới sử dụng một lần nên chưa nói được gì nhiều,mùi hương liệu hơi nhiều nhưng 2-3’ là hết
Xài da cũng khá sạch.Mình định so sánh với clay mask vocalnic của innisfree mà ko biết có phù hợp không =>>.Nói chung là ổn",,0,39,0,7.870961e-09
232,akanelai,5,2018-03-30 00:54,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Chất lượng sản phẩm tuyệt vời,,0,39,0,0.17809607
233,buithithuymy,5,2022-12-05 09:52,,"Công dụng: giups da sáng hơn
Mùi hương: thơm
Dành cho da: da dầu đag sử dụng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,39,0,7.870961e-09
234,baony6596,5,2020-01-05 10:44,,Sản phẩm tốt. Giá rẻ. Hôm mình có mã giảm giá. Nói chung là sẽ ủng hộ tiếp cho shop,,0,40,0,0.17809607
235,tixiubong,5,2020-06-08 22:15,,Chất lượng sản phẩm tuyệt vời ,,0,40,0,7.870961e-09
236,thao13795,5,2020-07-25 08:35,,Mặt nạ có mùi rất thơm! Mới đắp lần đầu nhưng thấy hiệu quả cũng ổn! Sáng rửa mặt xong da mịn hơn hẳn,,0,40,0,0.17809607
237,huyen_lee186,5,2020-08-17 16:12,,Sản phẩm y như hình. Hi vọng dùng sẽ tốt.,,0,40,1,0.9999999
238,miu.miu95,5,2021-01-01 06:05,,"Sản phẩm đúng với mô tả
Chất lượng thì tại lười lên mình mới đắp 1 lần nhưng thấy dùng xong da mặt căng mềm
Có vẻ ổn :))
",,0,40,0,5.029876e-10
239,ngoccham126,5,2020-02-22 16:24,,"Giao hàng nhanh, đúng số lượng, shop phục vụ tốt",,0,40,0,0.005596091
244,rbz3dokyrf,5,2021-07-03 00:46,,"Sản phẩm dùng khá ổn. Riêng kem dưỡng trắng Acnes Pure White mình mua thử thì hơi nặng mùi hương liệu, vẫn ưng kem vitamin màu vàng hơn. *Hình để nhận xu thôi.",,0,41,1,0.9982476
245,minhngoc0603,5,2022-07-17 02:57,,"Shop mall nên yên tâm, hàng đóng gói cẩn thận, chúc shop luôn đắt hàng và may mắn 🍀","Rohto Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,41,1,0.9969554
250,rbz3dokyrf,5,2021-07-03 00:46,,"Sản phẩm dùng khá ổn. Riêng kem dưỡng trắng Acnes Pure White mình mua thử thì hơi nặng mùi hương liệu, vẫn ưng kem vitamin màu vàng hơn. *Hình để nhận xu thôi.",,0,42,1,0.9998839
251,minhngoc0603,5,2022-07-17 02:57,,"Shop mall nên yên tâm, hàng đóng gói cẩn thận, chúc shop luôn đắt hàng và may mắn 🍀","Rohto Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,42,1,0.8556654
256,rbz3dokyrf,5,2021-07-03 00:46,,"Sản phẩm dùng khá ổn. Riêng kem dưỡng trắng Acnes Pure White mình mua thử thì hơi nặng mùi hương liệu, vẫn ưng kem vitamin màu vàng hơn. *Hình để nhận xu thôi.",,0,43,1,0.9998839
257,minhngoc0603,5,2022-07-17 02:57,,"Shop mall nên yên tâm, hàng đóng gói cẩn thận, chúc shop luôn đắt hàng và may mắn 🍀","Rohto Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,43,1,0.8556654
258,Người dùng Shopee,5,2022-04-02 11:57,,Hình ảnh và đánh giá này chỉ mang tính chất nhận xu. Mong đừng lãng phí 10s cuộc đời để đọc:)))))),,0,44,1,0.9182645
259,klinh374,5,2022-04-04 20:17,,"Công dụng: dƯỡng sáng da
Mùi hương: hơi nồng
Giao hàng nhanh 
Phục vụ tốt
Đáng giá tiền",,0,44,1,0.9182645
261,baongocduongvu,5,2023-03-11 12:48,,Công dụng: dưỡng sáng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,44,0,0.14633667
262,loipeipy,5,2023-02-05 11:06,,Ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,44,0,3.7307527e-12
264,bingo1712,5,2018-04-22 09:24,, Chất lượng sản phẩm tuyệt vời,,0,45,1,0.9028305
265,d*****2,5,2021-11-15 11:48,,Chưa sài nhưng mà nhìn mẫu mã khá thích.,,0,45,1,0.9998012
266,duongvandao123,5,2020-08-24 19:51,,Đóng gói . Đảm bảo !!!,,0,45,0,0.0015305047
267,luckyday_2509,5,2022-10-13 17:22,,Rất thích mua lần 2,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,45,1,0.97101134
268,noodeptrai123,5,2018-04-04 16:39,, Đóng gói sản phẩm rất đẹp và chắc chắn,,0,45,1,0.94878685
269,supyn9x,5,2018-05-05 16:21,, Chất lượng sản phẩm tuyệt vời,,0,45,1,0.78888917
270,nguyennhungoc2212,5,2021-09-25 09:39,,Sp dùng mát và thơm,,0,46,0,0.0015305047
271,minhhoang260512,5,2020-06-12 21:48,,Ưng sp của shop,,0,46,1,0.97101134
272,huongvan1417,5,2020-08-01 20:27,,Đóng gói cẩn thận,,0,46,1,0.94878685
273,ngochan290391,5,2020-09-02 10:49,,"Thời gian giao hàng nhanh, đóng gói chắc chắn.",,0,46,1,0.78888917
274,gaucobecuoi,5,2020-09-30 19:22,,Tốt chính hãng,,0,46,0,0.0015305047
275,m*****0,5,2021-01-02 20:33,,tốt ,,0,46,1,0.97101134
276,nguyennhungoc2212,5,2021-09-25 09:39,,Sp dùng mát và thơm,,0,47,1,0.94878685
277,minhhoang260512,5,2020-06-12 21:48,,Ưng sp của shop,,0,47,1,0.78888917
278,huongvan1417,5,2020-08-01 20:27,,Đóng gói cẩn thận,,0,47,0,5.449393e-06
279,ngochan290391,5,2020-09-02 10:49,,"Thời gian giao hàng nhanh, đóng gói chắc chắn.",,0,47,0,4.5493383e-05
280,gaucobecuoi,5,2020-09-30 19:22,,Tốt chính hãng,,0,47,0,0.00031697378
281,m*****0,5,2021-01-02 20:33,,tốt ,,0,47,0,5.0207937e-12
285,tramanhnguyen000,5,2020-07-26 15:48,,Okkkkkkkkkkkkjn,,0,48,1,0.9586368
286,Người dùng Shopee,5,2018-05-11 17:05,, Chất lượng sản phẩm tuyệt vời Rất đáng tiền,,0,48,0,5.554174e-07
289,nguyenminhanh221700,5,2022-10-25 12:59,,"Công dụng: đánh giá sau
Shop nhiệt tình","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,49,0,0.042691503
290,Người dùng Shopee,5,2018-05-11 14:18,, Chất lượng sản phẩm tuyệt vời Rất đáng tiền,,0,49,1,0.97379094
291,l*****2,5,2020-12-15 21:01,,Giao hàng nhanh,,0,49,1,0.95863706
292,Người dùng Shopee,5,2020-07-25 20:18,,Lần đầu mua nên chưa biết chất lượng,,0,49,0,5.553856e-07
293,thuyphamthu96,5,2020-10-12 20:04,,Đóng gói ok nhưng giao hàng hơi lâu,,0,49,0,6.8767356e-08
296,chumai479,5,2022-09-12 13:51,,"Công dụng: tốt
Mùi hương: thơm
Dành cho da: giàu mụn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,50,0,1.8381961e-05
297,transinh96,5,2020-12-25 12:13,,Ok,,0,50,0,0.00023917986
298,Người dùng Shopee,5,2019-05-10 12:36,,sài rất thích luôn á,,0,50,1,0.999948
299,p2os07ew42,5,2022-03-29 13:17,,"Mùi hương: mùi dễ chịu, thơm nhẹ",,0,50,0,0.6712762
302,chumai479,5,2022-09-12 13:51,,"Công dụng: tốt
Mùi hương: thơm
Dành cho da: giàu mụn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,51,0,0.03586281
303,transinh96,5,2020-12-25 12:13,,Ok,,0,51,0,6.157886e-08
304,Người dùng Shopee,5,2019-05-10 12:36,,sài rất thích luôn á,,0,51,0,0.0005013855
305,p2os07ew42,5,2022-03-29 13:17,,"Mùi hương: mùi dễ chịu, thơm nhẹ",,0,51,1,0.925586
308,chumai479,5,2022-09-12 13:51,,"Công dụng: tốt
Mùi hương: thơm
Dành cho da: giàu mụn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,52,,
309,transinh96,5,2020-12-25 12:13,,Ok,,0,52,,
310,Người dùng Shopee,5,2019-05-10 12:36,,sài rất thích luôn á,,0,52,,
311,p2os07ew42,5,2022-03-29 13:17,,"Mùi hương: mùi dễ chịu, thơm nhẹ",,0,52,,
786,nuochoacaocap9377,4,2021-11-06 10:16,,"Hàng đóng gói cẩn thận,còn chất lượng thì chưa bt ntn. Da mình nhạy cảm,đắp các loại mặt nạ lên đều bị kích ứng,còn Sp này mình chưa dùng nên chưa bt,mong cho là k bị kích ứng 😉",,0,1,,
787,myduyendoancr,4,2022-07-19 22:12,,"Công dụng: mask kiềm dầu, tẩy tbc nhẹ
Mùi hương: khá nồng
Dành cho da: da mình dầu mụn
Lần đầu thử sản phẩm kaolin thấy khá thích vì tiện dụng và hiệu quả. Lọ này chắc xài được lâu. Mình dùng 1 lần ngày hôm sau thấy xa mướt hơn chút. Vài lần sau có kết hợp bha thì thấy cồi mụn rơi ra bớt. Thích mask này lắm mỗi một điểm trừ đó là hương liệu quá nồng với mình. Và mới bôi lên da sẽ rát.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,1,,
788,toanphuc1611,4,2020-11-28 16:54,,J&T Express giao hàng lâu 9ngày(20/11-28/11) mới nhận được hàng. Hàng về bưu cục phát ngày 24/11 nhưng Shipper ôm hàng ko chịu đem đi giao. Tức quá định ko nhận hàng luôn. Chưa bao giờ đặt hàng mà ức chế như này. Cho 4 sao thôi còn sao còn lại thì hơi bên J&T Express á,,0,1,,
789,9*****b,4,2021-09-19 11:38,,"Đóng gói SP kỹ càng, chất lượng chưa dùng nên chưa đánh giá dc, giá cả hợp lý. Tốt!!!",,0,1,,
790,ngocngoc932,4,2021-11-06 23:17,,"Đóng gói cẩn thận đẹp chắc chắn giao hàng khá lâu, sản phẩm nhìn thì còn rất mới rất bóng rất đẹp còn niêm phong, hsd còn khá xa, mới mua chưa dùng nên không Rw được, để cảm nhận một thời gian rồi hay...",,1,1,,
791,tramtram0308,4,2022-04-22 10:58,,Này dùng lên bị nổi mụn mấy ngày chắc tại do da ko hợp,,0,1,,
792,thaitukaka,4,2023-01-16 16:34,,Khá ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,2,,
793,quangnam1924,4,2022-12-15 17:05,,Dành cho da: da đầu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,2,,
794,lann203,4,2022-09-14 02:41,,"Công dụng: M
Ảnh mang tính chất nhận xư","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,2,,
795,hoangyennguyenduong,4,2020-01-23 12:41,,Giao hàng lâu cho dù là nội thành!,,0,2,,
796,hungkiu,4,2018-03-31 19:12,, Chất lượng sản phẩm tốt,"Dạ shop chào bạn, dạ shop cảm ơn phản hồi của bạn ạ, shop cảm ơn bạn đã quan tâm  và ủng hộ sản phẩm của shop nhé.^TTT",0,2,,
797,vothuthanh,4,2022-06-08 08:24,,Công dụng: Tốt,,0,2,,
798,thaitukaka,4,2023-01-16 16:34,,Khá ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,3,,
799,quangnam1924,4,2022-12-15 17:05,,Dành cho da: da đầu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,3,,
800,lann203,4,2022-09-14 02:41,,"Công dụng: M
Ảnh mang tính chất nhận xư","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,3,,
801,hoangyennguyenduong,4,2020-01-23 12:41,,Giao hàng lâu cho dù là nội thành!,,0,3,,
802,hungkiu,4,2018-03-31 19:12,, Chất lượng sản phẩm tốt,"Dạ shop chào bạn, dạ shop cảm ơn phản hồi của bạn ạ, shop cảm ơn bạn đã quan tâm  và ủng hộ sản phẩm của shop nhé.^TTT",0,3,,
803,vothuthanh,4,2022-06-08 08:24,,Công dụng: Tốt,,0,3,,
809,w*****7,3,2022-12-17 09:30,,Cùng 1 kiện hàng nhưng phải đặt thành 2 đơn hàng khác nhau tiền ship 2 lần nhưng hàng thì 1 chỗ,Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn ,0,1,,
810,t*****1,3,2022-07-11 18:19,,"Công dụng: mặt nạ
Mùi hương: đất sét
Dành cho da: dầu
Giao sản phẩm đủ số lượng. Hộp mặt nạ đất sét rất dơ bị dinh nước vàng vàng xung quanh giống dầu mỡ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",1,1,,
811,dzungbotique998,3,2022-06-27 11:36,,Hình ảnh và cideo chỉ amng tính chất nhạn xu shopee thoii hiêhha,"Cảm ơn bạn đã lựa chọn sản phẩm, shop rất mong bạn chia sẻ để cải thiện chất lượng phục vụ. Bạn kiểm tra tin nhắn của shop nhé ^^
LKL",0,1,,
812,tutu8809,3,2023-03-04 11:11,,Mua lần 2 ở shop nhưng lần này đóng gói vô cùng sơ Sài . Nên muốn góp ý v shop cần chỉnh chu và chú trọng trong việc đóng gói sp. Cảm ơn!,"Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..

",0,1,,
813,anhpham1112,3,2020-07-27 19:57,,"Shop giao đủ đóng gỏi rất cẩn thận.
Nhưng check thử sp thì lại ko ra, hơi thất vọng..",,0,1,,
814,phamhuyen111201,3,2020-07-18 16:31,,"Giao hàng nhanh , gói hàng quá cẩn thận . Nhưng dùng chán òm thật sự . Giấy thấm dầu lẽ ra chỉ thấm được dầu còn với nước thì vô dụng, nhưng giấy này thấm phát rách luôn . Mọi người lên xem xét nhé , đã dùng nhiều giấy và thấy giấy thấm dầu đỉnh nhất là jomi của nhật bản! ",,0,1,,
815,kellynguyn775,3,2022-10-07 20:13,,Ok ngon,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,2,,
816,ngocphung058,3,2022-12-15 10:41,,"Mùi hương: mùi hơi nồng ấy
Mình da dầu, xài xong da còn nhờn, có lẽ khả năng hút dầu chưa ổn lắm. Chắc hợp với các bạn da khô hơn","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,2,,
819,Người dùng Shopee,2,2020-09-26 21:09,,Chất lượng sản phẩm kém. Đóng gói sản phẩm kém. Shop phục vụ kém. Thời gian giao hàng chậm. Bị móp méo. Sẽ ủng hộ shop lần kế tiếp. ,,0,1,,
