,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
159,nguyenhaussh94,5,2022-04-11 16:18,,Hàng chất lượng OK ạ. Mà Shop còn tặng kem chống nắng cho bé nữa ạ. Thanks Shop ạ. Giao hàng nhanh. Hôm trước đặt hôm sau có luôn rồi ạ,,0,27,0,8.459936e-06
160,s*****2,5,2022-10-21 10:59,,Giao hàng nhanh.giao đủ hàng.cảm ơn shop.cảm ơn shopee rất nhiều,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,27,1,0.99999917
161,t*****2,5,2022-05-30 14:47,,"Shop giao hàng nhanh, gói hàng kỹ, sp như mô tả, sẽ ủng hộ shop nữa",,0,27,1,0.99967945
162,t*****2,5,2022-05-30 14:46,,"Shop giao hàng nhanh, gói hàng kỹ, sp như mô tả, sẽ ủng hộ shop nữa",,0,28,1,0.99967945
163,s*****2,5,2022-09-06 12:54,,"Công dụng: chống muỗi
Lần đầu dùng loại này nên chưa biết chất lượng ra sao. Gói hàng móp méo nhưng đồ bên trong vẫn ổn, date xa","Rohto xin chào bạn ạ, Rohto rất vui khi nhận được phản hồi tích cực từ bạn dành cho Rohto Mentholatum Việt Nam. Mong bạn sẽ luôn ủng hộ Rohto ạ! Cảm ơn bạn.",0,28,0,3.8895755e-06
164,m*****_,5,2022-11-16 12:17,,"Công dụng đuổi muỗi khá ổn,đóng giá cần thận,giao hàng nhanhhh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,28,0,0.0006356918
165,ngoquynhanh79,5,2022-10-12 18:50,,"Công dụng: chống muỗi
Mùi hương: thơm
Sài cũng ok. Mùi thơm nhẹ nhàng, sài hơn mấy loại khác","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,28,0,0.1262636
166,nguyennhu287,5,2022-07-22 21:12,,"Kem chống mũi có mùi thơm lắm lun ạ^^, gặp đúng hôm cúp điện có cơ hội thử lun😆 hình như mũi ko cắn thật, giá lại mềm nữa, lần âu sẽ ủng hộ shop ạ, cảm ơn shop","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,28,0,2.751422e-05
167,nhi231126,5,2022-07-27 13:44,,sản phẩm tuyệt vời chất lượng rất tốt đáng mua giao hàng nhanh chóng,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,28,0,4.3950354e-09
168,wt_nhhh,5,2022-08-18 17:58,,"Công dụng: CHống muỗi đốt
Mùi hương: thơm
Hương lavender thơm, cam cũng tốt nhưng hơi nồng lúc bôi lên da, lúc đầu bôi lên sẽ có cảm giác bết rít nhưng đợi 1 xíu sẽ hết. Giao hàng nhanh, sản phẩm chất lượng, mong chống được muỗi đốt","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,29,0,0.0044478048
169,phuonglien071197,5,2022-10-24 21:45,,Mai my life tài sảng 82 cố định mua cho vk chai nước hoa quả là bạng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,29,1,1.0
170,k*****8,5,2022-03-26 12:32,,Giao hàng nhanh quá ạ. Mới đặt hôm qua hôm nay đã giao liền luôn ạ. Kem có mùi lavender khá thơm nhé,,0,29,0,3.877549e-12
171,b*****k,5,2022-03-26 13:55,,Cám ơn shop. Chưa sử dụng nhưng chính hãng Rohto nên khá tin tưởng. Gói hàng kỹ. Dùng thử xem có tốt hơn Soffell không. Nên mua nhé mn,,0,29,0,5.1626632e-08
172,t*****a,5,2022-03-26 10:50,,"Mua chưa xài loại này, giờ xài thử xem sao, của hãng rohto thì hy vọng ổn",,0,29,1,0.9999908
173,tanh_ng13,5,2022-05-27 22:12,,"Công dụng: cHống muỗi
Mùi hương: lavender
Mk mua lúc săn sale nên giá rẻ chất ko bết dính mùi lại thơm lắm nhaa nen mua",,0,29,1,0.99978954
174,j0p06ct015,5,2022-09-15 18:00,,"Kem chống muỗi đốt,giao đúng hàng , shop tư vấn nhiệt tình .giao hàng nhanh ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,30,1,0.9994019
175,tranmai1621,5,2022-06-05 23:06,,"Sản phẩm ok. Chưa dùng nên k biết tn cả
Mua cho cả nhà dùng luoin",,0,30,0,0.006574432
176,gdkdbkaammq,5,2022-08-09 18:39,,"Công dụng: chống muỗi đốt can
Mùi hương: thơm cực
Giao hàng rất nhanh chống mới đặc là hôm sau da có","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,30,0,1.3487568e-06
177,d*****m,5,2022-08-16 09:42,,"Giao đúng hàng, shop gói hàng rất cẩn thận và giao hàng rất nhanh. Mùi lavender hơi nồng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,30,0,4.4009744e-06
178,s*****0,5,2022-06-27 20:29,,Giao hàng nhanh. Kem chống muỗi giá rẻ lại xài oke lắm mọi người,,0,30,0,1.24186e-05
179,huynhmythanh10,5,2022-03-26 18:20,,"Săn đc đơn 0đ quá ok luôn nhaaaa, hươnh thơm và hữu dụng nè đỉnhhh",,0,30,0,0.006355432
180,v*****y,5,2022-04-02 16:11,,"Mua với với voucher giảm của shop nên rẻ, mùi ok mùi xả ai quen chắc sài dễ hơn mùi mình mua",,0,31,0,9.401759e-10
181,phanhoaivi,5,2022-03-07 14:18,,"Giao hàng nhanh. Đóng gói cẩn thận. A shiper nhiệt tình, dễ thương",,0,31,1,0.99998474
182,theo.ne,5,2022-08-17 13:25,,Đóng gói cẩn thận chưa xài nhưng đc mng nói dùng rất ok nên mua ạ,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,31,0,1.1872609e-05
183,vypham947,5,2022-07-30 00:37,,"Công dụng: chong muoi tot
Mùi hương: thom dieu
Hay chia se nhung dieu bạn thich ve san pham này nhea","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,31,0,2.5005547e-06
184,n*****n,5,2022-07-08 22:45,,"Giao hàng nhanh, đóng gói cẩn thận mặc dù mình mua có 1 món thoi. Mùi ban đầu hơi hắc nma cũng thơm","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,31,0,0.028621105
185,lelananh1812,5,2022-09-21 22:01,,"Đã mua và sử dụng, rất uy tin shop có tâm. Giao hàng nhanh, sẽ ủng hộ tiếp","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",0,31,1,1.0
186,p*****h,5,2022-03-21 17:28,,Mùi thơm dịu nhưng e gái mình hổng thích lắm ko bít có chống đc muỗi ko,,0,32,0,3.805272e-08
187,yenlam20122021,5,2022-06-27 10:22,,"Đóng gói chắc chắn, nhắn tin shop trả lời nhanh chóng, chưa sử dụng nên chưa biết chất lượng ạ.",,0,32,0,8.372732e-07
188,tduong02,5,2022-07-08 13:12,,"Công dụng: Chống muỗi
Mùi hương: giống dầu gội nam xmen ￼😬
Gioa hàng nhanh , chất lượng ổn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,32,0,6.0544136e-07
189,n*****8,5,2022-08-27 13:49,,"Công dụng: chống muỗi
Mùi hương: lavender
Kem chống muỗi remos hương Lavender 70g.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,32,0,2.8202268e-05
190,tuoi_titi,5,2022-03-26 13:57,,Đóng gói sản phẩm rất đẹp và chắc chắn. Giao hàng nhanh. Thân thiện,,0,32,1,0.9735284
191,Người dùng Shopee,5,2022-08-23 10:44,,Áo đẹp vừa đóng gói rất cẩn thận sẽ mua lại tiếp lần tới nữa vì rất thích,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,32,0,0.17327988
192,vietan1809,5,2022-08-28 20:50,,Sẵn sàng cho một mình đi đâu cũng có thể làm được thì thôi chứ sao lại,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,33,0,0.38442987
193,n*****5,5,2022-08-08 00:54,,"Chưa dùng 0 bt, hình ảnh chỉ mang tính chất nhận xu. Hihihehehe","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,33,0,4.9708063e-08
194,m*****9,5,2022-07-03 22:13,,mùi khá thơm em mới thoa khi nãy cũng chưa biết giữ được bao lâu,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,33,1,0.9746617
195,h*****5,5,2022-04-26 20:30,,"Đóng gói cẩn thận, chất lượng sản phẩm ok, phù hợp với giá tiền",,0,33,0,0.0007011978
196,hunghero765,5,2022-04-11 14:26,,"chai to, mùi thơm lắm. mà đuổi muỗi cũng tạm thôi, tầm 2 3 tiếng là hết mùi vẫn bị chích",,0,33,0,1.9234768e-12
197,ththanhynng,5,2022-04-10 23:28,,Có chống muỗi nhưng mà thời gian không được lâu lắm nhưng với giá này thì ổn ạ,,0,33,0,0.00024921208
198,759fp4sx2d,5,2022-08-15 17:31,,"Khá thơm giao đúng mẫu giống như hình
Dùng cũng khá okelaa
Siuuuuu","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,34,1,0.999485
199,bi11141vnhtlsa,5,2022-04-20 17:55,,"Có tác dụng, hương hoa bình thường, không thơm lắm nhưng cũng tạm được",,0,34,0,3.0229763e-10
200,0r4mfqo56c,5,2022-06-08 12:06,,"Sản phẩm dùng rất thich, không gây dị ứng da , mùi thơm dễ chịu.",,0,34,0,2.198291e-06
201,ntth_o,5,2023-05-30 00:11,,"Mua 3 ống, hối hận vì ko mua 1 lố luôn về dùng dần :vvvvvvv",,0,34,1,0.9999453
202,k*****1,5,2023-05-29 12:57,,Hình ảnh chỉ mang tính chất nhận xu là chính sản phảm chất lượng tốt,,0,34,0,0.0037589297
203,h648st1jfg,5,2023-05-27 22:54,,"📌 Vấn đề làm sáng da mặt, trị thâm mụn, nám, tàn nhang vẫn luôn là vấn đề mà rất rất nhiều chị em quan tâm. Nhất là những loại SERUM VITAMIN C giá hợp lý. Có những sản phẩ",,0,34,0,0.0013879508
204,d*****4,5,2023-05-26 11:22,,"Mùi hương: oải hương
Công dụng: chống muỗi
bôi hết tay chân rồi thì con muỗi nó đốt bụng =)) với cả khuyên mn nên mua mùi cam hoặc mùi khác đừng mua mùi oải hương, mùi này nó hơi nồng với kh thơm đâu ạ",,0,35,1,0.99999595
205,thinhungdangtrang,5,2023-05-27 15:11,,Giao hàng nhanh 2 hôm là đến nơi sử dụng thử thấy thơm k biết hiệu quả không,,0,35,1,1.0
206,hanhung.ygflshop,5,2023-05-12 00:18,,"Sau thành công của album solo, Jimin nhóm BTS sẽ góp giọng trong ca khúc nhạc phim của bom tấn “Fast and Furious”.

Tối 9.5, công ty quản lý Big Hit Music của nhóm BTS thông báo, nam thần tượng Jimin sẽ hợp tác với các rapper và ca sĩ người Mỹ Kodak Black, NLE Choppa, JVKE, Muni Long trong ca khúc nhạc phim của phần phim mới “Fast X” thuộc series “Fast & Furious” (Quá nhanh,",,0,35,0,0.09297385
207,t*****3,5,2023-05-19 21:27,,"Mùi hương: ok
Công dụng: chống muỗi
Mua lần thứ 3 roi mà vẫn thấy dùng rất tốt nha, mùi này khong thơm lắm",,0,35,0,1.3267845e-12
208,b_lwx15snp,5,2023-05-16 12:19,,"Mùi hương: thơm
Công dụng: chống muỗi
Bôi vào kh một con muỗi đốt, lưu hương lâu, để từ sáng đến chiều tối vẫn còn mùi, nhanh khô, không bết vào xa. Nói chung là ổn nma tuýp hơi rỗng, chỉ được tầm gần nửa tuýp, phù hợp giá tiền =))",,0,35,0,2.714677e-14
209,hienyon_,5,2023-05-13 13:51,,Đáng mua :)) mong là sẽ có hiệu quả ạ ch sài nên ch cảm nhận dc hihi,,0,35,0,3.9663862e-11
210,d*****6,5,2023-05-09 09:06,,"Công dụng: đuổi muỗi
Mùi hương: thơm
Shop đóng gói cẩn thận, giao hàng nhanh, chất lượng sản phẩm tốt. Giá cả hợp lý 
Đơn vị vận chuyển giao hàng nhanh chóng, phục vụ chu đáo.
Thank all",,0,36,0,1.9675834e-05
211,duongmori890,5,2023-05-08 12:56,,Hàng đóng gói tốt còn nguyên tem ko bị mùi lạ nói chung là rất tốt,,0,36,0,0.00023656963
212,cjmmey,5,2023-05-07 19:50,,"Chất lượng sản phẩm tốt
Giao hàng nhanh chóng
Đóng gói cẩn thận và chắc chắn",,0,36,0,0.00014313494
213,n*****1,5,2023-05-05 19:59,,"Gói hàng tạm, giao hàng nhanh, sản phẩm chất lượng tốt, chống muỗi ok, hương cam dễ chịu nhất",,0,36,0,0.122278094
214,n*****0,5,2023-05-05 11:45,,"Mùi hương: lavender
Công dụng: chống muỗi
Kem mỏng nhẹ, thơm và tác dụng tốt chống muỗi. Ship nhanh kịp đến trước chuyến đi chơi của mình. Cảm ơn shop sẽ tiếp tục ủng hộ.",,0,36,1,0.99745923
215,a*****2,5,2023-05-06 14:25,,"Công dụng: chống muỗi
Mùi hương: dễ chịu
Dùng hiệu quả và giá phải chăng. Rotho thì Yên tâm không độc hại.",,0,36,0,0.01185044
216,t*****0,5,2023-05-05 13:29,,"I can see it in your eyes, I can see it in your smile
You're all I've ever wanted and my arms are open wide
'Cause you know just what to say, and you know just what to do
And I want to tell you so much, I love you",,0,37,1,0.9999987
217,vhngdimh,5,2023-05-07 17:32,,"Công dụng: chống muỗi
Mùi hương: lavender
Chất lượng sản phẩm tuyệt vời 
Shop gói hàng đẹp và chắc chắn",,0,37,0,2.2206064e-09
218,t*****1,5,2023-04-21 23:02,,"Giao hàng nhanh, đủ, mùi thơm, có tặng kèm pop điện thoại, đóng gói kĩ",,0,37,0,4.8298366e-06
219,k*****7,5,2023-05-05 14:49,,kem chống muỗi mua giùm bạn nhưng mà giao hàng siu siu nhanh luôn h/ả mang tính chất minh họa,,0,37,0,4.2751353e-08
220,h*****3,5,2023-04-14 12:47,,"Chất alượng sản phẩm khá tốt, mùi lavender thơm hơn nha, cũng đáng để mua",,0,37,0,0.0025729828
221,linh011092,5,2023-04-27 11:11,,"tuýp khá to, bôi cho bé rất thích, đóng hàng chắc chắn cẩn thận, mùa nồn và hè rất cần cả bộ và xịt chống muỗi",,0,37,0,6.401249e-06
222,lequynhchu97,5,2023-05-01 10:06,,you have a family and a family friend and i will have a big family and friends and have a great time and family and have fun là dc không ạ em cảm ơn em đã nhận lớp năm,,0,38,1,0.9996463
223,k*****0,5,2023-04-25 13:38,,Mùi thơm hơn cái chanh xả kia nha mọi người. Mn nên mua thử đi nhó,,0,38,0,1.3570931e-06
224,v*****p,5,2023-04-24 19:00,,"Công dụng: chống muôi
Mùi hương: oải hương
Mùi thơm dễ chịu. Chống muỗi tốt. Hàng tốt",,0,38,1,0.9905053
225,nguyenmailinh69,5,2023-04-08 13:27,,"Công dụng: dungf ddeer choings muooix
Mùi hương: thơm
Hơi mùi kiểu chưa quen cứ thấy hắc😓",,0,38,0,0.3052466
226,ve3jzcsf6v,5,2023-04-27 11:19,,Giao hàng nhanh. Đóng gói cẩn thận. Sản phẩm như hình. Chất lượng ok. Nên mua,,0,38,0,1.4446866e-06
227,b*****2,5,2023-04-07 00:12,,"Shop giao hàng nhanh, đóng gói cẩn thận nma sản phẩm nhìn hơi cũ",,0,38,0,0.00018916756
228,hung1101993,5,2023-04-27 18:23,,Giao hàng nhanh. Đóng gói cẩn thận. Sản phẩm như hình. Chất lượng ok. Nên mua,,0,39,0,1.4446866e-06
229,hung1101993,5,2023-04-27 18:38,,Giao hàng nhanh. Đóng gói cẩn thận. Sản phẩm như hình. Chất lượng ok. Nên mua,,0,39,0,1.4446866e-06
230,c*****3,5,2023-04-07 16:10,,Chưa xài nên chưa biết được chất lượng nhưng mua sale được giá rẻ,,0,39,0,2.8322749e-08
231,c*****2,5,2023-04-08 09:59,,"Công dụng: dùng để chống muỗi đốt
Mùi hương: mùi lavender
Sản phẩm tốt như mong đợi.",,0,39,0,5.6045265e-06
232,t*****7,5,2023-04-06 20:34,,"Mùi k hợp gu mk lắm, chắc mn nên chọn hương cam thì hơn han sjsn sh",,0,39,0,7.1587186e-10
233,ongyphuong,5,2023-03-21 19:17,,"Mùi hương: có
Công dụng: chưa biết
Kem chống muỗi chai bị cũ bị hờ trầy, nhìn giống qua sử dụng, vở nắp dặn bên trong ko có miếng bảo vệ như hàng mới.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,39,0,0.0010521325
234,vyvy.220883,5,2023-03-18 20:46,,"Công dụng: chống muỗi đốt
Mùi hương: thơm mình rất thích mùi hương này
Mùi thơm dễ chịu mình rất thích mùi huơng nay","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,40,0,8.961649e-09
235,s*****4,5,2023-03-12 13:36,,"Giao hàng tương đối nhanh, mùi thơm dễ chịu, cảm giác lành tính. Tuy nhiên hiệu quả chống muỗi không cao. Không kéo dài được 10 tiếng như trên bao bì ghi. Tầm 1-2 tiếng là muỗi lại đến chích, phải bôi lại.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,40,0,3.0800162e-08
236,l*****5,5,2023-03-18 10:15,,"Công dụng: chống muỗi
Giao hàng nhanh. Chưa dùng nhưng thấy giá rẻ, mùi thơm khá ưng. Sẽ ủng hộ lần sau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,40,1,0.983333
237,vhtng093,5,2023-03-08 15:11,,"Shop mall mà đóng hàng chán ghê nơi chai xịt thì oki mà chai cream bụi vs cũ như kiểu hàng tồn á đc cái mùi bôi lên ổn ko bị mũi đốt date khó coi xĩu
8/10","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,40,1,0.84894705
238,a*****z,5,2023-03-17 09:04,,Dùng đươch 2 hôm thấy rất tốt chưa thấy muỗi đốt sẽ ủng hộ tiếp ạ,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,40,1,0.97490317
239,b*****i,5,2023-03-08 14:41,,"Công dụng: chống muỗi
Giá rẻ
Giao hàng nhanh
Đóng gói cẩn thận 
Mẫu mã bao bì đẹp 
10đ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,40,1,0.8940312
240,y*****2,5,2023-03-08 18:11,,"Công dụng: chống muỗi
Mùi hương: thơm
Kem chống muỗi remos hương lavender 70g","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,41,0,0.0005233829
241,nguyenhangly32,5,2023-03-01 09:20,,Sản phẩm giá phải chăng chất lượng tốt đánh mua đáng thử ạ . Hình ảnh mang tc,,0,41,0,3.9181635e-12
242,phuongdo149,5,2023-02-28 21:37,,"Công dụng: chong muoi
Mùi hương: lavender
Sản phẩm tốt dùng rất thích lần sau sẽ quay lại mua shipper thân thiện nhiệt tình","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,41,1,0.8900324
243,n0d_47m0ev,5,2023-03-01 21:47,,Bôi lên mát lắm nhưng mà mùi canh xả vẫn thơm hơn mùi lavender ạ,,0,41,0,3.0205842e-05
244,trangngo2301,5,2020-09-08 11:52,,"Ưu điểm: đóng gói hàng rất cẩn thận, chắc chắn; tuýp kem có nhãn hiệu, chữ in nên có phần tin tưởng hơn. Mùi thơm nhẹ dễ chịu.
Nhược điểm: mình vừa khui hàng nhưng bóp mạnh kem vẫn không ra, kem bên trong tuýp khá ít, nếu ít vậy tuýp nhỏ sẽ tiện lợi hơn. ",,2,41,0,5.3702123e-09
245,s*****2,5,2023-01-03 01:21,,Giao hàng nhanh.giao đủ hàng.cảm ơn shop.cảm ơn shopee rất nhiều,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,41,1,0.99999917
246,v*****7,5,2020-09-20 17:35,,"Có 1 chai mà cũng cho dô cái hộp thấy cưng ghê, tui thích mùi lavender, check code ra sp luôn, mua đc giá rẻ nữa, nhà tui tkic xài Remos, mùi cam cũng dễ chịu nữa.
Bôi lên nó như lotion luôn ý, mùi nhẹ nhẹ dịu dịu hà, k bị nồng quá, k bị nhớt nhớt nữa.
Đặt có 1 chai mà cũng gói hàng đẹp nữa ^^",,0,42,0,1.9590108e-15
247,meomeohashy,5,2020-09-15 23:08,,"Hàng mình xài thường xuyên, mùi dễ chịu, không rít da, date xa.",,0,42,0,1.7758647e-07
248,s*****p,5,2020-12-16 16:50,,"Mua nhiều chai cùng 1 shop mà k hiểu sao bị hệ thống tách 2 kiện làm phải đi lấy hàng 2 lần hơi mất công, đóng gói tốt",,0,42,0,0.0035232878
249,t*****3,5,2021-04-25 17:56,,"Cứ mùa hè là mùa dùng , rất tốt nhé , đi họ yên tâm cả ngày , con ngủ không bị muỗi ",,0,42,1,0.99840444
250,sandy8nguyen,5,2021-04-03 22:51,,"Kem chống muỗi xài ổn trong tầm giá, cảm nhận cá nhân khi mới bôi lên mùi khá hắc",,0,42,0,1.7885986e-11
251,s*****p,5,2020-08-18 16:37,,"Mua kèm dầu gội xả trị nấm, kem chống mũi này tốt, hiệu quả sức vào muỗi sợ ngay",,0,42,1,0.99999976
252,tonnukimthi,5,2021-01-28 21:40,,"Giao hàng nhanh. Shop mall nên mua rất yên tâm, đã mua nhiều lần, thơm",,0,43,1,0.99999654
253,thuhuyenqc,5,2020-09-07 22:04,,ok. gggvcffghbvcdxddxxxxxxffffffffffxddzzdfghjjjjhhgok,,0,43,1,0.97101134
254,t*****2,5,2020-10-30 13:27,,"Shop đóng gói chắc chắn, hàng date khá xa mình hài lòng với sp 😎",,0,43,0,0.00043297265
255,heonunwistoc,5,2021-05-05 12:02,,"Giao hàng nhanh, gói hàng cẩn thận đầy đủ, nói chung hai lòng.",,0,43,1,0.96369064
