,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
168,lenguyen01061994,5,2023-03-11 23:23,,"Cách tôi đu idol từ xa mà không bị vỡ nét, khi không có tiền mua vé VIP nhưng có tiền mua SS","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,29,0,1.1902411e-08
169,s*****n,5,2023-03-17 11:08,,"Công dụng: ok
Giao hàng nhanh, hàng như hình, nên mua nha mọi người , ok nè","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,29,1,0.7335214
170,j*****g,5,2023-03-16 21:50,,Sữa rửa mặt giá rẻ giảm gần 50 phần trăm quá rẻ luôn nên........,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,29,0,4.6840447e-09
171,xuanng_03,5,2023-03-10 19:12,,Mua cho e trai thấy bảo dùng được. Sài xong cái rửa mặt mát hết cả mặt 😃,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,29,0,7.961498e-08
172,s*****3,5,2023-03-12 13:01,,Giao hàng nhanh.  Sho đóng gói rất sơ sài.  K có chống sốc.  Aaaaa,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,29,1,1.0
173,ntminh200869,5,2023-03-10 14:36,,"Công dụng: sửa mặt
Mùi hương: giống bạc hà,mát mát
Sản phẩm ok,sẽ quay lại vào lần sau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,29,0,7.284282e-09
174,01627896827phuong,5,2023-02-27 10:04,,"Công dụng: sua rua mat
Mùi hương: ok
Giao hàng nhanh, mua hàng của mall nên yên tâm luôn, giá thành cũng ok sẽ ủng hộ shop lần tiếp theo","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,30,0,0.20033978
175,a*****1,5,2023-02-28 18:51,,"Công dụng: sua rua mat
Đọc comment và công dụng có vẻ loại này ổn, hy vọng sẽ hợp với anh nhà mình","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,30,1,0.99698704
176,t*****a,5,2023-02-24 15:28,,"Công dụng: rửa mặt
Mùi hương: chưa thử
Hàng Oxy dùng mát. Dùng nhiều lần rồi mới mua. Hàng Mall, hy vọng không dính hàng rởm. Đánh giá nhận sao là chính.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,30,0,1.4047411e-08
177,am1311,5,2023-02-25 08:03,,"Hình ảnh chỉ mang tính chất minh hoạ do mình quên chụp hình lại, lần đầu mua hàng đóng gói khá chắn chắn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,30,1,0.99938226
178,hienhien1235,5,2023-02-27 09:31,,Đóng gói bao bì cẩn thận nhân viên ship nhiệt tình cảm ơn shop hẹn gặp lại,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,30,0,0.06698769
179,ntqt23,5,2023-01-01 23:43,,"mình mua dùm nên ko biết chất lượng ntn , giao hàng nhanh, giá cả cũng hợp lý","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,30,0,3.225626e-08
180,lyistuyendo,5,2020-10-10 22:15,,Nói chung là sản phẩm của rohtomentholatum là good rồi. Xưa r có tiếng nên giá hơi cao so với các dòng tương đương...nhưng mà mua trên shopee là rẻ hơn siêu thị tận 10k r mà còn dc hoàn tiền. Good!,,0,31,0,2.9565288e-13
181,l*****o,5,2021-06-08 15:17,,"Hàng của ROHTO thì không vó gì bàn nhé, giá cao nhưng dùng cực đã, ông xã mình bị nghiện loại OXY này, nhưng mà không có khuyến mãi j cả nên chỉ mua 1 chai thôi. Mấy lần trước toàn gom hàng km:)",,0,31,1,1.0
182,tranthithuhienpy,5,2020-12-31 12:25,,"Đóng gói sản phẩm cẩn thận
Thời gian giao hàng hợp lý
Đóng gói sản phẩm cẩn thận
Thời gian giao hàng hợp lý
",,0,31,0,0.07552041
183,i7new41b57,5,2021-06-30 10:36,,Sản phẩm dùng rất ok. Mình đã mua nhiều lần. Da mình nhiều dầu dùng xong khá mát.,,0,31,0,1.7809078e-12
184,i*****2,5,2021-07-23 15:03,,"Sản phẩm rất tốt, Sản phẩm rất tốt, Sản phẩm rất tốt, Sản phẩm rất tốt, Sản phẩm rất tốt, Sản phẩm rất tốt",,0,31,1,0.9992939
185,n*****9,5,2021-07-02 12:12,,Giao hàng lâu quá ạ. Ở tpchm luôn mà lâu quá. Hàng mall thì cũng yên tâm hơn,,0,31,1,0.97630274
186,imnhungoc92,5,2021-06-29 07:27,,"Bình luận mang tính chất nhận xuuuuuuuuuuu
Bình luận mang tính chất nhận xuuuuuuuuuuu",,0,32,0,6.138115e-08
187,truongcon07112000,5,2020-07-25 13:34,,"Chưa dùng lên mua sùng thử xem sao , đóng gói ok , sản phẩm đúng hình",,0,32,1,1.0
188,lamdx202,5,2021-08-09 10:26,,Giao hàng siêu nhanh.đặt hqua mà sáng nay shipper gọi giao luôn.chưa dùng chưa biết chất lượng.shop cẩn thận dán băng dính đầu nắp cho khỏi bung,,0,32,0,1.4103111e-09
189,thanhngaan129,5,2021-08-05 21:46,,"Hình ảnh mang tính chất nhận xuuuuuu, hàng đặt dùm ạaaaaaaaaaaaa",,0,32,0,0.15957619
190,meothanglzd1,5,2021-05-15 17:53,,9189518864256110979731766517407137519737I have little to busyWill it affect the progress of the project too much if I start it late?,,0,32,0,0.0018597879
191,c*****4,5,2021-07-23 15:53,,Dùng okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,32,1,0.9641116
192,l*****8,5,2022-06-02 13:34,,"Công dụng: Rửa sạch mặt
Mùi hương: Nước biển Iroise
Chất lượng sản phẩm tốt, đóng gói, giao hàng siêu siêu nhanh ❤️",,0,33,1,0.96428937
193,c*****4,5,2021-07-30 17:31,,Mình đã từng dùng sản phẩm này rồi nên khá ưng luôn. Sản phẩm ở đây bán rẻ hơn ngoài tạp hoá nên rất ok,,0,33,1,1.0
194,ntlhuong01,5,2021-06-08 20:13,,"Hình ảnh mang tính chất kiếm xu
Sp giao nhanh
Giá thì cũng bằng siêu thị nên là ko thấy sale gì cả",,0,33,0,2.8042969e-11
195,lehoaitom,5,2021-08-07 22:23,,"Mua hộ bạn nên ko có ảnh, nên hình ảnh chỉ mang tính chất nhận xu nhé mn. Bạn mk chỉ dùng srm oxy",,0,33,0,2.4055327e-05
196,h*****0,5,2021-07-24 13:19,,"giao hàng nhanh .mà khâu chuẩn bị hàng lâu .
 dịch dã mong sớm hết. 
bình luận mang tính chất nhận xu.",,0,33,0,7.9653155e-06
197,anhha02,5,2020-08-19 14:54,,"Giao hàng nhanh, thấy cơ sở miền nam nhưng chuyển ra tới nơi chỉ chưa tới 2 ngày. Đóng gói chắc chắn. Giao đủ hàng",,0,33,0,0.0035693983
198,thaoshyn2000,5,2021-07-31 20:10,,Mình mua cho ny. Lúc rửa mát mẻ vs có vài hạt li ti giúp tẩy đi dầu thừa trên mặt.,,0,34,0,0.0033168271
199,v*****9,5,2020-07-25 19:39,,Đã nhận đủ hàng. Giá flashales ok! Đóng gói ok. Chất lượng ok. Sẽ tiếp tục ủng hộ.,,0,34,1,1.0
200,t*****2,5,2020-08-20 21:17,,"Sửa rửa mặt rửa sạch, mát, không bị căng da. Xịt chống nắng xịt lên là thấy mát lạnh như băng rồi, khả năng chống nắng chưa rõ vì mới dùng ",,0,34,0,0.3347792
201,j*****h,5,2020-09-14 11:45,,"Chuẩn bị hàng và giao nhanh, shipper riết quen mặt, kem này xài mát, ok lắm",,0,34,0,7.964688e-05
202,s*****g,5,2021-07-15 16:42,,"Sản phẩm chất lượng, săn sale nên giá rẻ, giao hàng rất nhanh, gói hàng kĩ",,0,34,0,0.073469445
203,khaimy114,5,2020-07-13 16:16,,"Shop giao đúng đơn,  bán hàng uy tín,  chất lượng sp phù hợp vs giá tiền. ",,0,34,0,3.1883502e-08
204,anhvyvu16,5,2021-07-09 18:51,,"Hàng giao nhanh, không biết có chính hãng không thôi, cứ tin tưởng vậy",,0,35,0,1.106731e-10
205,nguyenquyen9x,5,2021-04-26 20:18,,"Hàng giống hình minh họa.
Rẻ hơn so với giá siêu thị.
Khá ok.",,0,35,0,5.464636e-06
206,taind1907,5,2020-11-17 17:27,,Hàng mall nên yên tâm về chất lượng. Sẽ ủng hộ tiếp những lần sau.,,0,35,1,1.0
207,c*****e,5,2021-07-24 19:45,,"dịch thế này mình toàn chọn mua online vì ngại ra đường lớm, shop giao đúng spham",,0,35,0,0.101010464
208,oocthienhuongnd98,5,2020-08-26 09:48,,Chất lượng OK đã dùng đến lọ thứ 3😘🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😍😍😍😍😍😍😍😍😍😍😍😍😍,,0,35,0,0.28622732
209,m*****2,5,2021-07-13 10:24,,"Giao hàng nhanh hơn dự kiến, hshshshsjsjsksksksjsnsbsbsvv",,0,35,0,0.060802735
210,katherinele1808,5,2021-04-04 15:00,,"Hình ảnh không liên quan nhưng xài ổn ! 
Mua chồng xài chồng ưng là đc ",,0,36,0,2.812417e-07
211,k*****0,5,2021-08-13 15:10,,Mua cho chồng nên cũng không biết dùng thích không 😄😄😄 nhưng giá thì mình thấy ok,,0,36,1,0.7233129
212,minhtamphomaique,5,2020-11-16 12:42,,"Nhân dịp sale mình mua cho thằng em trai với giâ hời ghê. Đóng gói kỹ càng, cẩn thận <3 Mua ở đây là hàng chính hãng nên khỏi phải lo sợ về chất lượng rồi nè",,0,36,1,0.947092
213,boybrainy,5,2021-07-24 16:36,,Săn sale áp mã nên tính ra còn 55k/ chai rẻ hơn siêu thị rất nhiều. Rửa mát sạch da :)))),,0,36,1,0.9961714
214,hoai2k1nc,5,2021-07-17 22:02,,"Cái này tôi mua hộ nên cx k biết nó ra sao 
 Đánh giá 5 sao để ủng hộ shop",,0,36,1,0.9999999
215,ovocado183,5,2021-08-03 09:20,,khum tìm thấy chỗ nào ghi hạn sử dụng hết trơn :<<<<<<<<<<<<< gói hàng ok nhé,,0,36,1,1.0
216,tranhonghuy1329,5,2020-07-13 13:33,,chất lượng tốt.giá siêu tốttttttttttttttttttt.cảm ơn shop,,0,37,1,0.9299883
217,tramjulia98,5,2020-12-16 18:30,,"Hàng oke ạ, mua mall nên yên tâm nguồn gốc, bọc hàng siêu kĩ. Sẽ quay lại ủng hộ nè ",,0,37,1,0.9980393
218,letruongthinh07101997,5,2021-08-01 15:48,,"Giao hàng đúng thgian
Đóng gói sản phẩm đẹp chắc chắn
Chất lượng sản phẩm đẹp tuyệt",,0,37,1,0.99593747
219,m*****h,5,2021-07-08 11:29,,Giao hàng nhanh. Vừa đặt hôm qua hôm nay đã có hàng. Hàng chưa dùng thử nên chưa biết chất lượng như nào,,0,37,0,2.6996113e-06
220,datpham1712,5,2021-01-29 14:33,,Tất cả mọi thứ đều ok. Hình ảnh và video chỉ mang tính chất nhận Xu.,,0,37,0,2.7802404e-05
221,n*****5,5,2021-07-03 20:29,,Kakswnkxnwkdmkwdnslsmdkwmdndndnkskeksksmsmsmsmmxmwmxmx,,0,37,1,0.9182645
222,k*****1,5,2020-12-17 12:58,,Giao hàng nhanh. Chất lượng sản phẩm tốt. Sẽ ủng hộ shop lâu dài. Xin lỗi vì hình ảnh k liên quan,,0,38,1,1.0
223,Người dùng Shopee,5,2021-05-16 07:29,,"Sản phẩm dùng rất tốt, giao hàng rất nhanh, đóng gói quá chắc chắn.",,0,38,1,0.9998306
224,t*****1,5,2021-01-19 19:52,,"Mình đã dùng loại này được vài lần. Sữa rửa mặt mát lạnh, sạch nhờn, tạo cảm giác thông thoáng lỗ chân lông. Mùi cũng oke.",,0,38,0,6.9565598e-09
225,maiphuong2409,5,2021-07-14 15:09,,Ko cầm sản phẩm nên ko chụp đc ảnh nên dùng tạm. Nhưng kem rửa mặt khá ok. Mát và sạch,,0,38,0,6.228747e-09
226,ngocthuynl,5,2020-12-17 22:06,,Sản phẩm chất lượng. Giao hàng hơi lâu. Gói hàng cẩn thận. Sẽ tiếp tục ủng hộ shop.,,0,38,1,0.8996462
227,hoangphuc090307,5,2021-08-02 13:05,,Sản phẩm đúng như ảnh uy tín chất lượng đánh giá chỉ để nhận xu.,,1,38,0,0.2971207
228,khangjustin,5,2021-07-22 13:25,,"Hàng chất lượng tốt, đóng gói đẹp, ổn. Giao hàng nhanh.......",,0,39,0,0.0005724713
229,u*****k,5,2021-07-20 21:35,,"Oklaaaaaaa  oxy rửa mặt sạch và phê. Săn sale rẻ, tốt. Toàn dùng ké với bố",,0,39,0,3.4551835e-08
230,t*****.,5,2021-07-23 16:27,,"Sản phẩm tốt, giá rẻ hơn bhx tận 15k(dịch nghèo rồi)",,0,39,0,0.0009806943
231,cmc4869,5,2021-04-22 20:59,,Giao hàng nhanh cho shop 5 sao...nhưng shipper đg nợ mình 2k🤔😂,,0,39,1,0.9993923
232,l*****h,5,2022-08-01 22:03,,"Sữa rửa mặt oke, auth nha mn.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,39,0,0.0004738866
233,chaochum96,5,2021-11-15 20:11,,Video và hình ảnh mang tính chất nhận xu,,0,39,0,2.2636736e-07
236,chaeyoungie2304,5,2022-05-26 09:44,,"Công dụng: Làm sạch bụi bẩn, bã nhờn
Phù hợp với loại da: Nhờn
Dùng mát
Làm sạch tốt
Nói chung là good",,0,40,1,0.97101134
237,t*****1,5,2021-10-07 11:05,,"Thời gian giao hàng nhanh, sản phẩm khá chất lượng. Mình khá hài lòng với cách đóng gói 🤟",,0,40,1,0.7117205
238,vanduc121100,5,2022-09-14 10:49,,Jajajsjsjskskk khá ok kakahahsjsjsbndbdbdbdbdbdbdbbbbdbdndn,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,40,1,0.99845326
239,hnguyenquoc2005,5,2021-08-09 11:09,,Đặt 8/8 mà 9/8 lấy ròii :(( wa nhanh wa nguy hiểm,,0,40,0,9.087977e-09
240,ngocdiepmatcha,5,2023-01-16 22:07,,"Công dụng: rửa mặt
Mùi hương: thơm
nhận được hàng rồi shop.  chúc  shop mua may bán đắt.  Cảm ơn shop nhiều . sẽ ủng hộ tiếp.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,41,1,0.96969205
242,pikaka92,5,2023-02-19 10:43,,"Công dụng: rửa mặt
Mùi hương: chưa biết
Hiện tại cứ cho 5 sao vì chưa sử dụng có gì sẽ sửa lại sau nếu có gì cần đánh giá hàng giao nhanh đặt hôm qua nay đã tới ảnh chỉ mang tính chất nhân xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,41,1,1.0
243,l*****3,5,2022-06-20 17:02,,"Đã nhận được hàng, giao hàng nhanh, hàng đóng gói cẩn thận, đúng mô tả.",,0,41,0,6.2124472e-12
244,kaynkayn768,5,2022-08-27 11:14,,"Công dụng: sạch sâu
Mùi hương: khá là thơm
Shop giao hàng rất là nhanh nha mới có 2 ngày là có hàng r 
Nhưng mà ko thấy quà tặng của shop đâu t mua 2 chai nhưng mà ko thấy túi đâu có thể là shop hết r 
Anh shipper tốt bụng vs thân thiện nữa 10đ lun","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,41,0,8.06297e-05
245,nguyenthao2905,5,2023-01-08 13:36,,"Dùng mát lắm nha, bữa xem live lấy mã nên giảm được nhiều. Iu shopee, sẽ quay lại ủng hộ shop nha😘","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,41,1,0.97509074
246,v*****n,5,2022-12-14 23:15,,sữa rửa mặt. Chồng đi công tác mang theo rồi nên chưa biết đánh giá thế nào. Nhìn qua thì bao bì nhãn mác chính hãng. Nên mua nhé mọi người,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,42,0,0.06329923
247,nguyentrangct274,5,2022-08-11 15:56,,"Công dụng: tỐt
Mùi hương: thơm
Sản phẩm dùng tốt, dễ chịu, giá cả hợp lý. Mọi người nên mua nhé","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,42,0,0.034208182
248,d*****3,5,2021-10-15 09:37,,"Ultr nhìn hộp hàng mà thương
Méoo cả mópp
.................",,0,42,0,0.00022934965
249,tanvanchung,5,2022-09-30 10:10,,"Giao hàng khá nhanh , chất lượng chưa sd nên chưa thể đánh giá .Rất đáng mua","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",0,42,0,2.2516745e-11
250,hang060206,5,2023-03-31 13:50,,"Giao hàng nhanh, đóng gói k được cẩn thận lắm, bọ1c trong mỗi cái túi bóng còn k cóc bọc xốp bóp",,0,42,1,0.9970901
251,t*****2,5,2023-03-26 21:25,,"Bao bì: đẹp
Làm đẹp: ok
Kinh nghiệm sử dụng: ok
Sức mạnh từ biển sâu cho cảm giác mát lạnh và sảng khoái tức thì. Cực sạch – cực đã
+ Công thức kết hợp nước biển sâu giàu khoáng chất và tảo biển rửa sạch bã nhờn, bụi bẩn tận gốc lỗ chân lông, cho da mát lạnh tức thì. 
+ Isopropylmethylphenol kháng khuẩn; ngừa mụn hiệu quả.",,0,42,0,0.004387474
252,thongbilll,5,2023-03-25 22:09,,Sản phẩm ok tốt chất lượng good tuyệt hảo giá cả hợp lý number 👍,,0,43,0,1.2625223e-09
253,jerrylee2712,5,2023-02-17 17:59,,"Giao hàng nhanh chóng, đóng gói cẩn thận, có bọc thêm chống sốc 😁.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,43,0,2.1610748e-10
254,nguyenkimanh26102017,5,2023-02-15 10:35,,Shop mall giao nhanh đúng loiaj giá rẻ hoqn siêu thị nên mua ạ đùng lâu dài,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,43,1,0.9999989
255,thienkieu2601,5,2023-01-02 19:16,,"Công dụng: rửa mặt
Hình ảnh không liên quan . Sản phẩm đúng mô tả , giá rẻ nên mua 2 tuýp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,43,0,6.3376065e-05
256,maitran20161,5,2022-12-29 11:55,,"Shop giao hàng nhanh, nhiều sản phẩm để lựa chọn. Nhưng chất lượng sản phẩm mình chưa xài nên chưa biết.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,43,1,0.94018364
257,quocvinh9xx,5,2023-01-05 06:54,,Shop giao hàng nhanh. Đóng gói cẩn thận. Sản phẩm tốt. Sẽ ủng hộ shop lần sau nữa,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,43,0,4.381004e-11
258,b*****c,5,2023-01-06 13:18,,Mua sữa rửa mặt được tặng kèm giấy thấm dầu Acnes rất là tuyệt vời.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,44,1,0.96015036
259,t*****3,5,2023-01-11 18:42,,"Sản phẩm giao nhanh, đóng gói cẩn thận, chất lượng, xài rất ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,44,0,2.6568276e-07
260,nhubaochung,5,2022-12-14 19:04,,"Công dụng: rửa mặt
Mùi hương: thơm mát
Sửa rửa mặt dùng tốt. Giao hàng nhanh, đóng gói kĩ càng, giá hợp lí","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,44,0,2.1177899e-13
261,giangnguyen92,5,2022-11-18 17:11,,Mùi cũng thơm. Shop ship hàng lâu quá. 5 sao hy vọng dùng tốt..,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,44,1,1.0
262,i*****2,5,2022-03-17 20:16,,"sản phẩm rất là oke la la l ala ala al al ala al, tui đã mua vài làn nh",,0,44,0,5.3504693e-05
263,v*****2,5,2022-08-26 21:03,,Hình ảnh và video không liên quan. Nhưng mà đi tắm hồ về mà rửa srm này thì sạch veo!,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,44,0,2.261171e-09
264,familystore98,5,2022-11-17 14:40,,Sản phẩm tốt đúng với mô tả mọi người mua ủng hộ shop nhé thân ái,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,45,0,1.4386893e-09
265,pham_thanh_tuan,5,2022-11-16 17:44,,Đánh giá này chỉ mang tính chất nhận xu=)) jegsisvwisvsisvsis,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",1,45,0,1.6444371e-08
266,Người dùng Shopee,5,2021-09-17 09:17,,"Thời gian giao hàng khá nhanh, chất lượng dùng tạm ổn, nhưng shop này nhân viên rất kiêu khách nhắn không bao giờ trả lời?",,0,45,1,0.8015437
267,hhhggggvv,5,2022-09-10 13:09,,"Sữa rửa mặt dùng thích sạch sâu giảm mụn, kem chống muỗi rất hiệu quả mua đơn tặng kèm túi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,45,0,4.4490314e-09
