,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
169,e*****n,5,2022-03-17 22:40,Phân loại hàng: Đỏ Mọng,Sản phẩm giống mô tả. Shop đóng gói tốt. Thời gian giao hàng nhanh,,0,29,0,0.01625201
170,nguyenphuongthaothuphuc,5,2022-01-21 16:14,Phân loại hàng: Hồng Mận,"Son lên màu rất đẹp ,rất ưng . Giao hang rất nhanh chóng . Dong gói rất đẹp",,0,29,0,5.8851933e-06
171,hueminh2017,5,2022-03-06 11:32,Phân loại hàng: Hồng Mận,"Giao hàng nhanh, đóng gói cẩn thận, sản phẩm dùng ok, dùng hết sẽ mua tiếp",,0,29,0,1.014132e-06
172,s*****3,5,2022-01-05 18:23,Phân loại hàng: Hồng Đỏ,Sản phẩm này mình chưa dùng thử nhưng hãng này mình đã dùng rồi và thấy tin tưởng.,,0,29,1,0.99253196
173,vbnmjkk,5,2022-04-08 09:53,Phân loại hàng: Đỏ Mọng,"Shoppe mall chưa khi nào làm mình thất vọng. Giao đủ hàng, nhanh lắm ạ. Ưng",,0,29,1,0.99998593
174,nvashey_12,5,2022-04-04 00:38,Phân loại hàng: Đỏ Mọng,"Giao hàng siêu nhanh, đặt hai ngày đã nhận được Đóng gói cẩn thận",,0,30,0,0.00021475398
175,huyvitraco,5,2022-05-28 10:08,Phân loại hàng: Đỏ Mọng,"Công dụng: trang điểm
Giao hànv siêu nhanb luôn đúng lúc mình đang cần. Màu đẹp, dưỡng môi mềm. Shiper ổn áp",,0,30,1,1.0
176,yuzhoubui,5,2022-04-22 18:13,Phân loại hàng: Đỏ Mọng,"Shop giao hàng nhanh, rất đẹp và chất lượng. Sẽ ủng hộ shop lần sau",,0,30,0,0.009412101
177,c*****o,5,2022-09-29 08:08,Phân loại hàng: Hồng Đỏ,"Công dụng: ok
Mùi hương: ok
Dành cho da: ok
Hàng đóng gói cẩn thận,date xa lắm nhé,còn mình chưa xài nên ko biết thế nào","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,30,0,0.038208578
178,doanphat_2801,5,2022-06-26 09:52,Phân loại hàng: Hồng Mận,Giao hàng siêu nhanh luôn. đặt sáng hôm qua sáng nay nhận được luôn. vô cùng ưng ý.,,0,30,0,0.032356087
179,meokira,5,2023-02-06 10:25,Phân loại hàng: Cam Đào,"Mùi hương: OK
Dành cho da: mọi loại
Giao hàng nhanh, đóng gói cẩn thận, sản phẩm đúng mô tả","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,30,1,0.90677917
180,cuncon117,5,2023-03-28 09:40,Phân loại hàng: Đỏ Mọng,"Đóng gói cẩn thận giao hàng nhanh, loại này mình xài mấy năm nay rồi do k có chì hãng uy tín, tuy k bền màu nhưng do có dưỡng nên mềm môi",,0,31,0,0.0004720638
181,t*****1,5,2023-02-21 12:35,Phân loại hàng: Hồng Mận,"Mùi hương: hồng mận
Công dụng: son trang điểm dưỡng ẩm
Giao hàng nhanh. Đóng gói cẩn thận. Hài lòng","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,31,0,9.731416e-09
182,yenmn,5,2023-02-13 10:11,Phân loại hàng: Hồng Đỏ,Sp tốt đẹp màu sắc đúng mô tả chất luọng tuyệt vời nên mua. Sẽ quay lại,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,31,0,7.3229526e-06
183,hongth748,5,2023-01-11 09:36,Phân loại hàng: Hồng Mận,"Hàng đúng mô tả. Giá phải chăng. Mình dùng hãng này trước jo ko khô môi. Màu nhìn tự nhiên nè
Hình ảnh video chỉ mang tính chất nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,31,0,2.03103e-09
184,d*****n,5,2022-12-07 06:00,Phân loại hàng: Hồng Đỏ,Sản phẩm chính hãng. Sử dụng chất lượng. Giá cả phải chăng...,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,31,0,1.0172936e-10
185,minsu2016,5,2022-12-15 16:10,Phân loại hàng: Hồng Đỏ,"Hơn chục năm nay toàn dùng son nhà Rohnto, cảm giác yên tâm, vỏ cây son thì ko đẹp ko sang nhưng mình thích chất lượng, dùng quen rồi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,31,0,4.952683e-06
186,ninhthicham,5,2021-11-28 15:03,Phân loại hàng: Cam Đỏ,Đã dùng son lip on lip water thấy ok nên hết mình lại đăt tiếp..,,0,32,0,1.8665625e-10
187,hamy_0910.1996,5,2021-06-15 22:20,Phân loại hàng: Cam Đỏ,"Màu đỏ cam đúng màu mình thích lên môi rất tự nhiên, son có dưỡng màu lên môi mỏng nhẹ dùng hết sẽ mua lại",,3,32,0,3.9147183e-09
188,vyvyhouse,5,2022-12-07 08:10,Phân loại hàng: Đỏ Mọng,"Công dụng: son môi
Mùi hương: không mùi
Dành cho da: bth
Son mẫu đẹp, chất ok nên mua ạ. Được tặng kèm hộp mắt kính xinh lắm ạ❤️. Cám ơn shop nhiều","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,32,1,0.99999917
189,nhungdtn,5,2022-01-21 11:34,Phân loại hàng: Hồng Đỏ,Lần đầu mua Son thấy ưng cái bụng.tất cả sản phẩm đều ưng sẽ ủng hộ shop dài dài.giao hàng nhanh nữa.,,0,32,0,0.14146055
190,vyj0lie,5,2021-12-18 08:59,Phân loại hàng: Cam Đỏ,Cam đỏ. Nhưng thấy hồng đỏ nhiều. Cam rất ít. Lên môi nhìn tươi tắn cũng đẹp,,0,32,0,1.6610545e-10
191,thonguyen1508,5,2022-06-13 05:37,Phân loại hàng: Đỏ Mọng,"Công dụng: màu đẹp
Mùi hương: ko có mùi
Dành cho da: mọi loại mới
Sản phẩm đẹp, nhìn rất xịn xò. Nhỏ gọn",,0,32,1,1.0
192,lythonnghia0407,5,2023-01-05 08:12,Phân loại hàng: Cam Đỏ,"Sản phẩm oke, giao hàng nhanh, shipper thân thiện , lần sau sẽ ủng hộ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,33,0,0.00016890895
193,t*****5,5,2022-01-02 23:58,Phân loại hàng: Hồng Mận,"Giao hàng nhanh, đóng gói cẩn thận, chất lượng sản phẩm ok, hợp với giá sale",,0,33,0,3.841512e-06
194,phammi0605,5,2022-01-08 21:04,Phân loại hàng: Cam Đỏ,Son nhìn xinh dã man luôn. Đánh lên môi xinh lắm. Mà lại không bị nhanh trôi.,,0,33,0,3.929713e-07
195,nhoktuoi128,5,2022-01-14 09:51,Phân loại hàng: Cam Đỏ,"Son lên màu đẹp nha  , rất đáng đồng tiền bát gạo, mọi người nên mua nha, hình ảnh k liên quan",,0,33,0,9.338656e-06
196,nhanquynh1111,5,2023-03-29 11:04,Phân loại hàng: Cam Đào,"Đóng gói kỹ, giao hàng nhanh, son dưỡng lên màu đẹp, ko bị khô, mịn môi",,0,33,0,1.39025955e-08
197,u36ythge1m,5,2023-03-14 07:22,Phân loại hàng: Hồng Đỏ,"Mua tặng mẹ màu son tươi chất son mịn sáng , hài lòng nè","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,33,0,7.197385e-13
198,svaawygk78,5,2023-01-19 23:16,Phân loại hàng: Hồng Đỏ,"Công dụng: làm đẹp
Mùi hương: ok
Dành cho da: bt
SĂN LIỀN Ủ TÓC
NHẬN LIỀN QUÀ TẶNG 220K
 
🛒 Đón ngàn deal xịn chăm tóc TRESemme ngay https://bit.ly/3HVmTkT
 
🛍 Ưu đãi 30% duy nhất 16-31/1 tại Shopee, cùng vô vàn quà tặng và khuyến mãi khác, khi mua các sản phẩm chăm tóc suôn mượt chắc khoẻ từ TRESemme
 
🎟 Giảm giá lên đến 30% 
🎟 Nhận Voucher trị giá 45K (*) cho đơn hàng Unilever từ 499K
🎁 Tặng Khăn tắm Unilever hoặc Dầu gội Clear Men 3in1 cho đơn hàng từ 289k*
🚛 Freeship theo chính sách Shopee
(*) Quà tặng và Voucher số lượng có hạn, có thể thay đổi

📍 Bộ đôi Gội - Xả TRESemmé Keratin Smooth với công thức chứa Keratin Thuỷ Phân và các hạt dưỡng chất mềm mượt siêu nhỏ thẩm thấu sâu đến tận lõi tóc, chăm tóc óng ả từ bên trong
📍 Kem ủ tóc Keratin Smooth Deep Smoothing Mask thẩm thấu sâu vào từng sợi tóc, cấp ẩm và nuôi dưỡng tóc suôn mượt và óng ả ưu việt.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,34,0,0.5661981
199,panchita_girl88,5,2023-02-13 20:00,Phân loại hàng: Hồng Mận,"Sản phẩm giao đủ hàng, đóng gói cẩn thận, đúng số lượng ok.....","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,34,0,6.474049e-06
200,vokhanhtrang03,5,2023-01-30 08:38,Phân loại hàng: Hồng Mận,Đẹp lắm lun á. Nói chung rất thích dòng son lipice.,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,34,0,0.0016471038
201,thumisso1,5,2022-12-13 21:14,Phân loại hàng: Đỏ Mọng,"Màu son lên đúng tông luôn nha cả nhà, bám cũng rất tốt do mình co lau đi rồi mà màu vẫn bán khá chắc trên môi. Ngoài ra cũng thích hợp cho các bạn nào ko thích mùi hương liệu, son hoàn toàn ko có mùi vị gì cả á. Recommend nha cả nhà","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,34,0,5.1406646e-11
202,trandungbk8290,5,2020-11-13 15:01,Phân loại hàng: Đỏ Mọng,"Giao hàng nhanh,chất lượng sản phẩm tuyệt vời, đóng gói cẩn thận, đẹp và chắc chắn, shop phục vụ tốt, rất đáng tiền, mua đc giá sale rẻ đc nhiều nữa",,0,34,0,3.640233e-05
203,nhoxinh81,5,2020-02-05 21:43,Phân loại hàng: Cam Đỏ,"Cầm cây son lên tay rất thích, mẫu mã đẹp, giao hàng nhanh. Nhưng mình mua màu cam đỏ, về bôi lên môi lại ra màu hồng đậm... là sao vậy. Nhưng màu hồng cũg xinh, k bị quê. Nói chung mong shop sẽ khắc phục lỗi màu son như vậy",,2,34,1,0.76908755
204,ngoc.anh1805,5,2020-10-15 20:25,Phân loại hàng: Đỏ Mọng,"Lười chụp ảnh .đóng gói sản phẩm đẹp và chắc chắn .hàng giao nhanh . Chất lượng thì fai dùng đã
Rồi mới nhận xét sau ak  ",,0,35,0,2.356373e-09
205,tien.vo1912,5,2022-03-12 07:52,Phân loại hàng: Hồng Mận,"Chat lượng san pham từ xua den nay vẫn thế, rat hai lòng, khong phan nan, ung ho tiep lần sau",,0,35,0,5.92293e-08
206,huongnhv,5,2020-11-26 10:25,Phân loại hàng: Hồng Mận,Shop và đơn vị vận chuyển giao hàng nhanh chóng. Chất lượng thì để phản hồi lại sau.,,0,35,1,0.99999976
207,ydxnkhv,5,2020-10-30 14:37,Phân loại hàng: Cam Đỏ,"Giao quà tặng hơi chậm , nhưng gói cẩn thận, giá sale , chất lượng sẽ ủng hộ tiếp",,0,35,1,1.0
208,tuankhai14118,5,2022-05-23 00:40,Phân loại hàng: Hồng Đỏ,"Thời gian giao hàng nhanh, đóng gói chắc chắn, sản phẩm tốt như hình",,0,35,0,4.690951e-05
209,myungga999,5,2021-11-30 13:07,Phân loại hàng: Cam Đỏ,Son màu bóng đẹp. Nhưng mình đánh lên nổi quá ck cứ chê. Bảo là thích nhẹ nhàng thôi. Sau khi lau hết đi vẫn bám môi.,,0,35,1,0.9938838
210,t*****n,5,2022-09-18 18:56,Phân loại hàng: Hồng Đỏ,"Chưa dùng thử nên không biết có đẹp không. Giao hàng nhanh, đóng gói cẩn thận.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,36,0,1.4760086e-06
212,tuyenestelle06,5,2023-05-15 17:11,Phân loại hàng: Đỏ Mọng,"Hương thơm: không ngửi thấy
Bao bì: tốt nhưng chắc kiểm trước khi giao nên không thấy dán hộp
Sử dụng mềm mịn môi",,0,36,0,0.00017567085
213,hoaduong0112,5,2023-05-14 07:37,Phân loại hàng: Cam Đỏ,"Kinh nghiệm sử dụng: tot
Hương thơm: ok
Shop dong goi ky giao hang nhanh dung mau son minh thich
Se ung ho tiep lan sau…………",,0,36,1,0.98395514
215,trandungbk8290,5,2020-12-18 12:12,Phân loại hàng: Đỏ Mọng,"Đóng gói rất cẩn thận, đẹp mắt, sản phẩm chất lượng khỏi bàn, săn sale đúng đợt giá cực hấp dẫn, ưng cái bụng lắm lắm dhfjkfjgncncnbdjeunrncndnsnnejrjxnxnbrbfncndnnfjfjfncnnfjrj",,0,36,0,0.5399366
216,m*****2,5,2020-06-08 00:48,Phân loại hàng: Đỏ Mọng,"Về bao bì: có hộp bọc khá xinh bóng bẩy, thỏi son nhỏ, nắp trên bóng nên bị in dấu vân tay. Chất son khá mướt, mềm ẩm lên màu chuẩn, ko bị vân môi, mình định đặt cam.đỏ n thấy review màu ko chuẩn nên đổi đỏ mọng thì đúng là đỏ mọng choé luôn :)))",,0,37,0,5.3185386e-07
217,nhungngaytho,5,2021-06-20 20:25,Phân loại hàng: Đỏ Mọng,"Chất son đẹp, lên màu tươi. Mình đã mua nhiều lần vì rất ưng hàng của shop, nên mua nhé mọi người",,0,37,1,0.9821723
218,hangphuong040879,5,2021-01-26 20:22,Phân loại hàng: Cam Đỏ,"Son giúp môi mềm mịn, mình đã dùng hết 1 thỏi và đặt tiếp, shop giao hàng nhanh đúng mầu",,0,37,0,0.1699649
219,__zin.s2,5,2020-01-10 12:05,Phân loại hàng: Cam Đào,"Màu nhẹ nhàng , mình mua của lip ice củng không ít rồi vì độ dưỡng của nó chứ ko phải màu đẹp , nhưng mà mấy lúc mình bị khô môi thì son lip ice làm mình yên tâm nhất ❤️❤️❤️❤️❤️ Giao hàng cực nhanh",,1,37,0,3.4232056e-07
220,ninhthicham,5,2020-10-13 12:59,Phân loại hàng: Cam Đỏ,"Sản phẩm được đóng gói cẩn thận, chưa dùng nên chưa biết thế nào",,0,37,0,6.2062993e-16
221,ctfoodbinhdinh,5,2020-09-26 21:08,Phân loại hàng: Đỏ Mọng,"Năm 1993, Châu Tinh Trì cho ra mắt phim Đường Bá Hổ jvxcghjjhh",,0,37,1,0.9878016
222,hangphuong040879,5,2020-05-06 08:01,Phân loại hàng: Cam Đỏ,"Son mềm mịn, dùng thích lắm nhé. Thời gian giao hàng rất nhanh",,0,38,0,0.02958937
223,nguyenhongngoc_99,5,2021-02-25 10:09,Phân loại hàng: Đỏ Mọng,"Son lên màu tươi và nhìn rất mướt ạ. Vì có tinh chất dưỡng nên sẽ bóng đó ạ. 
Vỏ son nhựa vs hơi rung khi xoay nên nếu để đầu son cao chỉ sợ gãy.
Về son kem lì, mùi hắc hắc, lấy son dễ bị vón cục nhưng màu lên khá đẹp,một lúc khi son khô sẽ lộ vân môi khá rõ.",,1,38,0,0.006199638
224,trang_016,5,2019-11-19 20:48,Phân loại hàng: Đỏ Mọng,Đặt trong đợt 11/11 mà được nhận son ngay trong ngày. Quá bất ngờ luôn. Son này màu đẹp và lâu trôi. Mình thích màu đỏ mọng này. Vì xài thường xuyên nên khoảng 6 tháng là hết 1 cây. Sẽ mua tiếp 😘😘,,0,38,0,8.75307e-12
225,nguyenthithuyduong_92,5,2020-12-07 12:09,Phân loại hàng: Đỏ Mọng,Cam on shop nhé..sản phẩm đẹp.giá phải chăng.giao hàng nhanh,,0,38,0,1.9271841e-10
226,trang_016,5,2020-08-25 15:50,Phân loại hàng: Đỏ Mọng,"Lần thứ n mua loại son này. Đang có combo nên mua 2 thỏi 2 màu. Tuy nhiên, không hiểu đợt này vì sao mà các dòng son của lip on lip không đủ nàu. Ít sự lựa chọn nên hơi buồn 1 chút.",,0,38,1,0.99998415
227,tannagarden,5,2019-12-11 11:05,Phân loại hàng: Đỏ Mọng,"Tươi rói, thích nha, mà son này k có mùi thơm như son cũ mình mua, hơi buồn tí, k mùi, mua flashsale nên giá ok, để dùng xem sao",,0,38,0,8.588435e-09
228,anh_04121999,5,2019-12-06 17:58,Phân loại hàng: Đỏ Mọng,"Son vỏ đẹp mà bên trong cũng đẹp, cực mềm mịn 
Vì nhiều dưỡng nên son hơi bóng chút
Shop giao hàng tốc độ ánh sáng vừa đặt đêm mà chiều đã có hàng rồi mà gửi từ Hồ Chí Minh mà mình ở ngoài Hà Nội ",,0,39,0,3.3167778e-11
229,totienthanh12,5,2020-01-07 20:15,Phân loại hàng: Cam Đào,"Hàng y hình, mong là vết sẹo sẽ mờ đi để tiếp tục mua nữa",,0,39,0,5.143809e-06
230,ntkt13,5,2019-11-18 00:08,Phân loại hàng: Đỏ Mọng,"Chất lượng sản phẩm tạm ổn, dưỡng tốt. Phù hợp với giá tiền. Màu đỏ base Hồng. Màu hơi đậm thích hợp trang điểm đi chơi hơn là đi học.",,1,39,0,0.00012928901
231,phuongvy101205,5,2020-01-25 23:39,Phân loại hàng: Cam Đào,"Cây Lip On Lip màu khác với ảnh, dùng khá ổn, packet siêu sang. Lotion thấm nhanh lắm nè, cấp ẩm cũng tầm trung. Son dưỡng tan chảy dùng phê cực, còn đc deal giảm 100k hihi=))))",,0,39,0,0.085574724
232,ngoc201088,5,2020-01-08 12:29,Phân loại hàng: Cam Đào,Giao hàng lâu n đóng gói cẩn thận lắm luôn chưa test son n nhìn rất bắt mắt 😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆,,1,39,1,0.7769094
233,vohongnghi,5,2020-05-13 10:21,Phân loại hàng: Hồng Đỏ,"Chất son mềm mượt, nhiều dưỡng, nhưng dễ trôi. Màu đẹp. Hài lòng",,0,39,1,0.9999999
234,mickeyfunny,5,2020-03-07 00:39,Phân loại hàng: Hồng Đỏ,"Son có độ bóng nhanh trôi, Mình đặt mua là màu hồng đỏ, khi mình nhận hàng bao bì trên cây son ghi là màu hồng đỏ, nhưng đến lúc dùng thử son là màu hồng mận ko giống với màu trong ảnh minh họa.
Mình nghĩ đây có thể là sự nhầm lẫn trong khâu đóng gói của bên công ty Rohto",,1,40,0,0.0019327234
235,maianh2713,5,2019-12-11 16:43,Phân loại hàng: Cam Đỏ,Nsnd hđnd xhcn xbxhd xbdh vhg bhh vhhh bhvvhvvvv. Vvvvvv dhehd dbdhd dhrhrvdhrrhvdhrhdvdhhed dhrh dhdrjvdhdjrvdjeje đỉ jridvf bỉ bfjd djcirbfjrh dfjirbdjebdhur,,0,40,1,0.82622015
236,m*****0,5,2020-12-09 20:06,Phân loại hàng: Đỏ Mọng,"Màu đẹp
Đóng gói kĩ
Giao hàng nhanh, uy tín. Sẽ ủng hộ shop tiếp.",,0,40,0,1.5499461e-06
237,phuongdao262,5,2020-09-21 21:25,Phân loại hàng: Cam Đỏ,"Chất lượng tuyệt vời. Son môi mềm, mướt, bóng, k bị bong tróc da. Rất tuyệt .........",,1,40,0,0.305066
238,phomuadong12345,5,2020-10-24 17:55,Phân loại hàng: Cam Đào,"Son mềm mịn môi, ưng ý. Giá cả vừa túi tiền. Tặng shop 5 sao nhưng góp ý gói hàng nên kỹ càng hơn ạ, đóng gói hơi sơ sài",,0,40,0,0.30693194
239,minhhai11066,5,2019-11-09 17:17,Phân loại hàng: Cam Đỏ,"Shop giao hàng nhanh, đóng gói cẩn thận,  sp date còn dài, Shop phục vụ tôt",,0,40,0,2.246992e-09
240,lansuny85,5,2020-01-13 12:05,Phân loại hàng: Cam Đỏ,Son đẹp nha.mình thử thấy ổn son lên màu nhẹ nhàng svgshdhhdhwhagxhhđjkskxjjxhegsghưcjjfhywuhchgsggwgshxhudiisixj jdjidixhhhshhhsh,,0,41,1,0.9182645
241,archiepham,5,2020-01-14 13:29,Phân loại hàng: Cam Đào,"Giao hàng hẹn ngày lại, shipper vui vẻ. Son bao bì chất lượng, date xa. Ok! Hài lòng! Tư vấn nhiệt tình vui vẻ! Cám ơn!",,0,41,1,0.99206805
242,__truongthi__,5,2019-12-16 16:11,Phân loại hàng: Hồng Đỏ,"Nhìn rất đẹp và sang, chất son mỏng mịn, màu tươi, lên môi rất đẹp, thoa rất thích, chất lượng rất tốt, sẽ tiếp tục dùng loại này. 😊",,0,41,0,5.082904e-08
243,winwinkaka,5,2020-05-19 10:19,Phân loại hàng: Đỏ Mọng,Gooooooooooooooooooooooooooooooooooooooooooooooooooooood,,1,41,0,0.0054247016
244,tieulan217,5,2019-11-14 20:45,Phân loại hàng: Đỏ Mọng," phải phân loại rác rồi dán decal chất thải hữu cơ lên túi rác hữu cơ nhé.
CHÚ Ý: nếu ko phân loại rác PHƯỜNG sẽ PHẠT!",,0,41,0,0.114243664
245,trangtieuthu271190,5,2020-01-15 10:43,Phân loại hàng: Cam Đào,"Son trang điểm dưỡng tối ưu  Lip On Lip Water Color 2,2g
Hệ dưỡng chuyên sâu ULTRA MOIST chứa hơn 50% thành phần dưỡng
",,0,41,1,0.9999337
246,mesocthoiu,5,2021-01-27 10:44,Phân loại hàng: Cam Đỏ,"son dưỡng ẩm tốt, nhưng màu thì  mình đnáh lại ko lên cam lắm, gioa hàng nhanh, ..................................",,0,42,0,3.4198797e-10
247,t*****9,5,2021-07-14 10:32,Phân loại hàng: Đỏ Mọng,"Màu đẹp , mịn môi , không khô môi 
Giao hàng hơi lâu",,0,42,1,0.78652424
248,t*****7,5,2021-01-17 19:40,Phân loại hàng: Đỏ Mọng,"Son đẹp, mềm mịn, mẫu mã mới. Vỏ ngoài nhìn sang và đẹp. Đóng gói đẹp, chắc chắn
Sẽ mua ủng hộ shop nhiều.",,0,42,0,1.9817882e-05
249,shopbachhoamimi,5,2020-02-24 10:40,Phân loại hàng: Hồng Mận,"Chất lượng son tốt, mình mua nhầm son lì sang son dưỡng, nhưng thấy độ bám cũng ok. Vỏ son sang trọng. ",,0,42,0,0.5640652
250,bontit2016,5,2020-02-13 16:05,Phân loại hàng: Hồng Mận,"Giao hàng nhanh, đóng hộp cẩn thận, màu son khá đẹp, lại thêm dưỡng nên mềm môi lắm. Mình rấ ưng ý",,0,42,0,6.2151706e-09
251,minhtram1109,5,2020-06-21 23:16,Phân loại hàng: Cam Đào,"Son màu đẹp lên môi mịn, vỏ son đẹp bóng. Giao hàng nhanh nhưng có điều bị tách đơn hơi phiền.",,0,42,0,0.01899353
252,meoluoi.n99,5,2020-01-10 21:13,Phân loại hàng: Cam Đào,Shop làm ăn uy tín giao hàng cho mình nhìu sp hay ít sp vẫn giao đủ hàng k thiếu sót món nào.,,0,43,1,0.7176264
253,hoaihuong2508,5,2020-09-02 16:11,Phân loại hàng: Đỏ Mọng,"Chất son mềm mịn, dưỡng ẩm tốt, màu tự nhiên ko quá đậm. Đã dùng lipice nhiều năm rồi vẫn thích.",,0,43,0,2.087523e-07
254,nguyenphuc120784,5,2020-01-07 17:24,Phân loại hàng: Cam Đỏ,"Son lên màu rất đẹp nhìn vỏ cũng rất sịn sò, mua được giá sale rẻ nữa sẽ ủng hộ shop tiếp",,0,43,0,1.4556842e-07
255,2001lien,5,2021-07-14 20:53,Phân loại hàng: Cam Đỏ,Chưa dùng nên không biết như thế nào! Giáo hàng nhanh.fhkgg. Jgfgkl fgkll ghllg fhkjg,,0,43,1,0.9999989
256,n*****9,5,2020-07-23 10:45,Phân loại hàng: Đỏ Mọng,Mik rất thích đây là lần đầu mua nhưng mik cx ưng lắm lun á son mượt và tán đều nhanh lên môi hiệu ứng bóng bóng nhìn rất đẹp,,0,43,0,0.56099653
257,p*****4,5,2020-07-27 21:45,Phân loại hàng: Cam Đào,"Chất lượng sản phẩm tốt, mua mall nên yên tâm, đóng hàng cẩn thận, sẽ ủng hộ thêm",,0,43,0,3.673698e-07
258,hoangdungxemay,5,2019-12-12 23:42,Phân loại hàng: Hồng Đỏ,"Mua được giá rẻ son chính hãng 
Màu đẹp
Giao hàng nhanh
Đóng gói cẩn thận ",,0,44,1,0.99155265
259,yumi140789,5,2020-04-12 09:13,Phân loại hàng: Hồng Mận,"Mẫu mã đẹp
Son mịn màu tươi
Đóng gói rất đẹp và lịch sự 
Giao hàng nhanh",,0,44,0,1.9453134e-10
260,dtquynh15,5,2019-12-24 10:42,Phân loại hàng: Cam Đỏ,"Giao hàng nhanh, đóng gói cẩn thận, chất lượng tương xứng với giá tiền",,0,44,0,7.853669e-05
261,minhkim1326,5,2019-12-12 16:18,Phân loại hàng: Hồng Mận,"Shop phục vụ tốt, giao hàng nhanh, đóng gói sản phẩm đẹp và chắc chắn.",,0,44,0,0.002596434
