,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
168,binh2017hcm,5,2022-10-03 12:05,,Sản phẩm ok . mùi hương thơm . giao hàng rất nhanh . mới đặt hôm qua nay đã có,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,29,0,0.0001725046
169,j*****m,5,2021-03-23 09:00,,"Chất lượng sản phẩm tốt, thời gian giao hàng nhanh, đóng gói sp đẹp, rất đáng tiền.",,0,29,0,1.5653202e-05
170,thunguyen248,5,2022-03-08 20:03,,"Công dụng: sạch da
Mùi hương: ổn
Hơi khô da, sp khối lượng lớn, giá thành rẻ, shop gói hàng nhanh",,0,29,0,1.5343978e-05
171,thai1818,5,2022-11-23 17:20,,"Mùi hương: thơm
Mát da mặt nha :)) hàng mall nên yên tâm về chất lượng săn voucher nên chai chỉ 40k thôi :))","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,29,0,1.01726065e-10
172,tranduc2810,5,2022-06-15 19:43,,Sản phẩm dùng tạm ổn. Hơi khô chút xíu nhưng vẫn ổn. Gia thành ổn,,0,29,0,1.7982238e-08
173,maof8v1b6w42050tna9hvasi2san,5,2022-03-15 22:29,,Hình ảnh chỉ mang tính chất minh họa để lấy xu thoi nha nói chung sản phẩm xài cũng rất ổn,,0,29,0,0.005494171
174,thuydailoi,5,2022-09-09 20:47,,"Công dụng: dưỡng ẩm quá ok
Mùi hương: đươcn
Dành cho da: mềm mại
Nói chunh với giá tiền này là quá ổn. Hãng cũng uy tín nên k lo lắng.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,30,1,0.98795265
175,khnhduy119,5,2022-04-18 21:51,,"Công dụng: 🥰
Mùi hương: thơm
Phù hợp với loại da: vag
Ok ạ",,0,30,0,1.8633628e-08
176,dannyhoangphuc,5,2020-06-03 18:01,,"Dành cho bạn nam nào da dầu nhiều, đổ mồ hôi như mình. Mùi thơm dễ chịu, khuyên mọi người rửa và đánh đều toàn bộ phần mặt lâu lâu xíu cho sữa rửa mặt phát huy hết tác dụng. Mình xưa giờ xài toàn của oxy thôi phần vì vỏ ngoài làm bắt mắt phần vì mùi thơm dễ chịu vừa rửa mặt vừa ngửi haha 😅😅",,0,30,0,0.29390854
177,tranthuy2771990,5,2020-06-26 10:43,,Sản phẩm mới nhìn cũng ổn. Mà thấy nó hơi dài so với Nivea men. Để trải nghiệm 1 thời gian tốt sẽ mua ủng hộ Shop tiếp,,1,30,0,0.0020279062
178,t*****7,5,2022-07-10 18:44,,"sản phẩm dùng được, cám ơn shop đã giao hành nhanh, đúng lúc vừa hết, chúc shop làm ăn ngon lành","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,30,1,0.999819
179,m*****3,5,2022-06-30 18:04,,"thời gian giao hàng nhanh, sản phẩm đóng gói chắc chắn, chất lượng tốt",,0,30,1,0.9757189
180,ngocbich19998,5,2020-12-22 10:36,,"Dùng kem bôi mụn của acnes r, kiên trì 1 tuần thấy đỡ hẳn nên có động lực hơn mua mấy em này về kết hợp dùng 1 thể xem ntn",,0,31,0,1.1391397e-05
181,bo19800,5,2019-11-22 19:29,,"Đúng là shopee mall
Giao hàng cực nhanh
Tối đặt là sáng giao liền òi
Chất lượng thì khỏi phải bàn",,0,31,0,0.16036914
182,huy1612001,5,2021-08-07 11:46,,"Thật là tuyệt vời.👍
Jhdhdhdhdhdhdhdhdhhdhdhđhdhdhdhdhhdhdhdhdhhdhdhdhfhfhfhhfhfhfhfhfhfhfhfhhfhfhfhfhfhdhdhhf",,0,31,1,0.97980314
183,bao_ngan,5,2021-03-24 22:47,,"Giao hàng nhanh, đầy đủ, đóng gói cẩn thận, chắc phải dùng 1 thời gian mới biết chất lượng",,0,31,0,1.716914e-05
184,ispusp,5,2020-05-29 10:23,,"hàng xài ok giao hơi lâu mà do shoppee 4h vận chuyển, chất lượng ok sẽ mua lại",,0,31,1,1.0
185,thuylieuvttl,5,2020-06-19 20:53,,"Thời gian giao hàng nhanh
Đóng gói đẹp chắc chắn
Sản phẩm chưa sử dụng nên chưa đánh giá được
Xài tốt sẽ ủng hộ cho những lần sau",,0,31,0,0.005352577
186,v*****2,5,2021-06-23 17:52,,Vì mua từ shop chính hãng nên rất yên tâm. Chất lượng OK......,,0,32,1,0.91189235
187,trangsucbacmp,5,2020-06-12 13:59,,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,32,0,3.0072684e-07
188,k*****9,5,2022-02-19 20:26,,"Công dụng: sạch
Mùi hương: thơm
Kết cấu: lỏng
Mới dùng thử thấy rất ok. Shop giao hàng nhanh. Đặt hôm trước hôm sau  đã nhận được luôn. Đóng gói cẩn thận. Mùi hương cũng thơm",,0,32,1,0.98081756
189,g*****i,5,2020-07-16 17:45,,Sản phẩm tốt. Giao hàng nhanh. Đóng gói đẹp. Sẽ mua thêm để sử dụng. ,,0,32,1,0.9998147
190,t*****6,5,2020-07-27 19:23,,Giao hàng khá nhanh. Sản phẩm còn hạ sử dụng đến năm 23.,,0,32,0,0.15876772
191,trinhvanpho2018,5,2023-02-13 11:10,,San pham dung Ok lắm,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,32,1,1.0
193,lleewhy,5,2022-06-24 17:33,,"Chất lượng sản phẩm tuyệt vời,không có gì để chê cả,cảm ơn Đảng,Nhà Nước,Chính Quyền các bộ và toàn dân!",,0,33,0,0.28098205
197,lamchivinh1988,5,2021-09-10 19:00,,Sản phẩm ổn sẽ ủng hộ shop,,0,33,0,0.2911047
198,leqvinhdz,5,2022-07-17 13:16,,Rất đỉnh nha ❤️,"Rohto Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,34,1,0.8833728
201,anh_hai_92,5,2022-07-19 12:45,,Tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,34,0,9.844877e-11
202,cho.99,5,2022-06-08 18:13,,Tốt,,0,34,0,1.9471901e-05
204,kieu_chinh2406,5,2021-10-22 15:33,,"Giao hàng siêu nhanh
Shopee mall nên rất yên tâm
Hình ảnh mang tính chất nhận xu",,0,35,1,0.9182645
205,mannu17,5,2022-06-27 15:40,,Video may nhan xu m.n thong cảm nhed .ndndjmdjdjskkkjjj,,0,35,0,0.4163981
206,c0345462906,5,2023-05-30 21:38,,Tốt,,0,35,0,0.004489893
207,khangtn836,5,2023-05-29 10:42,,"Ship rất nhanh , sản phẩm tốt :)",,0,35,0,1.0523999e-11
208,kllqo2s3jd,5,2023-03-14 07:25,,"Công dụng: rửa mặt
Mùi hương: thơm mát
Dành cho da: khô","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,35,0,0.0332884
209,qucminh218,5,2023-02-11 11:37,,"Công dụng: rửa mặt
Mùi hương: thom
Dành cho da: kh biewts
Được ạ sạch mát thoáng da 
Nhưng kiềm dầu chưa tốt 
Sạch sạch sạch
Mmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,35,0,4.001344e-09
210,thien.kim1210,5,2021-07-10 21:19,,Đóng gói vận chuyển giá thành đều ok hết mua lần 2 rồi nên mng yên tâm,,0,36,0,0.20118837
211,luu_nghiep_luan,5,2022-11-01 14:53,,"Công dụng: mát
Mùi hương: thơm
Dành cho da: nhờn thâm sạm
Shop chuẩn bị hàng thời gian giao hàng nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,36,0,0.0038974392
212,nguyenthu2503,5,2021-10-28 05:45,,Tuyệttttttttttttttttttttttttttttttttttttttttttttttt,,0,36,0,2.3221078e-06
213,lehoangthi2102,5,2021-08-04 10:01,,Ko ngờ mùa dịch mà vẫn giao hàng rất nhanh. 10 điểm,,0,36,1,0.97101134
214,betrang23072009,5,2022-03-22 14:04,,"Sản phẩm ko móp méo, thấy khá ok giao hàng nhanh cỡ 3,4 ngày là có hàng, đóng gói có 1 lớp chống sốc và 1 bao ni lông xung quanh sản phẩm, nói chung là ổn, đáng tiền",,0,36,0,0.009608145
215,duythangdo,5,2022-07-27 08:33,,"Công dụng: Trắng, sạch
Mùi hương: dịu nhẹ
Dành cho da: thường","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,36,0,0.09533877
216,chienngo1123,5,2020-12-09 19:22,,"Sp ok, nhưg hiệu quả hay ko chưa bik,mong shop có nhiều sp chất lượng cho cộng đồng♥️♥️",,0,37,0,0.5165032
217,thientran.21,5,2022-07-17 13:00,,"Công dụng: lm sạch
Mùi hương: Thơm nhẹ
Dành cho da: nhờn","Rohto Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,37,1,0.97101134
218,kim_trung_,5,2023-03-25 10:33,,"Shipper hiền, dễ thương, sản phẩm nhận Ok",,0,37,0,4.736808e-06
220,minhhoang202020,5,2023-03-09 14:47,,Oke hàng phổ thông chất lượng,,0,37,1,1.0
222,t*****j,5,2023-02-15 11:40,,"Công dụng: Rửa mặt
Mùi hương: thơm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,38,1,0.97101134
223,tangphucsang2003,5,2023-02-15 20:06,,Ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,38,0,0.03473593
224,anhdngluutrn,5,2023-01-21 08:32,,Công dụng: cũg đc,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,38,1,0.97101134
225,t*****0,5,2023-01-05 21:13,,1 tuần sau quay lại đánh giá nha,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,38,1,0.9994698
226,quangkia82,5,2021-07-05 11:22,,sản phẩm tốt,,0,38,0,3.4747422e-10
227,chuongit.store,5,2022-12-23 11:03,,Ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,38,0,2.1436892e-05
228,quangkia82,5,2022-11-22 09:52,,"Công dụng: rua mat
Dành cho da: nam
oke","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,39,1,1.0
229,buiduchai97,5,2022-12-02 05:15,,ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,39,1,0.97101134
230,huathiphuc,5,2022-07-14 19:13,,Gói hàng kĩ quà tặng dễ thương,"Rohto chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,39,1,0.9661747
231,gold06091995,5,2022-10-31 21:17,,sp tốt giaoooooo đúngggg sppppppppppppp,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,39,1,0.9267305
232,nguyentiendaintd,5,2020-01-13 14:58,,Ok,,1,39,0,5.563854e-12
234,khanmatbongcaocapmyhome,5,2022-06-10 16:25,,Dưỡng ẩm tốt hơn nhiều rồi,,0,40,1,0.99989665
235,ahhabsjsjsk,5,2022-12-01 00:57,,Ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,40,1,0.9931954
236,nhutny94,5,2021-06-19 22:37,,Trưa nay đặt hôm sau đã giao ! Siêu nhanh luôn,,0,40,0,0.63309216
237,airywear,5,2022-06-24 17:17,,"Giao hàng nhanh, đóng gói kỹ. Good!",,0,40,1,0.97101134
238,hoquang1990,5,2022-11-12 09:25,,sản phẩm thơm dùng ok lần sau tiếp tục mua,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,40,1,0.8456443
239,stephen_bui,5,2022-11-14 11:24,,"Công dụng: Đúng với mô tả , tiết kiệm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,40,0,1.4947467e-06
243,nct97hn,5,2022-10-15 11:05,,Ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,41,1,0.9182645
245,sonqdz,5,2022-10-29 18:28,,Sp rất ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,41,0,4.8107545e-08
247,baohung2710,5,2021-06-25 20:33,,shipper rất đáng yêu,,0,42,0,1.3769615e-08
248,Người dùng Shopee,5,2022-05-22 11:39,,"Công dụng: đc đấy dùng phê quá ... 😅😅😅😅😅😅
Ngon",,0,42,1,0.9257435
249,1egpbvqqb0,5,2021-06-30 12:41,,Ổn định giao hàng nhanh,,0,42,1,0.99999845
250,sangtuyen2020,5,2021-03-21 21:14,,Giào hàng nhanh ok nhiệt tình,,0,42,1,0.99927765
251,changdothuy,5,2022-05-23 17:19,,"Giao hàng nhanh, shop uy tín",,0,42,1,0.9465094
252,sonthatbai,5,2022-07-25 08:59,,hài lòng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,43,1,0.93635374
253,ngocsurri5699,5,2022-08-16 11:29,,Ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,43,0,0.00016088126
254,dungtruonganhquan,5,2022-06-08 20:38,,"5 sao cho shop , Ck mình rửa OK ưng nha",,0,43,0,2.3190794e-05
255,thanhyeusung,5,2022-03-17 12:23,,"Công dụng: lÀm trắng da
Mùi hương: thơm lắm",,0,43,0,0.0003648517
256,anh098776,5,2022-02-26 11:06,,Good,,0,43,0,1.0084323e-05
257,Người dùng Shopee,5,2022-04-21 11:07,,"Mát lạnh sảng khoái, không nhờn rít",,0,43,,
258,hamy090200,5,2022-05-18 11:18,,Hàng giao hơi lâu ạ,,0,44,,
558,thanhnhan192,5,2019-12-16 22:49,, ,,0,94,,
596,hung24444,4,2023-03-12 10:25,,Hàng thì tạm ổn dùng mát da dùng xong đc một lúc thì ra nhiều dầu tạm ổn,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,1,,
597,t*****8,4,2022-10-16 10:02,,"Mùi hương: ko
Dành cho da: ok
Công dụng: .
Sữa rửa mặt đã có tiền mặt đâu mà có tiền mặt đâu có tùy chọn người yêu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,1,,
598,n*****1,4,2022-03-26 13:58,,"Công dụng: tot
Mùi hương: thom
Kết cấu: ko biet
Giao hang nhanh, san sale  gia re 50%, mong co giam gia trong tuong lai",,0,1,,
599,lulixu123,4,2023-03-13 11:33,,Shop Gói hàng cẩn thận đẹp.sản phẩm có mùi hương thơm dễ chịu còn chất lượng chưa dùng thì chưa biết với sp nhỏ như này so với giá thành thì hơi cao.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,1,,
600,h*****6,4,2022-07-28 10:03,,"Đóng gói cẩn thận, đúng mẫu mã. Nhưng giao hàng không cẩn thận. Hộp rách nát","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.

",1,1,,
601,t*****_,4,2021-10-22 07:44,,"Đóng gói tốt. Dùng có hiệu quả
……………………………………………………………………..",,0,1,,
603,giaminh0011,4,2021-09-26 04:36,,Tốt nhất cho các thứ thì cách tốt nhất cho các bạn học sinh gần đây của người dân phố cổ Hà Nội mới có thể,,0,2,,
604,Người dùng Shopee,4,2022-02-12 23:53,,Dùng ổn,,0,2,,
618,music_sky,3,2021-09-22 12:02,,Ổn,,0,1,,
619,mauhangon,3,2022-08-05 13:32,,Công dụng: ch sài nên ch bt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,1,,
622,thanhhadayy,2,2022-10-02 18:29,,"Công dụng: làm sáng da
Mùi hương: bạc hà
Dành cho da: thô ráp
Khá là thất vọng vì hàng giống như đã qua sử dụng , không hề có seal, mở ra lem luốc nhìn chán thật sự:((","Rohto  xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto   .Bạn có thể nhắn tin vào hộp thư của Rohto  để được hỗ trợ nhé.  Rất mong nhận được phản hồi từ quý khách.
",0,1,,
623,n*****c,1,2022-06-05 09:34,,"Công dụng: rửa mặt
Mùi hương: oxy clay
Dành cho da: dầu nhờn
Mình mua phải tuýp kem clay power bị không có seal nylon và dán băng keo dính nhem nhuốc khi bóc ra, túyp có bị xước và nhẹ hơn một chút so với túyp kia mìnhbmua cùng lại có seal, nhắn hỏi hỗ trợ thì ậm ờ cam kết chính hãng nọ kia nhưng không cam kết hàng mới nguyên seal, nch là thất vọng",,6,1,,
624,anhbop,1,2022-06-14 23:19,,K hiểu sao lọ này lại dán băng dính chứ k phải là màng túi seal như bt,,0,1,,
