,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
103,nhianh6869,5,2022-10-19 21:02,Phân loại hàng: Red,"Công dụng: dưỡng môi
Mùi hương: matcha
Dành cho da: mọi loại da
Giao hàng nhanh
Son thơm nhưng lên màu hơi đậm
Săn sale nên được quà tặng kèm rất ưng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,18,0,1.6721995e-10
104,t*****k,5,2022-10-17 13:39,Phân loại hàng: Choco Mint,Được tặng túi đựng đồ hello kitty dễ thương lắm nè nên mua nha .,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",1,18,0,0.22401454
105,tranngoctramb2111731,5,2022-12-17 01:24,Phân loại hàng: Choco Mint,"Công dụng: dưỡng môi
Mùi hương: mùi chocolates
Dành cho da: mọi loại da
Thơm dã man luôn í tr 10₫.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,18,0,4.7109755e-10
106,thuylinhtq94,5,2022-10-30 19:52,Phân loại hàng: Choco Mint,"Hình ảnh và video mang tính chất nhận xu
Giao hàng nhanh
Đóng gói kĩ 
Sản phẩm đáng mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,18,0,2.5807073e-10
107,thuylinhtq94,5,2022-10-30 19:59,Phân loại hàng: Matcha,"Hình ảnh và video mang tính chất nhận xu
Giao hàng nhanh
Đóng gói kĩ 
Sản phẩm đáng mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,18,0,2.5807073e-10
108,hahien23011996,5,2022-10-14 12:00,Phân loại hàng: Ardent,"Đóng gói cẩn thận
Thời gian giao nhanh
Chất lượng tuyệt vời
Rất đáng tiền
Sẽ ủng hộ thêm nhiều lần nữa","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,19,0,0.0010230712
109,hanh_dom_08,5,2022-10-27 17:44,Phân loại hàng: Ardent,"Son rất cute, dùng ổn, shop còn tặng thêm quà. Xem live nên mua được rẻ. Hài lòng.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,19,0,1.4498042e-05
110,b*****a,5,2022-10-18 09:17,Phân loại hàng: Choco Mint,"Giao hàng rất nhanh, son lên màu đẹp tự nhiên, dưỡng môi k phải nói, mua nhiều lần rất ưng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,19,0,0.00016740116
111,jojo1102,5,2022-10-05 08:59,Phân loại hàng: Red,"Chất lượng sản phẩm tuyệt vời , đóng gói sản phẩm rất đẹp và chắc chắn.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,19,0,1.4843689e-05
112,xiaoyang93,5,2022-10-13 21:28,Phân loại hàng: Choco Mint,"Công dụng: dưỡng mỗi
Mùi hương: vani, choco mint
Dành cho da: môi khô
Mùi thơm, dưỡng môi tạm được, không được lâu, cần đánh thường xuyên. Mỗi loại son được tặng 1 móc khoá hình kitty giống bao bì rất xinh.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,19,0,8.975138e-07
113,ban.gi.khong.biet,5,2022-10-04 11:11,Phân loại hàng: Red,"Công dụng: Dưỡng môi
Mùi hương: Thơm trà xanh, sakura
Dành cho da: Mọi loại da
Oiiiiii xinh xắn quá đi. Mua vì cái bóp tặng với có hình hellokitty đó. Chứ ít xài Mỹ phẩm 🤣🤭🌷🍀🤩🍁💐🤟😋 Đi Nhật mang theo. Cảm ơn shop","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,19,0,4.4011594e-09
114,v*****n,5,2022-11-25 21:06,Phân loại hàng: Ardent,son thơm mua tặng snh bạn nên chưa dừng chắc ok mua đi ae ơi gooo,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,20,0,0.00015060717
115,banailien,5,2022-10-09 13:12,Phân loại hàng: Matcha,Đã nhận được hàng mê chữ ê kéo dài nha shop tặng cái túi xinh cực lun nghìn sao nè,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,20,0,1.5412951e-07
116,huynh.thi.thuy.dung,5,2022-10-05 16:47,Phân loại hàng: Red,"Đánh giá nhận xu
Cô tin tưởng được anh này có lẽ chỉ còn lại của mình và con","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé.",0,20,0,2.1491564e-08
117,thuyyduongg06er,5,2022-11-16 11:07,Phân loại hàng: Red,"Công dụng: tốt
Mùi hương: Hoa anh đào
Sp tốt
Mùi thơm
Màu lên hơi nhạt
Khá ổn
Khá mềm
..mmnn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,20,0,3.1232903e-12
118,s*****e,5,2022-11-18 22:42,Phân loại hàng: Choco Mint,"Công dụng: duong môi
Mùi hương: socola
Dành cho da: môi
Giao hàng nhanh. Tư vấn nhiệt tình . mùi thơm socola bac hà ngọt ngào","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,20,0,1.5218473e-06
119,phandonghuyentran,5,2022-10-28 10:30,Phân loại hàng: Matcha,"Công dụng: dưỡng môi
Mùi hương: matcha
mùi matcha siêu thơm, màu hồng lên màu nhẹ nhàng, bao bì thiết kế lần này quá là đẹp luôn❤","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,20,0,6.605079e-10
120,Người dùng Shopee,5,2022-12-02 00:04,Phân loại hàng: Ardent,"Son thơm,cute =)))
Hình ảnh và video chỉ mang tính chất nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,21,0,4.4634085e-06
121,khnhngctng673,5,2022-11-29 22:03,Phân loại hàng: Choco Mint,"Công dụng: lamf thowm miệng
Mùi hương: thơm và ngọt the
ns chung là cung ok đấy bn iu ơiii","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,21,1,0.999905
122,nhim.xu.1994,5,2022-10-13 15:48,Phân loại hàng: Red,Hàng ship nhanh. Chất lượng thì khỏi chê. Túi tặng dễ thương.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,21,0,0.006410791
123,hannameb_a_g_i,5,2022-10-15 12:06,Phân loại hàng: Red,"Công dụng: dưỡng ẩm môi
Mùi hương: thơm ngọt,ko bị gắt
Dành cho da: da môi là được👍
Giao hàng nhanh,giống hình,mùi thơm nma cây ardent màu giống hồng cánh sen,da ngăm nên cân nhắc","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",1,21,1,0.99951124
124,83d48esupw,5,2022-10-13 10:05,Phân loại hàng: Matcha,"Công dụng: dưỡng
Mùi hương: thơm
Dành cho da: mới loại
Mình đã Sài rất nhiều sản phẩm của thương hiệu này mua của shop MAll nên yên tâm săn ngày 10/10nen giá siêu hời chỉ87/2cay Sài đã luôn nên mua nha mọi người","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,21,0,2.968742e-08
125,n*****u,5,2022-10-25 20:48,Phân loại hàng: Choco Mint,Son dùng tốt shop giao đủ hàng hạn lâu giá cả hợp lý đóng gói kỹ chắc chắn,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,21,0,6.011249e-11
126,m*****1,5,2022-10-26 11:19,Phân loại hàng: Red,"Công dụng: son
Mùi hương: thơm
Dành cho da: tốt
Son dễ thương còn được tặng móc khoá hello kitty cute","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,22,0,1.1944421e-07
127,o*****1,5,2022-10-16 15:28,Phân loại hàng: Red,Son ưng ý mà còn được nhận quà nữa. Lần sau sẽ quay lại ủng hộ....,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,22,1,1.0
128,v*****9,5,2022-10-17 16:37,Phân loại hàng: Red,"Mùi hương: Red-đỏ mộng, Ardent- hồng tự nhiên
Dành cho da: mọi loại da
Công dụng: Dưỡng ẩm, làm hồng môi
Giao hàng đủ, sản phậm xinh xịn mịn lắm nha","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,22,0,1.0561296e-08
129,o*****6,5,2022-10-28 07:55,Phân loại hàng: Choco Mint,"Chuẩn bị hàng giao nhanh, son lên màu hồng nha, càng đánh càng đậm, mùi thơm the the bạc hà.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",1,22,0,1.2835966e-08
130,n*****6,5,2022-10-19 13:33,Phân loại hàng: Red,"Công dụng: son môi
Hàng xinh, được tặng rất nhiều đồ. shop đóng gói khá tốt, nhưng vận chuyển vẫn bị rách và móp hộp nha. Mong shop cải thiện","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,22,0,2.8040958e-07
131,nguyet261089,5,2022-10-12 11:48,Phân loại hàng: Red,"Mình mới nhận được hàng. Chưa dùng thử nhưng mùi thơm, vỏ yêu.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,22,0,5.2446527e-08
132,tuyetnhisocute,5,2022-11-16 07:07,Phân loại hàng: Red,"Đẹp và giao đủ, còn đc tặng túi với móc khoá nên được khá nhiều đồ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,23,1,0.9230562
133,q*****c,5,2022-10-04 18:20,Phân loại hàng: Red,"🌿Hương trà xanh rất thơm, không bị gắt, son lên màu hồng rất nhẹ
🌸 Không rõ mùi hoa anh đào, chỉ thấy thơm mùi hoa, son lên màu đỏ vừa phải","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",1,23,0,8.162884e-08
134,0508nhi,5,2022-11-03 18:30,Phân loại hàng: Ardent,"Công dụng: dưỡng
Son dưỡng dùng tốt . Giao hàng nhanh . Lần sau sẽ quay lại mua tiếp ………….","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,23,0,3.135346e-09
135,wakamaru31,5,2022-10-13 19:50,Phân loại hàng: Matcha,"Công dụng: dưỡng môi
Mùi hương: matcha
Dành cho da: khô
Mùi matcha thơm, còn dc tặng kèm móc khoá xinh xinh nữa","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,23,0,4.2722634e-09
136,n*****g,5,2022-10-13 18:04,Phân loại hàng: Matcha,"son vỏ xinh đấy, cơ mà màu hồng cánh sen nặng :)))))))) huhu buon chut","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,23,1,1.0
137,15xhy1watd,5,2022-10-12 17:44,Phân loại hàng: Ardent,"Công dụng: son lên môi
Mùi hương: thơm
Dành cho da: da nào cũm dưỡng đc áa
Son xinhhh nha giá siêu hạt dẻ nèe mà còn tặng móc khóa nữa ưngggg lắm nèe","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,23,0,7.034531e-05
138,myhanh0000.,5,2022-10-17 18:08,Phân loại hàng: Matcha,"Công dụng: dưỡng ẩm
Sản phẩm giống mô tả, rất dễ thương, được tặng kèm cả túi và móc khoá, sẽ ủng hộ shop lâu dài ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,24,1,0.9999826
139,baizen_shop,5,2023-06-02 10:10,Phân loại hàng: Red,"Mình đã nhận được đủ hàng kèm quà khuyến mãi. Không nghĩ là túi kitty to thế. Tưởng nhỏ nhỏ đựng vừa mấy cây son thôi. 
Son red lên màu và chất son mềm same same mẫu colour pop hãng đã k sx nữa. 
Son kia mình tưởng k màu nhưng hình như có màu hồng nhẹ. Còn nh son nên chưa thử. 
Kem chống rạn da chất loãng hơn loại bao bì cũ ngày xưa. Cảm giác ít độ ẩm da hơn nhưng thẩm thấu nhanh hơn. Hãng nên thiết kế đổi mới sang vòi pump thì sd tiện hơn rất nhiều. làm mềm mượt da thôi chứ k có tác dụng chữa rạn đâu. 
Túi trữ sữa mang về cho bà đựng nước hoa quả.",,0,24,1,0.94460905
140,b*****z,5,2023-05-31 23:26,Phân loại hàng: Matcha,"Oke, chất lượng phù hợp giá, ship hàng nhanh, quà tặng xinh, dùng tốt",,0,24,0,5.5035035e-12
141,thanhdieu0720,5,2023-05-26 10:12,Phân loại hàng: Red,"Bao bì: đúng
Kinh nghiệm sử dụng: chưa
Hương thơm: nhẹ
Sản phẩm tuyệt vời! Son sử dụng màu lâu phai rất thích! Sẽ ủng hộ shop!",,0,24,0,0.00028310737
142,thanhdieu0720,5,2023-05-22 20:40,Phân loại hàng: Choco Mint,"Bao bì: đúng
Kinh nghiệm sử dụng: trang điểm
Hương thơm: nhẹ
Sản phẩm tuyệt vời! Giao hàng nhanh! Sử dụng tốt hơn!",,0,24,0,0.00020895281
143,xinh4438,5,2023-05-16 16:33,Phân loại hàng: Red,Hình ảnh và video chỉ mang tính chất nhận xu vì lười chụp. Chất lượng sản phẩm tốt.,,0,24,1,0.8994135
144,anatuyen1979,5,2023-05-17 10:35,Phân loại hàng: Matcha,"Son lên màu đẹp, lâu phai. Giao hàng nhanh.  Sẽ tiếp tục ủng hộ shop.",,0,25,1,0.99997616
145,g*****7,5,2023-05-11 11:31,Phân loại hàng: Matcha,"Son thơm lắm , mùi như kẹo matcha mun ăn lun.
Lên màu tươi,  dưỡng mềm môi . Đóng góp sản phẩm tốt",,0,25,1,1.0
146,doanngocthanhxuan,5,2023-04-22 23:11,Phân loại hàng: Choco Mint,"Làm đẹp: Son dưỡng
Lợi ích: Dưỡng môi
Màu son Matcha xinh xỉu nha. Còn màu Choco Mint thì mình chưa thử. Mua 2 cây son mà được tặng quá trời quà, xinh quá trời quá đất luôn💋💋💋Son dưỡng môi tốt, màu lên xinh tự nhiên, đóng gói cẩn thận. Mình sẽ ủng hộ shop vào những lần sau.",,0,25,0,0.4992317
147,nguynthingocthushop,5,2023-05-08 10:45,Phân loại hàng: Matcha,"Giao hàng nhanh, hàng đẹp và dể thương, khi nào có mua nữa sẽ quay lại shop mua.",,0,25,0,0.00020380129
148,anhb2,5,2023-05-06 14:15,Phân loại hàng: Ardent,"Kinh nghiệm sử dụng: chưa có
Bao bì: dễ thương
Móc khóa tặng kèm rất dễ thương. Sản phẩm chăm môi thì lipice có tiếng lâu rồi.",,0,25,0,1.7726036e-10
149,phanthiminhanh2503,5,2023-04-22 10:35,Phân loại hàng: Red,Thời gian giao hàng nhanh . Sản phẩm chất lượng tuyệt vời. Mùi thơm nhẹ. Lên màu đẹp,,0,25,0,3.4061134e-09
150,ngocxu2355,5,2023-05-08 18:24,Phân loại hàng: Choco Mint,"Sp ok. Mức gia ổn, mua 15 đôi về dùng dần, rất là đã, sẽ mua thêmmkkk",,0,26,1,0.9996947
151,qui311091,5,2023-04-18 07:54,Phân loại hàng: Red,"#LuxChill Hoả tốc hà nội
Chất lượng thế nào thì ae cũng biết 
rồi đấy 😎
Sẵn 2 Vị : Kem Xoài PhoMai - Cam Xoài 😍
🆘 Tìm nhà phân phối - đại lý khủng - hợp tác lâu dài - giá nhà sản xuất 🤤
🛵 24/24 full map nội thành hà nội 
🛵 Ship code toàn quốc",,0,26,0,1.3625839e-16
152,1rdq81k0sjm_6jtbzyy6uyo8qthr,5,2023-05-02 14:15,Phân loại hàng: Red,"Làm đẹp: son
Kinh nghiệm sử dụng: chưa sử dụng
Mẹo: .
viết cho em những ngày trời nhiều nắng
để ghi dấu lòng mình mỗi khi mưa
anh ở đây bên em khi chiều vắng
hỏi nỗi buồn hôm đó đã đi chưa",,0,26,0,3.4723985e-06
153,lunazc,5,2023-04-15 18:05,Phân loại hàng: Red,"Shop giao đúng loại hàng, hàng giao nhanh. Kem chống muỗi và son dùng khá ổn",,0,26,0,0.042320795
154,trucduyenvo166,5,2023-04-10 22:48,Phân loại hàng: Red,"Lợi ích: dưỡng môi
Hương thơm: nhẹ
Son dễ thương, lên môi màu hồng đỏ nhẹ , dưỡng ẩm mỗi, ăn phát là trôi sạch, giá rẻ dc thêm móc khóa cute",,0,26,0,3.8140313e-06
155,l*****p,5,2023-04-10 09:51,Phân loại hàng: Red,"Bao bì: đóng gói ổn
Kinh nghiệm sử dụng: hơi khô môi
Hương thơm: như quảng cáo
Giao thiếu móc khoá rồi, 2 cây son mỗi cây 1 cái móc khoá mà giao có 1.",,0,26,0,6.154691e-07
156,t*****c,5,2023-04-27 12:09,Phân loại hàng: Red,"Lợi ích: Dưỡng môi mềm mịn
Bao bì: đẹp dễ thương
màu này có thể sd khi đi học rất nhẹ nhàng đẹp và dưỡng môi rất tốt",,0,27,0,6.900412e-07
157,minjihae19,5,2023-04-12 03:08,Phân loại hàng: Red,"Chỉ có 1 cái có móc khoá, mình chưa sử dụng nên chưa biết sẽ lên màu thế nào nhưng mà son lipice xài từ bé nên quen",,0,27,0,6.65457e-11
158,h*****h,5,2023-04-14 10:57,Phân loại hàng: Matcha,"Hương thơm: matcha
Bao bì: dep
Làm đẹp: dep
Son đẹp lắm mọi người còn được quà",,0,27,0,1.369748e-07
159,xiaohuly222,5,2023-04-08 15:54,Phân loại hàng: Matcha,Kẹo rất ngon ạ shop giao hàng rất nhanh rất chất lượng sẽ ủng hộ tiếp,,0,27,1,0.99999976
160,v*****7,5,2023-04-09 05:02,Phân loại hàng: Choco Mint,"Kinh nghiệm sử dụng: tot
Làm đẹp: rat dep
Lợi ích: co rat nhieu
mua lần thứ 2 rồi dùng rất tốt, xứng đáng với giá tiền",,0,27,0,1.8661265e-05
161,haphuonglyly,5,2023-04-08 19:20,Phân loại hàng: Ardent,"Dễ thương lắm luôn ấy
Ols son nhìn rất xịn
Thơm nhẹ, lên màu tự nhiên",,0,27,0,0.003771307
162,_*****9,5,2023-04-07 22:22,Phân loại hàng: Choco Mint,Màu choco mint này thật sự rất đẹp luôn 😍😍😍. Mọi người nên mua nha.,,0,28,0,1.8355053e-06
163,t*****1,5,2023-04-07 16:04,Phân loại hàng: Red,"Lợi ích: để son môi
Chất lượng tốt thơm lì môi nên mua nha mọi người
Shop trả lời tin nhắn nhanh",,0,28,0,2.7250127e-09
164,nguyenuuyennhee,5,2023-04-07 15:09,Phân loại hàng: Matcha,Mùi matcha thơm cực lunnnnnnnnmn <3 chắc mua thêm vài cây nữa cho đủ bộ quá=))),,0,28,0,0.21566176
165,tructhanh320,5,2023-03-21 15:51,Phân loại hàng: Red,Bên trái là choco mint phải là hoa anh đào màu cũng xinh chưa biết dưỡng tốt hay không nhưng chùi thì choco để lại lớp hồng cánh sen nha,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,28,1,0.99967873
166,pinkynguyen5615,5,2023-03-17 15:50,Phân loại hàng: Red,"Hàng giai nhanh, đủ số lượng. Sử dụng tạm ổn, hy vọng sử dụng môi sẽ k khô nữa","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,28,0,0.34155405
167,d*****e,5,2023-03-03 00:48,Phân loại hàng: Ardent,"Công dụng: để môi căng mọng ,cho có trai hôn
Mùi hương: mùi dâu
Dành cho da: tha lên màu hồng cách sen xu nha mấy má
Nước sốt thịt nướng nổi tiếng của Alabama ra đời vào những năm 1920, được làm từ sốt mayonnaise, giấm, muối và hạt tiêu đen xay, được mô tả là vừa ngậy mùi kem vừa đậm mùi thơm. Nước sốt thường được phục vụ trên bánh mì sandwich, hoặc ăn kèm với gà nướng hoặc đồ chiên.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,28,0,3.155134e-05
