,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
414,v*****4,5,2022-12-15 20:59,,"Chiều đang dần buông hạt mưa rơi xuống không gian lắng yên
Suy tư vấn vương ngồi mộng mơ
Đơn phương nhớ đến một nàng thơ
Gió đông ùa về mang những ê chề (woh)
Ngỡ là trái tim khô cằn héo úa sẽ thôi buồn đau
Nhưng thật cay đắng khi biết là (ú oà)
Mình chỉ là một người đến sau (hey)","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,70,0,2.9658186e-06
415,anhocchohihi,5,2022-12-25 20:20,,"Sản phẩm giá thành không quá đắt, mình thấy dùng cũng khá hiệu quả ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,70,1,0.8879566
416,e*****v,5,2022-12-02 12:18,,"Tuy nhiên, đối với những bạn có làn da nhờn, chỉ nên để kem dưỡng trên da tối đa là 4 tiếng là có thể rửa mặt được. Làm như vậy giúp bạn tránh được tình trạng da tiết quá nhiều dầu, gây nên hiện tượng tắc nghẽn lỗ chân lông và gân nên kích ứng cho da. Và những ai sở hữu làn da dầu nên chọn những dòng kem dưỡng dành riêng cho da dầu, để đảm bảo kem có thể gi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,70,0,6.9362244e-07
417,chieuanhratdethuong,5,2023-01-06 22:31,,"Công dụng: mụn
Mùi hương: thơm như mùi nước hoa á
Dành cho da: mụn
ok nha nhưng có điều khô hơi nhanh nè , khó tán ra , lần đầu sử dụng nên k bt sao , nhưng shop chu đáo gói hàng kỹ lắm !!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,70,0,0.07563195
418,c*****2,5,2022-12-18 12:03,,"Giao hàng siêu nhanh luôn, mới đặt hôm tối thứ 6 mà trưa CN đã giao rồi, mình đã dùng của acnes selling gel này 8 năm r và là tuýp không thể thiếu trong quá trình trị mụn của mình, vừa rẻ, chất lượng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,70,0,2.0132591e-05
419,nhumotnguoidung,5,2022-12-16 13:39,,"Công dụng: trị mụn
Mùi hương: bt
Dành cho da: da mụn
Hình ảnh chỉ mang tính chất nhận su không liên quan đến mặt hàng này nhé mn n ng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,70,0,2.268892e-12
420,v*****4,5,2022-12-15 20:59,,"Chiều đang dần buông hạt mưa rơi xuống không gian lắng yên
Suy tư vấn vương ngồi mộng mơ
Đơn phương nhớ đến một nàng thơ
Gió đông ùa về mang những ê chề (woh)
Ngỡ là trái tim khô cằn héo úa sẽ thôi buồn đau
Nhưng thật cay đắng khi biết là (ú oà)
Mình chỉ là một người đến sau (hey)","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,71,0,1.1831103e-10
421,anhocchohihi,5,2022-12-25 20:20,,"Sản phẩm giá thành không quá đắt, mình thấy dùng cũng khá hiệu quả ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,71,1,0.9996289
422,e*****v,5,2022-12-02 12:18,,"Tuy nhiên, đối với những bạn có làn da nhờn, chỉ nên để kem dưỡng trên da tối đa là 4 tiếng là có thể rửa mặt được. Làm như vậy giúp bạn tránh được tình trạng da tiết quá nhiều dầu, gây nên hiện tượng tắc nghẽn lỗ chân lông và gân nên kích ứng cho da. Và những ai sở hữu làn da dầu nên chọn những dòng kem dưỡng dành riêng cho da dầu, để đảm bảo kem có thể gi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,71,0,0.00014813566
423,chieuanhratdethuong,5,2023-01-06 22:31,,"Công dụng: mụn
Mùi hương: thơm như mùi nước hoa á
Dành cho da: mụn
ok nha nhưng có điều khô hơi nhanh nè , khó tán ra , lần đầu sử dụng nên k bt sao , nhưng shop chu đáo gói hàng kỹ lắm !!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,71,0,0.47317365
424,c*****2,5,2022-12-18 12:03,,"Giao hàng siêu nhanh luôn, mới đặt hôm tối thứ 6 mà trưa CN đã giao rồi, mình đã dùng của acnes selling gel này 8 năm r và là tuýp không thể thiếu trong quá trình trị mụn của mình, vừa rẻ, chất lượng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,71,1,0.9950158
425,nhumotnguoidung,5,2022-12-16 13:39,,"Công dụng: trị mụn
Mùi hương: bt
Dành cho da: da mụn
Hình ảnh chỉ mang tính chất nhận su không liên quan đến mặt hàng này nhé mn n ng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,71,0,0.0068734875
426,giapham693,5,2022-09-30 11:22,,"Công dụng: ngua mun
Mùi hương: khong
Dành cho da: mun
chua sd nên chưa biết, shop giao hàng nhanh","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,72,1,1.0
427,g*****8,5,2021-10-21 16:05,,Shop giao hàng rất nhanh . Shop đóng gói kỹ. Mua liên tục 2 ngày của shop luôn .,,0,72,0,0.051971167
428,k*****_,5,2022-11-21 21:00,,"Công dụng: giảm mụn
Dành cho da: mụn
Video và hình ảnh mang tính chất nhận xu 
Đã mua lại lần 2 nhưng hiệu quả thì ko được như lần trước","Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,72,0,0.004363256
429,t*****8,5,2021-10-26 11:25,,"Giao hàng rất nhanh, đóng gói cẩn thận, gel này trước đây mình xài rất ổn",,0,72,0,0.024138711
430,n*****g,5,2022-10-14 21:24,,Ảnh nhận xu chưa dùng mua để trị mụn đầu đen cho con hi vọng dùng ok huhu,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,72,0,0.0002519505
431,vitxiemlai,5,2022-03-16 15:18,,Giao hàng nhanh. Đóng gói cẩn thân. Mua 2 típ dc giảm 12k nữa.,,0,72,1,0.99434644
432,dark_moon_1412,5,2021-10-15 15:09,,"Vì chưa dùng nên cũng không biết hiệu quả như thế nào. Nhưng shop giao hàng nhanh, đóng gói cẩn thận, hộp không bị dập méo.",,0,73,1,0.9182645
433,l*****g,5,2022-11-03 19:25,,"Sản phẩm chất lượng, mùi hương dễ chịu.  Đã mua nhiều lần và tiếp tục ủng hộ shop.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,73,1,1.0
434,dlee_amin07,5,2022-10-21 19:21,,"Mùi hương: lúc thơm lúc thúi
Dành cho da: da gì ai biết
Công dụng: xẹp mụn đồ đó mà hơi ấy he
nó sệt sệt giống chè z đó he","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,73,1,0.99999785
435,c*****9,5,2022-03-07 12:24,,"Hình ảnh để nhận xu 
Khi nhận hộp bị ướt và nát 
Đóng gói k cẩn thận",,0,73,1,0.71663725
436,hang_19831,5,2022-01-06 20:06,,"kem trị mụn hiệu quả tuyệt vời, shop giao hàng nhanh đóng gói hàng kỹ",,0,73,1,0.9999932
437,luu_thai_ngoc_ha,5,2022-03-25 19:29,,"Giao hàng nhanh. Đóng gói tốt chặc chẽ, sản phẩm trông chất lượng",,0,73,0,0.0012906614
438,tuynhhagiang,5,2021-10-26 12:17,,".........,hhsjwjwjwhjshejuwuiiiwiwjejjsbshsjnwnwjj",,0,74,1,0.9182645
439,t*****t,5,2021-10-14 21:00,,"Shop giao hàng nhanh, đóng gói chắc chắn, sản phẩm tốt......",,0,74,1,1.0
440,g*****g,5,2022-01-21 14:17,,"Giao hàng rất nhanh,một phút bà mươi giây.Hiệu quả rất tốt. .",,0,74,1,0.99999785
441,haniio_o,5,2022-03-14 13:01,,"Gel mình chưa dùng nên chưa biết thế nào, được cái đóng gói rất chắc chắn",,0,74,1,0.71663725
442,huyen.minh90,5,2022-04-01 03:54,,Kem thơm gel bôi trị mụn có hiệu quả giao hàng nhanh đnongs gói tốt,,0,74,1,0.9999932
443,p*****9,5,2022-09-29 19:33,,"Công dụng: ngua mun khang khuan
Gel ngừa mụn kháng khuẩn  acnes shk xvjn v","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,74,0,0.0012906614
444,tuynhhagiang,5,2021-10-26 12:17,,".........,hhsjwjwjwhjshejuwuiiiwiwjejjsbshsjnwnwjj",,0,75,1,0.9182645
445,t*****t,5,2021-10-14 21:00,,"Shop giao hàng nhanh, đóng gói chắc chắn, sản phẩm tốt......",,0,75,1,1.0
446,g*****g,5,2022-01-21 14:17,,"Giao hàng rất nhanh,một phút bà mươi giây.Hiệu quả rất tốt. .",,0,75,1,0.99999785
447,haniio_o,5,2022-03-14 13:01,,"Gel mình chưa dùng nên chưa biết thế nào, được cái đóng gói rất chắc chắn",,0,75,1,0.71663725
448,huyen.minh90,5,2022-04-01 03:54,,Kem thơm gel bôi trị mụn có hiệu quả giao hàng nhanh đnongs gói tốt,,0,75,1,0.9999932
449,p*****9,5,2022-09-29 19:33,,"Công dụng: ngua mun khang khuan
Gel ngừa mụn kháng khuẩn  acnes shk xvjn v","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,75,0,0.0012906614
450,tuynhhagiang,5,2021-10-26 12:17,,".........,hhsjwjwjwhjshejuwuiiiwiwjejjsbshsjnwnwjj",,0,76,0,0.37087408
451,t*****t,5,2021-10-14 21:00,,"Shop giao hàng nhanh, đóng gói chắc chắn, sản phẩm tốt......",,0,76,1,0.97590625
452,g*****g,5,2022-01-21 14:17,,"Giao hàng rất nhanh,một phút bà mươi giây.Hiệu quả rất tốt. .",,0,76,0,1.7084274e-05
453,haniio_o,5,2022-03-14 13:01,,"Gel mình chưa dùng nên chưa biết thế nào, được cái đóng gói rất chắc chắn",,0,76,0,2.575926e-06
454,huyen.minh90,5,2022-04-01 03:54,,Kem thơm gel bôi trị mụn có hiệu quả giao hàng nhanh đnongs gói tốt,,0,76,1,0.8754632
455,p*****9,5,2022-09-29 19:33,,"Công dụng: ngua mun khang khuan
Gel ngừa mụn kháng khuẩn  acnes shk xvjn v","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,76,0,9.359254e-09
456,nganphacbienn,5,2022-03-14 07:19,,"Sản phẩm rất tốt rất đáng tiền, tôi rất thích, bạn tôi cũng thích, em tôi cũng thích",,0,77,1,0.99993277
457,s*****d,5,2021-07-01 23:53,,"Acnes thì khỏi bàn, mình dùng hợp da, ngừa mụn hiệu quả, chịu khó bôi là sẽ hết",,0,77,0,0.43964782
458,p*****e,5,2021-06-15 13:48,,Hàng như hình. Đóng gói cản thận k bị móp méo. Chưa sử dụng hy vọng là ok,,0,77,0,0.6118684
459,nhoxnhat0108,5,2022-09-03 01:29,,"Chất lượng sản phẩm tuyệt vời , đóng gói sản phẩm chắc chắn ...","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,77,0,0.009349872
460,thanh260973,5,2022-04-19 00:24,,"Shop giao hàng nhanh, đóng gói cẩn thận. Sản phẩm sử dụng ok lắm",,0,77,0,0.04451318
461,huahuayy99,5,2020-09-20 09:19,,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất tốt, thời gian giao hàng rất nhanh ..........",,0,77,0,9.686642e-08
462,thuhoai196610,5,2022-01-13 10:59,,"Đúng hàng đúng mẫu, chưa Sài thử nên chưa biết hiệu quả ko!!! Shipper nhiệt tình, dễ thương.....",,0,78,1,0.99993277
463,anhthl438,5,2022-09-08 12:01,,"Sản phẩm xịn lắm nha, giao hàng nhanh, đóng gói kĩ càng, sẽ ủng hộ tiếp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,78,0,0.43964782
464,1*****d,5,2022-01-18 22:13,,Đã nhận được hàng. Đóng gói ok . Ảnh chỉ mang tính chất nhận xu 🤪,,0,78,0,0.6118684
465,n*****3,5,2022-02-19 16:56,,Shop chuẩn bị hàng nhanh đóng gói chắc chắn sản phẩm dùng rất thíchh mng nên mua nha,,0,78,0,0.009349872
466,x*****x,5,2023-02-04 05:48,,"Công dụng: trị mụn
Mùi hương: không biết
Dành cho da: da bị mụn
Giao hàng nhanh, shop đóng gói cẩn thận, sản phẩm chưa sử dụng nên chưa biết như nào, tốt thì sẽ quay lại ủng hộ shop tiếp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,78,0,0.04451318
467,q*****g,5,2021-08-21 16:25,,Do ảnh hưởng dịch nên hàng giao hơi chậm. Tuy nhiên sản phẩm dùng trộm vía có tác dụng. Hàng việt nam chất lượng cao,,0,78,0,9.686642e-08
468,thuhoai196610,5,2022-01-13 10:59,,"Đúng hàng đúng mẫu, chưa Sài thử nên chưa biết hiệu quả ko!!! Shipper nhiệt tình, dễ thương.....",,0,79,1,0.99993277
469,anhthl438,5,2022-09-08 12:01,,"Sản phẩm xịn lắm nha, giao hàng nhanh, đóng gói kĩ càng, sẽ ủng hộ tiếp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,79,0,0.43964782
470,1*****d,5,2022-01-18 22:13,,Đã nhận được hàng. Đóng gói ok . Ảnh chỉ mang tính chất nhận xu 🤪,,0,79,0,0.6118684
471,n*****3,5,2022-02-19 16:56,,Shop chuẩn bị hàng nhanh đóng gói chắc chắn sản phẩm dùng rất thíchh mng nên mua nha,,0,79,0,0.009349872
472,x*****x,5,2023-02-04 05:48,,"Công dụng: trị mụn
Mùi hương: không biết
Dành cho da: da bị mụn
Giao hàng nhanh, shop đóng gói cẩn thận, sản phẩm chưa sử dụng nên chưa biết như nào, tốt thì sẽ quay lại ủng hộ shop tiếp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,79,0,0.04451318
473,q*****g,5,2021-08-21 16:25,,Do ảnh hưởng dịch nên hàng giao hơi chậm. Tuy nhiên sản phẩm dùng trộm vía có tác dụng. Hàng việt nam chất lượng cao,,0,79,0,9.686642e-08
474,thuhoai196610,5,2022-01-13 10:59,,"Đúng hàng đúng mẫu, chưa Sài thử nên chưa biết hiệu quả ko!!! Shipper nhiệt tình, dễ thương.....",,0,80,1,0.99993277
475,anhthl438,5,2022-09-08 12:01,,"Sản phẩm xịn lắm nha, giao hàng nhanh, đóng gói kĩ càng, sẽ ủng hộ tiếp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,80,0,0.43964782
476,1*****d,5,2022-01-18 22:13,,Đã nhận được hàng. Đóng gói ok . Ảnh chỉ mang tính chất nhận xu 🤪,,0,80,0,0.6118684
477,n*****3,5,2022-02-19 16:56,,Shop chuẩn bị hàng nhanh đóng gói chắc chắn sản phẩm dùng rất thíchh mng nên mua nha,,0,80,0,0.009349872
478,x*****x,5,2023-02-04 05:48,,"Công dụng: trị mụn
Mùi hương: không biết
Dành cho da: da bị mụn
Giao hàng nhanh, shop đóng gói cẩn thận, sản phẩm chưa sử dụng nên chưa biết như nào, tốt thì sẽ quay lại ủng hộ shop tiếp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,80,0,0.04451318
479,q*****g,5,2021-08-21 16:25,,Do ảnh hưởng dịch nên hàng giao hơi chậm. Tuy nhiên sản phẩm dùng trộm vía có tác dụng. Hàng việt nam chất lượng cao,,0,80,0,9.686642e-08
480,thuhoai196610,5,2022-01-13 10:59,,"Đúng hàng đúng mẫu, chưa Sài thử nên chưa biết hiệu quả ko!!! Shipper nhiệt tình, dễ thương.....",,0,81,0,0.6651703
481,anhthl438,5,2022-09-08 12:01,,"Sản phẩm xịn lắm nha, giao hàng nhanh, đóng gói kĩ càng, sẽ ủng hộ tiếp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,81,0,0.025830943
482,1*****d,5,2022-01-18 22:13,,Đã nhận được hàng. Đóng gói ok . Ảnh chỉ mang tính chất nhận xu 🤪,,0,81,0,0.17994243
483,n*****3,5,2022-02-19 16:56,,Shop chuẩn bị hàng nhanh đóng gói chắc chắn sản phẩm dùng rất thíchh mng nên mua nha,,0,81,0,0.6805323
484,x*****x,5,2023-02-04 05:48,,"Công dụng: trị mụn
Mùi hương: không biết
Dành cho da: da bị mụn
Giao hàng nhanh, shop đóng gói cẩn thận, sản phẩm chưa sử dụng nên chưa biết như nào, tốt thì sẽ quay lại ủng hộ shop tiếp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,81,0,0.38827714
485,q*****g,5,2021-08-21 16:25,,Do ảnh hưởng dịch nên hàng giao hơi chậm. Tuy nhiên sản phẩm dùng trộm vía có tác dụng. Hàng việt nam chất lượng cao,,0,81,1,0.9999814
486,dangthietyasuo,5,2020-09-06 23:56,,"dùng khá ok nhưng mà đẩy nhân mụn thì ko thấy con mụn đang lên dùng cái này ko thấy đâu nữa hình như nó thành mụn ẩn luôn, còn sẹo. còn lại ngăn mụn mới rất tốt điều trị mụn thì ko hiểu quả lắm",,0,82,0,6.696428e-05
487,siusamiu,5,2021-10-23 17:19,,"Đã nhận được sản phẩm, nhìn chung là rất hài lòng với sản phẩm và giá thành. Shop đóng gói cẩn thận. Rất oke.",,0,82,0,1.220089e-10
488,lethutranphan,5,2021-10-18 21:12,,"sản phẩm chất lượng tốt, đáng tiền mua, giá cả phải chăng bình dân , thương hiệu uy tín",,0,82,1,0.9892888
489,lathiduyen99xk,5,2022-01-13 12:50,,"Mình đã dùng, mụn bong nhanh, khô nhân mụn nhanh nữa, ứng lắm nên mua size to về dùng",,0,82,1,0.99999917
490,tiemlinlu98,5,2020-08-27 17:17,,"Sản phẩm tốt, giao hàng nhanh, shipper nhiệt tình, mọi người nên mua nha",,0,82,1,0.9182645
491,lisangoc1110,5,2022-03-08 13:26,,"Đóng gói kỹ lượng 
Chất lượng sp dùng ok
Tiếp tục ủng hộ shop
Chọn",,0,82,0,6.696428e-05
492,havii1805,5,2021-07-06 09:09,,"Hình mang tính chất nhận xu, nhưng sản phẩm thì okela, giá rẻ.",,0,83,0,1.220089e-10
493,n*****4,5,2020-08-17 17:00,,"hàng chất lượng tốt , date mới sản xuất, giao hàng nhanh chóng",,0,83,1,0.9892888
494,binben8205,5,2022-03-17 21:53,,"Đóng gói cẩn thận, hàng date mới, kem này trị mụn rất tốt",,0,83,1,0.99999917
496,nhungdtn,5,2022-01-21 11:34,,Lần đầu mua Son thấy ưng cái bụng.tất cả sản phẩm đều ưng sẽ ủng hộ shop dài dài.giao hàng nhanh nữa,,0,83,0,6.696428e-05
497,Người dùng Shopee,5,2020-08-30 21:42,,Vụogihihjbjbhhjjjhbshjxxjjxjxjxhxjxhxhhxhxhxbxbxhxhxhxhxhhxjx,,0,83,0,1.220089e-10
498,havii1805,5,2021-07-06 09:09,,"Hình mang tính chất nhận xu, nhưng sản phẩm thì okela, giá rẻ.",,0,84,1,0.9892888
499,n*****4,5,2020-08-17 17:00,,"hàng chất lượng tốt , date mới sản xuất, giao hàng nhanh chóng",,0,84,1,0.99999917
500,binben8205,5,2022-03-17 21:53,,"Đóng gói cẩn thận, hàng date mới, kem này trị mụn rất tốt",,0,84,1,0.9182645
502,nhungdtn,5,2022-01-21 11:34,,Lần đầu mua Son thấy ưng cái bụng.tất cả sản phẩm đều ưng sẽ ủng hộ shop dài dài.giao hàng nhanh nữa,,0,84,0,0.043804254
503,Người dùng Shopee,5,2020-08-30 21:42,,Vụogihihjbjbhhjjjhbshjxxjjxjxjxhxjxhxhhxhxhxbxbxhxhxhxhxhhxjx,,0,84,0,0.0007010835
504,havii1805,5,2021-07-06 09:09,,"Hình mang tính chất nhận xu, nhưng sản phẩm thì okela, giá rẻ.",,0,85,0,0.01578159
505,n*****4,5,2020-08-17 17:00,,"hàng chất lượng tốt , date mới sản xuất, giao hàng nhanh chóng",,0,85,0,0.0038952255
506,binben8205,5,2022-03-17 21:53,,"Đóng gói cẩn thận, hàng date mới, kem này trị mụn rất tốt",,0,85,1,0.98339784
508,nhungdtn,5,2022-01-21 11:34,,Lần đầu mua Son thấy ưng cái bụng.tất cả sản phẩm đều ưng sẽ ủng hộ shop dài dài.giao hàng nhanh nữa,,0,85,0,0.0036885068
509,Người dùng Shopee,5,2020-08-30 21:42,,Vụogihihjbjbhhjjjhbshjxxjjxjxjxhxjxhxhhxhxhxbxbxhxhxhxhxhhxjx,,0,85,0,3.8301675e-08
510,vannguyenthivananh,5,2021-07-18 14:12,,Shop đóng hàng hơi ẩu nhưng vẫn shop 5 sao số chưa chưa biết đc,,0,86,1,0.99491113
511,lethitham180896,5,2022-03-07 19:06,,Đã nhận được hàng đóng gói cẩn thận còn chưa sử dụng dùng xong sẽ phản hồi lại,,0,86,0,0.00012937508
512,thuyduongnguyen2011,5,2023-05-02 16:23,,"Giao hàng nhanh, đóng gói cẩn thận. Chất lượng sản phẩm tốt, chấp nhận được.",,0,86,0,0.015177855
513,manhvu6868,5,2023-04-08 12:47,,"Làm đẹp: hang rat la oke
Hương thơm: thoang thoảng
Bao bì: ok
Hàng chính hãng dc giá thành phải chăng ko quá đắt hình ảnh mang tính chất nhận xu sẽ quay lại ủng hộ shop",,0,86,0,0.026258945
514,b*****n,5,2023-04-24 11:23,,"Làm đẹp: dung
Bao bì: đẹp
Mẹo: ko có mẹo gì đâu
Dùng ok nhé, k có gì chê, hợp da ai ng ta dùng thôi",,0,86,0,0.0036885068
515,chenchen1810,5,2019-10-15 22:01,,"Mìh xài gel này tíh ra chục tuýp luôn i . Cực kì hợp . Mỗi lần mụn mih đều xức kiên trì vào môĩ tối , nếu mìh k ngứa tay thì chỉ từ 3-4 hôm là lành mụn và k thâm sẹo. Còn ngứa tay nặn thì cũng 3-4 là lành nhưg sẽ thâm",,0,86,0,3.8301675e-08
516,nam_phuong95,5,2020-07-09 15:26,,Sản phẩm dùng rất tốt. Gom cồi mụn nhanh. Thời gian giao hàng rất nhanh. Tôi đã mua sản phẩm này 3 lần. Đáng để mua lại.,,1,87,1,0.99491113
517,quangdaohong,5,2019-10-30 11:54,,"Giao hàng cực kỳ nhanh luôn, mới đặt hôm qua mà hôm nay đã có hàng rồi. Đang dùng sán phẩm này, khá hiệu quả.",,1,87,0,0.00012937508
518,jiyuu.101,5,2019-09-14 11:58,,"Đóng gói sản phẩm đẹp và chắc chắn
Được tặng kèm 1 bình lotion làm dịu da 
Nói chung là ưng nha 💞",,1,87,0,0.015177855
519,ppphuongg,5,2020-11-29 11:33,,"Kem mụn rất chất lượng,hiệu quả khá nhanh. Còn sữa tắm thì chưa dùng nhưng nếu kem mặt tốt vậy chắc sữa tắm cũng không kém gì.Phim thấm dầu tốt.",,0,87,0,0.026258945
520,quangdaohong,5,2019-09-19 19:53,,"Đóng gói sản phẩm chắc chắn lại vận chuyển nhanh nữa, mới đặt hôm kia mà sáng nay đã có rồi. ",,0,87,0,0.0036885068
