,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
226,kimungkook,5,2019-08-27 18:36,,Chất lượng tốt.Giao hàng nhanh chóng dù mình ở tận Hà Nội.Sẽ ủng hộ shop lần sau.,,0,38,0,0.11499589
227,quynhmy200,5,2019-09-03 23:14,,ShbcjzkckzkjcjzjjcjjxjhkkxjJjzjxjxjzjxjxjzjzjjxjzjxjsj,,0,38,0,0.041727725
228,duongtuyetngoc,5,2020-02-22 13:03,,"Shop phục vụ rất nhiệt tình, thời gian giao hàng cũng nhanh, về sản phẩm thì chưa dùng nên chưa có đánh giá",,0,39,1,0.9182645
229,huehip_,5,2019-08-21 10:22,,Chưa sử dụng nhưng cách gói hàng rất cẩn thậnnnnnnnnnnnnnnn,,0,39,1,1.0
230,l*****8,5,2020-06-14 11:45,,Oyxgicigxigckgxgkckgckgxkgxhkckgxhkxkgxkgxkgxigxkgx,,0,39,0,0.0070796353
231,knkn2002,5,2020-01-31 13:40,,"Thời gian giao hàng nhanh, đóng góp tốt , nói chung là tốt 👍👍👍👍👍👍",,0,39,1,0.7552025
232,huyen.anhhh_,5,2019-08-24 12:32,,Chủ shop có tâm lắm nha 😍Nước hoa hồng có mùi thơm mình thích cực :vv còn lại phải sử dụng mới biết,,0,39,0,0.00025764064
233,nhun2607,5,2020-04-11 14:55,,Chưa sử dụng nhưng xem đánh giá và xem review thì thấy ok  😂😂😂😂😂,,0,39,0,8.911999e-12
234,m*****5,5,2020-08-14 21:28,,"Shop đóng gói sản phẩm rất kĩ 👍. Sữa rửa mặt acnes thì khỏi bàn rồi, mình biết nó tốt nên mình mới mua 😂. Làm theo hướng dẫn phía sau chai để thấy kết quả nhé! ",,0,40,0,7.7745186e-05
235,Người dùng Shopee,5,2020-01-11 16:41,,"Đây là lần t2 mk mua ở shop rồi
Cảm thấy ưng ý cực luôn 😍😍😍
Đóng gói vô cùng cẩn thận chất lượng thì tuyệt vời 💜💜💜 lần sau sẽ mua thật nhiều 💜❤️❤️",,1,40,1,1.0
236,ngocha1775,5,2019-08-24 14:55,,"Xài khá tốt và phù hợp với lứa tuổi dậy thì, shop phục vụ tốt. Đáng tiền",,0,40,0,1.2714756e-13
237,trangpham754,5,2020-07-01 18:00,,"Chưa dùng chưaaaa biết tốtttt ko. 
Đc cái giá rẻ giao nhanh oke. 
Nếu tốt sẽ ủng hộ shop tiếp và gt cho bạn nè. 
Thanks ",,0,40,1,1.0
238,thoapham05,5,2019-08-27 17:24,,"Chat luong san pham tot, it bot nhung da sach, co cam giac sang da. Shop dong goi can than, thoi gian giao hang nhanh.",,0,40,0,0.45608327
239,Người dùng Shopee,5,2019-08-13 12:24,,giao hàng nhanh nhận hàng sau một ngày .shop phụ vui tính nhiệt tình mình rất lần sẻ ủng hộ tiếp .giao hàng đủ. mình sử dụng 3 ngày r cảm thấy thiệu quả tốt❤,,0,40,0,0.4391752
240,hamyphamngoc,5,2021-03-30 15:27,,"Đóng gói cẩn thận, giao đủ hàng, thời gian chuẩn bị hàng nhanh, chưa dùng nên chưa biết có hiệu quả hay không.",,0,41,0,0.058488872
241,d*****2,5,2020-12-04 23:33,,Sản phẩmm cực kỳ tốttttttttttttttttttyyyyyyyyyyyyydhdududhdhdjdjhdjddjdjdbbdbdndjdkjrjfjdjjdjfjf,,0,41,1,0.99985445
242,nguyenlam253,5,2020-07-31 18:26,,"Giao hang nhanh mong la su dung co hiệu qua...,,...........",,0,41,0,0.024347452
243,Người dùng Shopee,5,2019-10-18 11:38,,"Đóng gói chắc chắn ,  check đc , mới dùng nêm chưa có hiệu quả j ..",,0,41,0,0.0007936123
244,naruto2005tran,5,2020-04-02 16:27,,"Giao hàng nhanh , gói hàng đẹp nói chung là mọi người nên mua đồ tại đây nha bạn ơi 😂",,0,41,0,7.6083415e-06
245,Người dùng Shopee,5,2021-03-06 21:27,,Từ lúc chuyển sang loại này thì mặt mình đã ít nổi mụn hơn. Giá cả phù hợp. Lần sau sẽ tiếp tục ủng hộ shop. ,,0,41,0,0.6362862
246,anhluc1995lk,5,2021-08-15 21:32,,"Sản phẩm tốt, đóng gói cận thận, ship nhanh. Nói chung là tuyệt vời. Hình ảnh mang tính chất minh hoạ",,0,42,1,0.9998147
247,quynhmy2092005,5,2019-08-25 21:52,,Mới đẹp gói hàng ok mọi thứ đều ok chỉ có điều chưa xài kkkkkkkk,,0,42,0,0.0011073285
248,t*****6,5,2020-07-27 19:23,,Giao hàng khá nhanh. Sản phẩm còn hạ sử dụng đến năm 23.,,0,42,0,9.073022e-07
249,n*****2,5,2022-05-08 11:46,,"Kem chất mịn thấm nhanh, đóng gói kĩ càng. Ổn với giá thành",,0,42,0,0.61569774
250,Người dùng Shopee,5,2019-09-15 08:20,,"Giao hàng hơi lâu,  chát lương sản phẩm tuyệt vời giá hợp lý jskldldllclcllalldlakbncjqbqjfklllslxlxlalalllxlcllwknxnnsla",,0,42,0,0.0013823668
251,hunhtrn001,5,2022-05-12 20:15,,"Công dụng: làm sạch da mặt dưỡng da mịn
Phù hợp với làn da: da mụn",,0,42,0,0.0019611013
252,s*****5,5,2021-02-09 17:57,,"Sản phẩm nhìn bên ngoài rất mới, xài thì rất ổn👍👍👍 còn hiệu quả hay ko thì tùy vào mỗi người thôi😊",,0,43,0,0.033119682
254,l*****0,5,2022-07-11 12:04,,Hình ảnh mang tính chất nhận xu nhưng sp đang dùng rất ok nhé.!,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,43,0,0.039510332
255,hunthii,5,2022-11-16 14:13,,"Công dụng: ok
Mùi hương: ok
Dành cho da: ok
Ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,43,1,0.97101134
256,ngochuyen03022001,5,2022-03-22 12:35,,"Công dụng: sạch
Mùi hương: ko mùu
Kết cấu: lỏng",,0,43,0,2.2284343e-09
258,h*****4,5,2021-08-11 17:07,,"sản phẩm đóng gói hơi sơ sài, vỏ hộp bị méo, thời gian giao hàng nhanh, chất lượng thii mk chưa dùng",,0,44,0,8.698827e-09
260,uauo4hjxju,5,2022-05-06 19:20,,Ok,,0,44,0,7.861688e-09
261,xa24cjbzm8,5,2021-11-11 10:35,,Hàng tốt ok rửa mặt sạch mát giao hàng nhanh rất thích cảm giác tuyệt vời!,,0,44,0,0.00575032
262,khietbang01082002,5,2021-11-12 15:04,,"Mua shop cũng nhiều lần rồi, nên hơi lười đánh giá (hình ảnh chỉ mang tính chất minh hoạ). Nói chung sản phẩm rất tốt nha, lần này mình đặt hẳn 2 cái nhận khuyến mãi nên rất thích. Shop cũng giao hàng rất nhanh nữa. Tóm lại rất okela. Good!",,0,44,0,0.0017617305
263,t*****4,5,2021-10-22 21:07,,"Chưa sử dụng sản phẩm nên chưa biết chất lượng, ship hàng nhanh",,0,44,0,9.061097e-09
264,k*****.,5,2022-07-25 01:32,,Đóng gói sản phẩm kĩ lưỡng. Dùng loại này thấy hợp nên mua thêm cho gia đình dùng. Sản phẩm khá thơm nha,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,45,0,8.6850254e-05
265,l*****p,5,2022-07-13 11:39,,"Công dụng: rửa mặt
Mùi hương: thơm mát
Dành cho da: mụn đầu đen se khít lỗ chân lông
Giao hàng nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,45,0,9.691886e-09
266,maiquyen200250,5,2023-04-16 19:51,,"Bao bì: đẹp
Hương thơm: thơm
Hình ảnh nhận xu",,0,45,1,0.99854445
267,t*****7,5,2021-05-19 11:32,,Gel trị mụn thì mình dùng thấy hiệu quả từ từ. Còn kem rửa mặt thì sẽ dùng xem hiệu quà giảm mụn ra sao. Đóng gói khá ổn chắc do vận chuyển nên hộp hơi méo nhưng sản phẩm thì không ảnh hưởng gì ạ!,,0,45,0,1.1560429e-10
268,nguyenthianhhongkimanh,5,2018-10-07 07:41,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt Rất đáng tiền Thời gian giao hàng rất nhanh,,0,45,1,0.84934914
269,hanhnguyen204,5,2018-11-09 15:31,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Đóng gói sản phẩm rất đẹp và chắc chắn Rất đáng tiền Thời gian giao hàng rất nhanh,,0,45,0,0.3100592
270,thanhhai0623,5,2018-09-28 13:06,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt Rất đáng tiền Rất đáng tiền Thời gian giao hàng rất nhanh,,0,46,0,0.00112383
271,tomanhcuong19,5,2021-02-21 09:12,,"Đóng gói siêu kĩ luôn :)) Tui mua xong tui ngồi tui miệt mài bóc mất tận 20’ lận mọi ng ạ , hàng về đúng hẹn , dùng rất ok nha",,0,46,0,9.328529e-07
272,buuphuc,5,2018-09-27 08:48,, Chất lượng sản phẩm tuyệt vời.  Đóng gói sản phẩm rất đẹp và chắc chắn.   Thời gian giao hàng rất nhanh,,0,46,0,0.32671806
273,binhminhtrenqueem,5,2019-10-17 09:04,,"Giao hàng nhanh,  đóng gói cẩn thận..",,0,46,0,2.5441386e-07
274,ltd03,5,2018-11-02 16:54,,Hàng rất chất lượng lun❤shop gói rất kỹ🌸mọi người hãy ủng hộ shop đi ạ😘,,0,46,0,2.6130387e-08
275,o*****9,5,2020-09-29 08:21,,Chưa dùng nên k biết có hiệu quả k? Sẽ đánh giá chất lượng sau khi sd,,0,46,0,0.60764045
277,Người dùng Shopee,5,2018-11-07 18:54,,Giao hàng rất là nhanh luôn. Đã sử dụng sp của acnes nhiều năm nên rất tin dùng sp. Shop phục vụ tốt.,,0,47,1,0.9999232
280,creslife,5,2021-06-23 17:06,,Hàng chuẩn. Cần thêm thời gian sử dụng để đánh giá.,,0,47,0,8.575304e-06
281,thuyctt2016,5,2022-04-07 15:12,,"Giao hàng nhanh, mùi thơm dễ chịu. chưa sử dụng nên chưa biết có tốt ko. Nhưng hàng chuẩn cty nên yên tâm",,0,47,0,9.185381e-05
282,datnguyenwip,5,2021-10-30 10:27,,Kem rửa mặt xài rất là ok cho 5⭐chất lượng sản phẩm tuyệt vời đống gói sản phẩm tất đẹp và chắc chắn shop phục vụ rất tốt rất đáng tiền thời gian giao hàng rất nhanh,,0,48,0,1.4843689e-05
283,nghingayngat.,5,2021-08-08 18:58,,Hàg y wảg cáo.jao hàg 1 tuần có,,0,48,0,8.863546e-09
284,nhatngoc12,5,2018-10-25 18:59,, Thời gian giao hàng rất nhanh,,0,48,0,2.6908534e-08
286,t*****5,5,2022-03-21 16:30,,"Giao hàng rất nhanh ạ, mình mới đặt hôm qua là hôm nay đã nhận được hàng rồi. Đóng gói chắc chắn, hàng chất lượng rất đáng tiền nha. Sẽ ủng hộ lần sau.",,0,48,1,0.9128299
287,Người dùng Shopee,5,2019-02-01 21:24,,Da mình lỗ chân lông to dùng mấy tuýp zùi.cũng đỡ to hơn,,1,48,0,0.0018299782
288,n*****1,5,2022-07-09 20:34,,"Công dụng: Ngăn ngừa và trị mụn đầu đen
Mùi hương: khá thơm
Dành cho da: .
Giao hàng nhanh, sử dụng khá thơm, không gây khô da khi sử dụng","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,49,1,0.9969554
290,nguyenhuyen111333,5,2018-11-13 18:47,, Đóng gói sản phẩm rất đẹp và chắc chắn Chất lượng sản phẩm tuyệt vời Rất đáng tiền,,0,49,1,0.9969554
292,quynhanhetan,5,2020-01-10 11:35,,"Chưa sử dụng nên chưa biết kết quả ra sao; nhưng về khoản đóng gói thì chắc chắn, nhìn sản phẩm cũng mới, ship cực nhanh",,0,49,1,0.9661747
294,Người dùng Shopee,5,2018-11-17 22:30,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn,,0,50,1,0.9999776
296,dbngoc18,5,2020-11-10 14:46,,Giao hàng nhanh. Chưa sd nên chưa biết chất lượng nè 🥰,,0,50,0,0.03788192
299,nonory,5,2023-02-27 20:24,,Công dụng: so good,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,50,0,1.1889524e-08
300,k*****5,5,2023-01-13 22:14,,"Công dụng: good
Dành cho da: mọi loại da","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,51,0,0.018579237
301,evashopvietnam,5,2022-07-03 17:03,,"Săn được giá rẻ, uy tín","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,51,0,0.13510977
302,zm4kzo7qbq,5,2022-12-20 07:46,,Hag chuẩn nên mua,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,51,0,6.026382e-06
303,10phuong,5,2018-11-01 07:44,, Đóng gói sản phẩm rất đẹp và chắc chắn,,0,51,0,0.13890155
304,alexandra.tran,5,2020-07-26 23:24,,Hàng đóng gói cẩn thận . Time giao hàng nhanh .,,0,51,0,3.111707e-08
305,trangghe1234,5,2018-10-14 23:01,, Đóng gói sản phẩm rất đẹp và chắc chắn,,0,51,0,0.082375385
306,tm4082,5,2018-12-12 18:07,,💗,,0,52,0,0.0003082408
307,kieumylanhuong,5,2022-06-24 12:38,,Sp ok,,0,52,0,0.0005531455
308,trang13319933,5,2020-07-23 11:43,,"đóng gói cẩn thận, date xa 2023",,0,52,1,0.9999939
316,leaderboard0,5,2019-10-29 10:31,,"Sản phẩm chất lượng, a shipper cực kì nhiệt tình",,0,53,1,0.95465165
317,zm4kzo7qbq,5,2022-11-12 21:23,,Sp chính hãng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,53,1,0.99993193
318,phuonganhsacluy,5,2018-10-29 19:31,,Shop phục vụ rất tốt,,0,54,0,6.339132e-09
324,Người dùng Shopee,5,2018-10-17 15:40,, Đóng gói sản phẩm rất đẹp và chắc chắn,,0,55,,
325,adidas8946,5,2022-07-14 14:40,,Hàng ok,"Rohto chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,55,,
326,khangkhuongchan,5,2021-12-01 12:05,,Không điều gì có thể diễn tả đc TUYỆT VỜI 🤗🤗🤗👍👍👍,,0,55,,
329,thanh_thao225,5,2020-08-05 20:16,,"Sản phẩm mùi thơm, nhưng không tạo được bọt",,0,55,,
331,36.hunhthkimtho,5,2022-05-06 08:47,,"Hơi nóng
Khi sử dụng",,0,56,,
710,doctorpepperhoneybuddhac,4,2022-07-03 12:02,,"Rửa mặt mát lắm nha, chất lượng cũng khá tốt nữa","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,1,,
711,hanhxaunhucho_ahihi,4,2022-05-02 22:57,,"Công dụng: RỬa mặt, đắp mặt nạ
Mùi hương: hơi nồng
Phù hợp với làn da: thường
Sản phẩm như mô tả, có những hạt ở trong srm nó hơi to, k phù hợp với da nhạy cảm lắm. Dễ làm đau và tổn thương da mặt. Ưu điểm là rửa sạch, không làm khô mặt lắm.",,0,1,,
712,yurimezai2d,4,2022-04-05 17:39,,"Shop giao hàng nhanh,chất kem k thể lm sạch đc mặt nhưng bù lại làm mụn đầu đen trồi lên",,0,1,,
713,p*****1,4,2021-10-25 22:06,,"4 NỮ - CHƯƠNG HOÁ - ĐÀI TRUNG 
10 NỮ - NAM ĐỒN - ĐÀI TRUNG 
CAO 150CM TRỞ LÊN 
NẶNG 45kg knsjshsksjsk   nssuskhsis  fwhagsjsj bsgsjgshsbd gsshsh",,0,1,,
714,n*****1,4,2021-10-31 09:25,,Có hạt lợn cợn nhưng ko gây rát da. Ko tạo bọt nên xài hao lắm. Mùi hương liệu hơi nồng. Nếu ko có hương liệu thì hoàn hảo. Đẩy mụn ổn. Giao hàng nhanh.,,0,1,,
715,ngangoctung,4,2021-06-29 16:44,,Cảm giác sản phầm ko được đầy cho lắm  và không được mới lắm .,,0,1,,
716,mimi_kat,4,2019-08-23 23:17,,Mặc dù bọc cũng khá kĩ nhưng mở ra thì lọ dầu gội bị bật nắp chảy hết ra. Còn các sp khác may k sao. Shop lưu ý nhé,,2,2,,
717,thuathu26,4,2020-11-17 20:36,,"Giao hàng nhanh
Ok hết nha
Mình ko hợp với srm còn lại thì ổn
Kem trị mụn ok
Miếng dán trong suốt khó thấy :33",,0,2,,
718,minhchaukd,4,2020-09-24 16:38,,"Mình sd bị rát mũi với cả hơi khô dùng xong như kiểu bôi kem đánh răng lên y. Hơi rát nhưng mà anh shipper nhiệt tình, giao hàng nhanh nha!!",,0,2,,
719,o*****0,4,2021-03-03 15:15,,"Chất lượng vừa phải chứ k trị mụn hẳn
Đã mua lần hai
Dùng hợp nên mua",,0,2,,
720,phamhuong309,4,2020-02-15 10:29,,"giao hàng nhanh, cơ mà k thấy kèm deal như shop đăng",,1,2,,
721,nguyen_viet_ha_vnua,4,2020-03-31 12:35,,Ổn,,0,2,,
727,k.peacek3,3,2021-12-30 09:55,,"Shop giao thiếu mặt nạ, nhắn tin thì kêu trả hàng, cũng muốn trả hàng lắm mà tiếc voucher 🥲",,0,1,,
728,hyen_925,3,2022-10-24 17:03,,"Công dụng: trị mụn
Mùi hương: thơm
Dành cho da: ko bt
Shop cho mk hỏi là cái đấy là sữa rửa mặt hay mặt nạ ạ",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn ,1,1,,
729,choihyejin4823,3,2019-12-19 12:37,,"Chia đơn lẻ tẻ không thấy thoải mái chút nào nay giao sữa rửa mặt , mấy hôm sau mới gửi nốt hàng còn lại ",,1,1,,
730,zm4kzo7qbq,3,2023-03-15 08:51,,Xài my phẩm của shop chất lượng giao nhanh. Ủng hộ dài dài,Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,1,,
731,t*****i,3,2022-04-24 20:08,,Chất kem hơi cợn cợn sài đc 1 2 ngày thì nổi mụn đỏ mặt kh bt là do da mình hay do...,,0,1,,
732,hieplabay123,3,2021-09-29 09:46,,Sản phẩm bị trầy đóng gói cẩu thả,,0,1,,
733,phuongcao55,3,2018-10-08 10:58,, Thời gian giao hàng rất nhanh,"Dạ shop cám ơn bạn đã ủng hộ shop và đánh giá sản phẩm, shop 3 sao bạn nhé ^LTD",0,2,,
735,Người dùng Shopee,2,2020-09-26 21:09,,Chất lượng sản phẩm kém. Đóng gói sản phẩm kém. Shop phục vụ kém. Thời gian giao hàng chậm. Không như mô tả sản phẩm. Sẽ ủng hộ shop lần kế tiếp. ,,0,1,,
736,gautyty,1,2021-05-01 15:37,,"Shop tách làm hai đơn, giao đơn 2 còn đơn 1 vẫn chưa thấy giao hệ thống báo hủy. Không thấy hoàn tiền nhân viên hỗ trợ rất chán không thấy trả lời thắc mắc của khách cứ bảo chờ. Đặc trước 30/4 đến nay . Bực mình thật sự",,0,1,,
737,hotruonggiang112,1,2018-11-13 00:51,,Kem bên trong bị hụt nhiều quá 😓,,0,1,,
