,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
217,phamhonghanh171092,5,2019-07-03 20:07,,Tinh chất trị mụn chưa xài nên chưa biết nhưng kem chống muỗi xài rất hiệu quả nha.  Rất thich,,0,37,1,0.9966493
218,qquyhn,5,2019-08-02 14:58,,"Chất lượng rất tốt, giảm mụn hẳn
Tuýp chỉ hơi khó dùng
NV giao hàng thân thiện",,0,37,0,3.1741572e-06
219,fifthseason1013,5,2020-08-07 11:53,,"Giao siêu nhanh 10 giờ sáng đặt,12 giờ trưa đã giao tới nơi. Trc đây dùng dòng khác của Acnes, giờ đổi sang òng 25+ hy vọng sẽ hiệu quả ",,0,37,0,0.6497179
220,thaopham0303,5,2020-07-11 17:10,,"Trời đất! Giao hàng siêu tốc luôn nhé! Đặt hôm qua nay có luôn, đóng gói đẹp, hàng Ok!",,0,37,1,0.9999052
221,thuy.1911,5,2020-03-04 12:15,,"Shop gói hàng cẩn thận, giao hàng nhanh. Date xa. Mua hàng shopee small nên yên tâm",,0,37,1,0.9999995
222,thannhac,5,2020-11-03 07:25,,Hàng đóng gói cẩn thận. Shop giao hàng rất nhanh. Chưa dùng nên chưa rõ hiệu quả.,,0,38,0,0.058985047
223,julmunn,5,2019-03-12 19:09,,"Shop đóng hàng kĩ và chắc chắn, mình đặt hàng lúc 9g sáng mà 2g chiều đã nhận được. ",,0,38,0,4.777921e-10
224,kimhue_34,5,2020-06-07 13:18,,"Giao đủ hàng
Đóng gói sp đẹp và chắc chắn 
Shop phục vụ rất tốt. Rất đáng tiền ",,0,38,0,4.29067e-13
225,jibungbu,5,2019-08-13 17:00,,Lúc mới thoa da hơi châm chích nhẹ xíu. Sau 15 phút thì hoàn toàn bình thường,,0,38,1,0.99885416
226,n*****4,5,2020-07-13 23:03,,"Hàng chính hãng, mới dùng chưa thể đánh giá kết quả thế nào. Được giảm giá.",,0,38,0,1.3253751e-09
227,huongthuy_0403,5,2020-08-05 11:48,,Giao hàng nhanh chóng. Đóng gói cẩn thận. Chưa dùng chư biết có hiệu quả ko ,,0,38,0,1.8489752e-06
228,p.binh,5,2020-06-25 06:37,,"Dd dưỡng ẩm tốt mà không nhờn .da m là đã nhờn. Tinh chất khi thoa nên hơi nóng thấm nhanh
",,0,39,0,5.485568e-05
229,camilatrinh2304,5,2020-01-02 11:30,,Chưa bao gióc làm mình thất vọng mình xài hợp nên rất rất ok hết mụnnnn,,0,39,1,0.98987085
230,thudopxauxa,5,2020-03-20 09:21,,Tinh chất xài thích lắm luôn. Thấm nhanh mà ko gây nhờn rít gì hết á ❤️,,0,39,0,0.00083094055
231,cutteshop_2017,5,2019-10-13 01:16,,chưa sử dụng nên chưa biết kết quả! shop gói hàng chắc chắn! giao nhanh,,0,39,1,0.9997749
232,ngocnhusp,5,2020-06-06 14:26,,"Shop giao hàng nhanh, đóng gói cẩn thận. Sản phẩm chính hãng, date mới.",,0,39,1,0.9999808
233,dht0310,5,2019-10-20 13:11,,"Giao hàng nhanh , đóng gói tốt , kĩ , sản phẩm đúng như mô tả luôn nha",,0,39,0,3.0578143e-08
234,b3ttris,5,2020-07-23 23:28,,Mua được đợt sale nên rất hài lòng. Date xa nên yên tâm khi đặt nhé,,0,40,0,5.5309215e-07
235,b*****a,5,2020-09-12 14:31,,Dưỡng tay thơm giao nhanh nhìn hơi cũ chút cũng ổn . Shop gọi tư vấn,,0,40,1,0.99999166
236,thuhienhoabinh,5,2020-09-13 09:57,,"Giao hàng siêu nhanh , đóng gói chắc chắn. Tinh chất lúc đầu bôi lên cảm giác hơi nóng nóng, sau đó thấm dần vào da, k bết nhưng nhìn mặt sẽ hơi bóng nếu bôi toàn bộ mặt. Chấm vào vết mụn or thâm thì oki hơn ",,0,40,1,0.9182645
237,anlehuy,5,2020-02-06 19:06,,Hy vọng sẽ có hiệu quả . Nếu sài tốt mk sẽ ủng hộ tiếp . Hang cua shop đóng gói rat kỹ ,,0,40,0,1.119332e-07
238,quynhnhu230597,5,2020-01-15 08:26,,đang dùng chưa biết có tốt hay không sẽ đánh giá sau jhhnjihhf,,0,40,0,0.22417541
239,ngoclcng,5,2021-01-22 21:18,,"Ok lắm nha. Của shopee mall thì yên tâm rồi ạ. 
Ảnh k liên quan chút nhưng mình mua 2 lần rồi nên cx yên tâm. Chúc shopee buôn may bán đắt 😂",,0,40,1,0.8919452
240,minhthanh101,5,2020-03-09 14:24,,"giao hàng nhanh, đóng gói đẹp và chắc chắn, chất lượng sản phẩm tốt",,0,41,0,0.000942779
241,baonguyendjjcjc,5,2019-11-01 21:48,,Eifkkveoixici ieicj jwiizk kwoxik k oeoco o ioeodixickckksks,,0,41,1,0.99639124
242,2504_1995,5,2020-06-21 12:17,,Mong sớm thấy được hiệu quả của sản phẩm. Hy vọng là sẽ hợp với da mình. Hsd còn dài,,0,41,1,0.99997747
243,d*****2,5,2020-05-13 11:20,,"Đóng gói đẹp và chắc chắn, thơig gian giao hàng nhanh, rất đáng tiền",,0,41,0,3.3308644e-11
244,maiphuongstella,5,2020-10-29 13:40,,"Đáng tiền, thời gian giao hàng nhanh, đóng gói chắc chắn.....",,0,41,0,0.038147196
245,phuonglinh.13,5,2019-11-12 12:53,,Đóng gói sản phẩm chắc chắn. Giao hàng nhanh. Shop phục vụ tốt. Chưa dùng nên chưa biết chất lượng như thế nào,,0,41,1,0.8235665
246,n*****1,5,2021-03-25 22:19,,"Gói hàng rất cẩn thận, hàng của mall nên yên tâm ạ",,0,42,0,3.1068026e-08
247,huong_90.bich,5,2019-07-26 20:19,,đóng gói sản phẩm đẹp và chắc chắn. chưa dùng bao giờ không biết có hợp không.  mặt mình rất nhìu mụn trứng cá mong là sẽ hết ,,0,42,0,0.45608327
248,huynhu12,5,2021-08-05 19:45,,Lần 2 mua tinh chất này. Mình sử dụng kết hợp với gel rửa mặt cùng dòng. Sau khi sử dụng thấy da được cải thiện nhiều. Sẽ sử dụng sản phẩm này lâu dài.,,0,42,0,0.00015338972
249,hamyphamngoc,5,2021-03-30 15:27,,"Đóng gói cẩn thận, giao đủ hàng, thời gian chuẩn bị hàng nhanh, chưa dùng nên chưa biết có hiệu quả hay không.",,0,42,0,0.03518944
250,t*****1,5,2020-09-29 23:06,,"Giao hàng nhanh, phục vụ tốt, tư vấn nhiệt tình còn chất lượng thì chưa biết vì chưa sd.....",,0,42,1,0.9987801
251,m*****m,5,2020-08-14 12:13,,"Mình nhận đc sản phẩm khá nhanh. Shop đóng gói cẩn thận, đẹo mắt. ",,0,42,0,0.077334136
252,nguyentam1092,5,2020-07-19 22:06,,"Đã dùng và thấy hiệu quả trị mụn khá tốt, đặc biệt với mụn sưng làm dịu nhanh",,0,43,0,2.3337576e-05
253,kyanhvip396,5,2022-01-11 15:14,,Đóng gói đẹp hàng chuẩn. Rất hài lòng,,0,43,0,2.1306104e-08
254,m*****n,5,2020-11-19 19:19,,"Mới thoa lên có cảm giác nóng, một lúc sau không còn, nhưng sp không gây kích ứng khác",,0,43,0,3.629658e-08
255,k*****n,5,2022-01-05 08:51,,Đóng gói hàng cẩn thận giao hàng nhanh chóng chất lượng chưa rõ,,0,43,0,3.4072062e-12
256,trangcupid,5,2020-05-25 10:07,,"Sản phẩm dùng rất thích, dịu nhẹ với làn da, tác dụng thế nào thù phải dùng lâu dài mới biết được",,0,43,1,0.9489974
257,huongchipmoon,5,2019-11-06 21:23,,Chất lượng sản phẩm tuyệt vời.Rất ưng ý về chất lượng và phục vụ của shopee.,,0,43,0,0.00015593745
258,phuonggphuongg26,5,2020-08-26 16:01,,"Đầy đủ sản phẩm,đóng gói sản phẩm chắc chắn,shop phục vụ rất tốt ",,0,44,0,1.531346e-08
259,rumkhoa,5,2020-03-31 05:57,,Đóng gói sản phẩm chắc chắn. Chưa sử dụng nên chưa biết chất lượng.,,0,44,0,0.16418628
260,liencbc,5,2020-07-08 20:44,,"Sp đóng gói cẩn thận, giao hàng nhanh. Date sp dài.",,0,44,0,0.00012018609
261,minhnguyencs15,5,2019-11-29 09:34,,Đóng gói cẩn thận giao hàng nhanh và nhiệt tình với khách hàng,,0,44,1,1.0
262,l*****o,5,2020-05-21 19:05,,Serum này xài rất tốt. Da mình rất hợp. Giảm thâm và mụn. Ok...,,0,44,0,0.059766207
263,d*****8,5,2020-07-31 09:57,,Bôi vào mụn giảm sưng đau và xẹp. Hài lòng về sản phẩm ,,0,44,0,0.00064791826
264,buikhanhvy0411,5,2020-07-27 22:10,,Shop giao hàng cực kì nhanh. Đóng gói cẩn thận. Sản phẩm rất mới. Hàng chính hãng 👍👍👍👍,,0,45,1,0.9969959
267,phungphuchau,5,2022-01-03 19:34,,chất lượng nha,,0,45,0,0.0002882014
268,longnhi9xx,5,2020-10-13 19:05,,Đóng gói ok ạ,,0,45,1,0.9913657
269,lelong_92,5,2021-03-25 17:17,,"Rất nhanh và đóng gói cẩn thận
",,0,45,0,1.1321866e-06
272,buithithi88,5,2022-12-02 19:21,,Giao hàng nhanh vừa đặt mà đã giao hàng tới rồi dùng hiệu quả nhà mọi người hình ảnh chỉ mang tính chất nhận xu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,46,1,0.99471223
273,thanh931204,5,2023-05-11 12:07,,"Tinh chất không thấm nhanh lắm, sau 1 hồi vẫn hơi rít da, hiệu quả chắc phải sd time dài mới rõ",,0,46,1,0.7851588
274,crayol,5,2023-04-29 10:01,,Sp cũng đc,,0,46,0,0.01152319
276,myphuong55955,5,2022-01-10 23:08,,"Công dụng: trị mụn ok
Sản phẩm chất lượng, đã mua lần 2, giao hàng nhanh, đóng gói chắc chắn",,0,47,1,0.98155266
277,binhminhtrenqueem,5,2019-10-17 09:04,,"Giao hàng nhanh,  đóng gói cẩn thận..",,0,47,0,1.3919638e-06
278,truongthituyet251194,5,2020-10-06 23:18,,Hài lòng Hài lòng Hài lòng Hài lòng Hài lòng Hài lòng Hài lòng Hài lòng Hài lòng Hài lòng ....nói chung mua lại là biết hài lòng r.,,0,47,1,0.9998771
279,quethyvo,5,2020-07-23 11:05,,"Mình dùng thấy cũng khá hợp, để xem 1 thời gian nữa xem sao",,0,47,1,0.9999981
280,minhon11,5,2022-12-14 16:16,,"Giao đúng hàng,cũng không ngờ khuyến mãi nhiều như vậy","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,47,1,0.99993885
282,camxuyen1987,5,2020-04-23 10:58,,Serum hợp với da của mình thoa 1 đêm sáng dậy mụn bọc giảm sưng đau nhiều lắm ,,0,48,1,0.99627763
283,ttx91,5,2020-08-14 21:07,,"Giao hàng nhanh, đóng gói kỹ. Mình dùng chưa hết nhung khuyến mãi nên mua thêm.  Sản phẩm dùng ok.",,0,48,0,2.1603948e-10
285,99marvelous,5,2020-12-28 14:52,,"mới xài không biết ra sao, nhưng mùi thơm, dễ chịu",,0,48,1,0.9986413
287,quynh123466,5,2018-07-26 22:12,, Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt Thời gian giao hàng rất nhanh,,0,48,0,1.4843689e-05
288,huyendh,5,2018-06-20 21:50,," Đóng gói sản phẩm rất đẹp và chắc chắn, sẽ đánh giá chất lượng sau khi dùng sản phẩm 😉😉😉",,0,49,0,0.0027960022
289,h.nguyentanhoa96_,5,2020-09-30 02:11,,"Giao nhanh, sản phẩm còn mới, đóng gói nhìn chưa hài lòng lắm.",,0,49,0,0.00013836368
290,levan04,5,2020-05-04 17:26,,Sử dụng sp trị mụn của acnes nhiều hiệu quả rồi. Còn serum mới mua thử chưa biết sao,,0,49,1,0.99281913
291,dathoanglam,5,2018-06-18 19:22,," Chất lượng sản phẩm tuyệt vời
 Đóng gói sản phẩm rất đẹp và chắc chắn
 Rất đáng tiền",,0,49,0,1.3536668e-10
292,Người dùng Shopee,5,2018-11-07 13:59,,"Giao hàng nhanh, đóng gói sản phẩm rất đẹp và chắc chắn, em rất hài lòng",,0,49,1,0.99063826
293,multimummim,5,2022-09-07 06:47,,"Công dụng: trị mụn làm sạch
Mùi hương: thơm
Dành cho da: dầu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,49,1,1.0
294,goodcream,5,2018-07-19 19:20,, Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt,,0,50,0,0.2702128
296,mylih2508,5,2020-11-07 20:11,,Xài rất ok nha.gói hàng chắc chắn ,,0,50,0,0.08803015
297,hoanguyen138,5,2019-11-16 09:14,,"Đóng gói cẩn thận,về chất lượng sản phẩm chưa xài nên không biết như thế nào .còn xịt khử mùi hương ngọt ngào mùi dễ chịu mình rất ưng 😍😍",,0,50,1,0.8833728
298,tiennguyen630,5,2018-11-19 16:49,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn,,0,50,1,0.90783453
299,khoa31102002,5,2021-02-27 11:35,,"Đóng gói kĩ, hộp không móp, giao hàng nhanh, đang trong thgi sử dụng chưa biết đc hiệu quả",,0,50,0,0.38556948
301,kimhanbp,5,2021-05-17 16:51,,Quá chất lượng,,0,51,1,0.77649593
303,Người dùng Shopee,5,2019-08-13 12:24,,ok lắm xài bớt mụn thẳng giảm sưng đỏ mụn rất thích cảm ơn shop .ai bị mụn thì nên mua.xài hết sẻ mua tiếp.hi vọng lần sau sẻ đx nhận quà❤❤❤❤yêu shop ,,0,51,1,0.9880144
304,nlthuong,5,2022-09-28 11:50,,"Công dụng: trị mụn thâm
Mùi hương: ko mùi
Dành cho da: da hỗn hợp
Chưa dùng nên chưa biết hiệu quả ko . Sẽ quay lại đánh giá sau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,51,1,0.9957176
306,minhthuc109,5,2019-11-14 10:46,,"Date mới, giảm vết sưng do mụn rõ rệt. Ngăn mụn mới khá ổn.",,0,52,1,0.9981993
309,binh_ht,5,2021-11-29 18:37,,SP đúng như theo hình ảnh.  Chưa sử dụng nhưng đã xem mẫu mã.  đúng cái mình cần.  cảm ơn shop.  sẽ ủng hộ shop dài dài,,0,52,0,0.04654717
310,kim_vuy_953012,5,2020-11-16 16:53,,"Hàng về nguyên vẹn, đang dùng chưa biết hiệu quả như thế nào nữa ",,0,52,1,0.82131803
313,ngan01._,5,2021-06-21 18:09,,"Sp cho da mụn 25 tuổi trở lên, em 20 tuổi sử dụng được khônh ạ. Vì lỡ mua rồi, trước khi mua quên tìm hiểu kĩ.",,0,53,1,0.99966955
314,anhtanbi2021,5,2023-05-09 09:08,,"Làm đẹp: ok
Lợi ích: sạch giảm mụn",,0,53,0,0.08420272
315,tranphuongthien2003,5,2023-03-14 23:56,,Tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,53,1,0.75252706
316,hoabnglng221,5,2023-02-27 14:29,,Giao đúng hàng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,53,1,0.9748478
317,zetd14y5u_,5,2023-02-26 11:57,,Đc,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,53,0,0.63309216
320,linhchiyeu08,5,2023-01-11 13:19,,"Mùi dễ chịu, hi vọng con gái hết mụn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,54,1,0.97101134
321,teddyvo,5,2022-01-20 20:16,,Tốt nên mua,,0,54,0,5.193029e-06
322,anhquyenthao,5,2022-12-13 18:16,,"Tuyệt vời, sẽ tiếp tục ủng hộ shop ạ!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,54,1,0.9182645
323,va.clothes.shop,5,2020-10-02 14:51,,Sp tốt.,,0,54,0,1.4782893e-09
324,camtien200598,5,2020-08-06 18:10,,Thấm nhanh...mới dùng chưa biết hiệu quả thế nào ,,0,55,1,0.9182645
325,ngoquyen218,5,2019-06-25 15:41,,"Giao hàng nhanh, đặt 1 ngày sau đã nhận dc rồi",,0,55,1,0.93065876
326,anhlee92nt,5,2020-04-21 10:27,,"Sp dùng tốt, bớt thâm hẳn",,0,55,0,0.0096754925
327,d*****2,5,2020-12-22 17:56,,Sp tốt lắm ạ ,,0,55,0,4.717022e-08
328,daoxuanlan.1989,5,2020-07-28 12:12,,Sản phẩm tốt ,,0,55,0,0.02688055
329,huyendauhuyen,5,2021-07-18 13:35,,Good,,0,55,0,1.2327332e-06
330,doanhvanngo,5,2022-01-13 18:48,,Gel tốt,,0,56,1,0.9202177
331,mji14052002,5,2020-03-15 19:08,,Rất ok,,0,56,0,0.66230124
342,duckv1to2004,5,2020-08-20 21:41,,Cũng đc,,0,58,,
343,konni39luongtai,5,2018-06-07 08:03,, Thời gian giao hàng rất nhanh,,0,58,,
344,bestzedmontage1234,5,2020-12-20 01:00,,Dùng đc thời gian.. Chưa thấy giảm ,,0,58,,
347,quoctien.cao.96,5,2020-07-24 09:44,,Shop giao hàng cực nhanh...,,0,58,,
349,futoshihito,5,2019-08-04 16:40,,Tuyet Voi,,0,59,,
350,phukhang2018,5,2020-08-17 11:10,,Hài lòng,,0,59,,
353,Người dùng Shopee,5,2019-12-17 13:49,,Dùng sau một đêm thấy da khác hẳn,,0,59,,
354,Người dùng Shopee,5,2021-02-26 22:11,,Chưa sd lên kp tnao. Nhưng vẫn đánh gia ok AK. ,,0,60,,
359,b*****n,5,2020-12-23 16:17,,Ok,,0,60,,
365,tiendat98200009,5,2023-02-07 07:39,,"Công dụng: trị mụn
Mùi hương: dễ chịu
Dành cho da: tổng hợp
Đóng gói hàng cẩn thận, giao hàng nhanh sản phẩm tốt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,61,,
728,camxuyen1987,5,2021-03-20 14:24,, ,,0,122,,
1060,vinh.khai,4,2021-03-21 12:52,,"Hộp và hàng bị đè móp méo, khá nhiều bụi, may là hàng vẫn chưa bị bung.",,0,1,,
1061,ngocmaik59hus,4,2020-08-28 11:41,,Shahsjjđjdcxhshausjshwuwuwhwhuwdhhdhsshhehehhdudhdhehezeeheheheheue,,0,1,,
1062,k*****5,4,2020-11-13 17:34,,"Giao hàng đúng hẹn, giá cả hợp lý, chất lượng sản phẩm tốt, sẽ ủng hộ thêm",,0,1,,
1063,t*****5,4,2021-07-21 18:32,,"Đã nhận được sản phẩm, giống hình, đơn vị vận chuyển quá lâu …….",,0,1,,
1064,trclyphmth603,4,2023-01-15 10:00,,"Công dụng: sạch mụn, xóa thâm, làm sạch da
Mùi hương: mùi khá là ổn rất dịu, không hôi
Dành cho da: tất cả mọi loại da","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,1,,
1065,bongxu777,4,2020-10-08 10:54,,"Giao hàng nhanh đầy đủ , nhưng lọ bên trong bị vỡ làm nước bên trong tràn ra ngoài, kèm theo rất nhiều mảnh vụn thủy tinh nhỏ sắc ",,0,1,,
1066,taigecko,4,2021-02-01 19:39,,Giao hàng lâu luôn là là 1 tử huyệt của các gian hàng shopee Mall.,,0,2,,
1067,taductoanks,4,2021-02-20 11:12,,Giao có vẻ chậm hơn lần trước ,,0,2,,
1068,yenchi96,4,2019-10-28 20:57,,Sản phẩm k thấm nhanh vào da,,0,2,,
1069,longpro2562000,4,2020-10-24 16:36,,Good no bad,,0,2,,
1070,ntslch,4,2020-12-05 16:18,,Giao hàng nhanh,,0,2,,
1071,lamkhatu1310,4,2020-11-12 16:51,,giao hàng nhanh,,0,2,,
1085,3r_8day199,3,2022-09-23 13:06,,"Dùng không khả qua
Ndisbosbskshsjsbdidbdisbeosbsbdidbdbsnhuw lkzn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,1,,
1086,lnct10,3,2022-01-03 01:33,,"Da mình dầu mụn dùng chả thấy hiệu quả, chỉ thấy sáng ngủ dậy mặt bóng dầu dù chỉ bôi vài giọt cho cả khuôn mặt",,1,1,,
1087,n*****9,3,2021-01-01 18:39,,"Serum lỏng nhưng rất lâu mới thấm, để lại 1 lớp bóng dầu, chứ ko khô ráo như hãng quảng cáo. 
Sử dụng cả tuần và chưa thấy hiệu quả dù cục mụn to chà bá lửa, rất dễ để thấy nếu có sự cải thiện.","Cảm ơn bạn đã dành thời gian đánh giá sản phẩm. Shop cam kết kinh doanh hàng chính hãng nên bạn yên tâm về chất lượng sản phẩm ạ. Shop đã nhắn tin đến bạn, bạn vui lòng kiểm tra khung chat giúp shop nha. DONHI^",0,1,,
1093,truongthituyet251194,1,2019-12-02 18:53,,"Mới thử chưa biết hiệu quả k ...cơ mà có điều bôi lên nó cứ bết bết như dầu trên mặt, lâu khô ghê

Sau một time dùng...đánh giá lần 2 là... Chả thấy giảm gì luôn, càng ngày mụn càng nhiều, k biết có nên dừng lại k hay kiên trì,.. bỏ cũng tiếc vì giá cũng đâu rẻ",,1,1,,
1094,bachvu1998,1,2020-03-25 13:26,,"Sản phẩm rất tệ không trị mụn mà còn làm Dị ứng Rất thất vọng về sản phẩm này , hoàn trả lại thì không có trách nhiệm xử lý",,1,1,,
