,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
211,hangnguyet2k32409,5,2023-05-03 19:14,,"Đóng gói cẩn thận, giao hàng nhanh. Chưa sử dụng nên chưa biết chất lượng ra sao. Nếu hiệu quả sẽ tiếp tục ủng hộ shop lần sau",,0,36,1,0.9222151
212,jangmy582,5,2023-04-15 22:14,,"Công dụng: đuổi muỗi
Sản phẩm này đuổi muỗi rất tốt, mùa này muỗi nhiều lắm nhưng xịt vào người cái là muỗi sẽ ko bén mảng đến gần. Mình đã mua 2 lần ở shop rồi, yên tâm sử dụng ạ.",,0,36,0,3.66351e-05
213,nhido2301,5,2023-04-14 18:45,,Chai to k như mình nghĩ nó nhỏ nhen. Chống muỗi cực hiệu quả luôn nên mua nha. Shop hỗ trợ ship nhanh nhiệt tình cảm ơn ạ,,0,36,0,0.0008812702
214,namh2odora,5,2023-04-08 21:42,,"Công dụng: đuổi muỗi
Mùi hương: Oke, k hắc như softfell
Chai xịt tiện, đuổi muỗi hiệu quà, tránh xịt lên đồng hồ, điện thoại. Hôm xịt tay dính lên mặt đồng hồ vài tiếng sau ăn mòn bề mặt nhựa đồng hồ",,0,36,0,1.10419236e-10
215,t*****4,5,2023-04-14 20:59,,Chất lượng sản phẩm tuyệt vời thời gian giao hàng nhanh shop phục vụ rất tốt,,0,36,0,7.286835e-10
216,nguyenphuongchinhhh,5,2023-04-10 13:05,,"Công dụng: chong muoi
Mùi hương: oải hương
Giao hàng nhanh, đóng gói ổn, mùi dễ chịu hợp với mình, chống muỗi tốt. Mua lại dùng vì đã xài rồi và thấy ok",,0,37,1,0.99999976
217,minh_phuongkhi,5,2023-04-27 10:09,,Đã nhận đc hàng. Đúng chủng loại yêu cầu. Thank shop nhiều nhiều ạ,,0,37,0,0.0016178172
218,nguyenngochungnd,5,2023-04-08 16:12,,Xin lỗi vì hình ảnh klq. Shop ship hàng nhanh. Giá cả hợp lý. Chưa sử dụng nên chưa biết hiệu quả như nào,,0,37,0,1.2090452e-07
219,h*****4,5,2023-04-25 16:53,,Sản phẩm giá tốt săn sale nên rẻ hơn bình thường thôi mà cũng không có gì,,0,37,0,0.0007492708
220,l*****9,5,2023-04-09 20:21,,"Chất lượng sản phẩm rất tốt, đóng gói cẩn thận, giao nhanh, giá cả hợp lí",,0,37,0,0.00017395202
221,w*****g,5,2023-04-29 23:57,,"Mùi hương: thơm dùng rất thích nhé
Công dụng: muỗi nhà mh lì quá , xịt không ăn thua gì",,0,37,0,6.2365334e-06
222,t*****2,5,2023-04-13 09:53,,"Công dụng: xua muỗi
Mùi hương: lavender
Hàng mới , date mới , shop uy tín,hàng chất lượng, mùi thơm",,0,38,0,1.846591e-06
223,sarielxiii,5,2023-04-08 14:49,,Sản phẩm giống miêu tả. Giá cả ổn. Đóng gói cẩn thận. Giao hàng nhanh.,,0,38,0,0.11104651
224,p*****1,5,2023-04-25 12:18,,"Mùi hương: hơi nồng đau đầu
Bao bì ghi lavender nhưng mùi nó lạ lắm
Có khả năng chống muỗi trong khoảng 3-4 tiếng 
Có thể do vận chuyển nhưng khi đến tay mình gói hàng móp méo hết luôn",,0,38,0,7.768444e-11
225,p*****0,5,2023-04-08 00:24,,"Mùi hương: thom diu
Công dụng: chống muỗi
Sản phẩm dễ sử dụng, chống muỗi tốt nhất hiện nay",,0,38,1,0.70662796
226,buiquybg,5,2023-04-08 13:23,,"Quy khach da dang ky thanh cong goi MP5X. Phi DV 5000d co 50 phut goi noi mang, su dung den 24h. De kiem tra phut goi, soan KTMP5X gui 109 tu 7-23h. Chi tiet LH 198 (0d). Tran trong.",,0,38,0,0.48381326
227,q*****3,5,2023-04-25 08:35,,"Mùi hương: chua mo
Công dụng: đuổi muỗi
Mới mua chưa dùng nên chưa biết có hiệu quả không, nghe bạn rw nên mua dùng thử đi học qpan",,0,38,0,2.1418649e-07
228,n*****3,5,2023-04-26 19:47,,"Mùi hương: hơi hắc
Sản phẩm dùng tốt có tác dụng chai to, dự là dùng được khá lâu đấy",,0,39,0,0.08654822
229,tranminhphongahihi,5,2023-04-07 08:59,,"Chất lượng sản phẩm tuyệt vời, thời gian giao hàng nhanh, đóng gói chắc chắn",,0,39,0,1.2954676e-10
230,n*****2,5,2023-04-25 20:23,,"Sản phẩm tốt chất lượng.Mùi thơm nhẹ không bị nồng quá.
Giao hàng nhanh.",,0,39,0,2.1612439e-05
231,lanpit,5,2023-04-24 09:55,,Giao hàng nhanh . Đóng gói sản nhẩm chắc chắn. Sẽ củng hộ thêm,,0,39,1,0.99826103
232,c*****i,5,2023-04-08 13:29,,Có tác dụng đuổi muỗi nhưng không đến 10h đâu nhé. Mùi thơm hơi nồng nhưng bay nhanh.,,0,39,0,0.00035387874
233,1*****a,5,2023-04-08 15:24,,Từ lúc mk mua sịt muôic khâng thấu con muoi xmapf f fcoym bọn mk luoin.,,0,39,1,0.9999659
234,n*****4,5,2023-04-24 12:48,,"Giao hàng nhanh 
Sản phẩm tốt 
Nên mua để chống muỗi ạhhhhhhhhh",,0,40,0,0.0005292928
235,duc.tung120722,5,2023-04-24 19:26,,"Công dụng: xịt chống muỗi
Dùng ok nhưng mùi hơi sặc",,0,40,0,0.21429428
236,khanhlysayhi,5,2023-03-18 16:43,,"Khu vườn bí mật của chúng mình nằm ẩn mình, để bạn được nhâm nhi những tách cafe thơm ngon, tách biệt khỏi những ồn ào và vội vã cuộc sống,. Như một liều thuốc xoa dịu mệt mỏi của cuộc sống thường ngày, để cho những khoảnh khắc nhỏ được lưu giữ mãi nơi tâm hồn và “take one day at a time” 

Our secret garden is tucked away from the hustle and bustle of everyday life, so you can relax with a cup of fragrant coffee in the heart of the capital. As a pill to relieve your fatigue from the outside world, to preserve the little moments within our soul and to take “one day at a time”.

______________
One Day (at a Time)
🌱 Address: 36A, alley 67 To Ngoc Van, Tay Ho, Hanoi
🌱 Open daily: 8.30AM - 11PM
🌱 Hotline: 0366.788.680","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,40,0,4.061509e-06
237,bngoc_miu,5,2023-03-20 08:58,,"Mùi hương: chua biet
Công dụng: chong muoi
Chai khá to, nặng tay, giao hàng nhanh, bọc hàng cẩn thận. trc giờ vẫn biết Remos chống muỗi khá tốt rồi, mua để đề phòng thui 😂","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,40,0,0.00016259635
238,k*****k,5,2023-03-22 12:58,,"đuổi muỗi hiệu quả, giao hàng nhanh, không bị vỡ lọ, đóng gói cẩn thận",,0,40,0,0.32280362
239,l*****5,5,2023-03-20 23:59,,"Mùi hương: lavendo
Công dụng: xit muoi
San pham chua Diethyltolamide duy tri hieu qua sua duoi muoi suot 10h. Day la hop chat duoc WHO va EPA chung nhan la hieu qua va na toan, co chua Vitamin E dang xit",,0,40,1,1.0
240,nguyenhau081099,5,2023-03-18 18:37,,"Hình ảnh chỉ mang tính chất nhận xu, mua cho ng quen dùng thử nên ko biết hiệu quả công dụng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,41,1,0.92300034
241,t*****m,5,2023-03-17 20:15,,Giao hàng nhanh chất lượng quá rẻ cảm ơn shop nhiều và thật nhiều,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,41,0,0.0005088758
242,yeonmi78,5,2023-03-18 15:54,,I have received it well.  Shipping was fast.  Item arrived correctly.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,41,0,0.013328226
243,nguyenvanhieu1999h,5,2023-03-15 23:20,,"Hình ảnh mang tính chất minh hoạ, nhận hàng bao bì khá ổn, còn cộng dụng thì mình chuâ dùng nên không biệts đươc như nao, giá rẻ, shopp làm việc nhanh gọn? Lần sau sẽ quay lại ưng hộ shop dài dài","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,41,0,3.571994e-09
244,arden_1830,5,2023-03-14 23:49,,Mình mua để đuổi muỗi cho mình lẫn chó. Sản phẩm dùng rất hiệu quả.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,41,1,0.9992052
245,b*****n,5,2023-03-18 23:38,,"Mùi hương: lavender
Công dụng: xua muỗi
Ok 
Đóng gói sản phẩm được 
Hướng dẫn đầy đủuu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,41,1,1.0
246,baochau0255,5,2023-03-16 18:52,,"Công dụng: chống muỗi
Mùi hương: hoa oải hương
Sản phẩm chống muỗi được mình  thích mùi oải hương hơn mùi xả nhưng mà mau hết tác dụng lắm ạ được chừng 1 2h à không đến 10h đâu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,42,1,0.92308533
247,tiet_nghi,5,2023-03-15 23:36,,"Mùi nào cũng thơm nha mọi người, xài ok hơn cái chai có con mèo kitty","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,42,0,0.037772723
248,t*****2,5,2023-03-10 12:18,,"Công dụng: transh muix
Mùi hương: thơm phức
Nó vẫn cắn nhưng mà đỡ hơn ok
Ngày gọi tia","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,42,0,0.009800503
249,minhanhxuanphuc,5,2023-03-17 12:23,,"Đóng gói hơi ẩu,thùng bên ngoài móp méo hết nhưng may hàng không sao,hết sẽ ủng hộ tiếp",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn.,0,42,0,1.2470894e-06
250,quynhnhu13071993,5,2023-03-09 19:16,,"Clip mang tính minh hoạ
Order mua dùm cty nên ko bik xài sao nhưng nghe mn bảo xài ổn lắm, ko bị quá rít",,0,42,0,0.00052817725
251,lenga4477,5,2023-03-04 22:00,,"Mua lần 2, mùi lavender dễ chịu, thơm hơn mùi sả chanh, chống muỗi tốt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,42,1,1.0
252,phonglanle682,5,2023-03-07 14:33,,Mùi lavender mới xịt hơi hắc nhưng 1 xíu thì thơm lắm. Đuổi muỗi ok nha. Mua nhầm chai của ng lớn cho bé nên phải mua lại.,,0,43,0,1.1300572e-06
253,lch_doan,5,2023-03-02 16:56,,"Sản phẩm tốt dùng đi gác bảo đảm, khả năng sẽ ủng hộ thời gian tới","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,43,1,1.0
254,u*****.,5,2023-02-27 12:42,,"Chất  lượng  sản  phẩm : tốt,  đẹp, đáng tiền
Đóng gói hàng chắc chắn chắn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,43,0,2.5197056e-09
255,hoas2hong,5,2023-02-28 17:15,,"Công dụng: chống muỗi
Mùi hương: lavender
Xịt chống muỗi hiệu quả lắm nè, đã dùng nhiều chai rồi","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,43,1,0.8268603
256,kim_cuonqq,5,2023-01-01 13:57,,"Mùi hương: la ven đơ
Công dụng: chống mũi chít
Chai xịt dùng tiện thật nhưng nhãn mác ọp ẹp quá à. Lỡ bóc bao bì cái vòi xịt mà lỡ tay kéo bong hết nhãn mác nguyên chai xịt luôn. Mình nghĩ thông tin in lên chai sẽ thẩm mĩ hơn á","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,43,0,0.055933163
257,huyntrangh479,5,2023-01-07 15:16,,Rsshjctjjggfu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,43,1,0.9182645
258,elenavantran,5,2021-02-27 13:09,,"Hàng giao nhanh, đóng gói cẩn thận, nhân viên giao hàng dễ thương, chai này xài nhiều rồi, hàng ok lắm nha",,0,44,0,0.6609125
259,apieng,5,2021-02-23 11:12,,"Chất lượng sản phẩm cực kỳ tuyệt vời , quá xuất sắc luôn , sản phẩm nào cũng ưng ý hết . Shop rất nhiệt tình . Shop giao hàng cực kỳ nhanh . Cảm ơn shop rất nhiều . Sẽ luôn ủng hộ shop . Chúc Shop luôn buôn may bán đắt .
Shipper giao hàng cực kỳ nhanh , lịch sự , vui vẻ . Cảm ơn shipper rất nhiều  .",,1,44,1,0.9999989
260,ngovylam,5,2020-12-20 17:02,,"Mùa muỗi xài ổn, giao hàng nhanh, đóng gói cẩn thận, cảm ơn shop ng, h anh ko liên quan",,0,44,1,0.8986931
261,thongdiep00,5,2021-02-24 15:59,,"✔Chất lượng sản phẩm tuyệt vời
✔Đóng gói sản phẩm rất đẹp và chắc chắn",,0,44,0,1.4843689e-05
262,nad250996,5,2021-01-07 23:57,,Gcj kxkgxogclgxlgcogcohclgcglclclgcogcoxkgxlgxkvxkgxkvxkxkxlvxlgxlxlxlgclxlgxlh,,0,44,1,0.9182645
263,nhocpooh,5,2021-02-05 22:50,,"Giao hàng tương đối nhanh, hàng chính hãng, date dài hạn, an tâm về chất lượng",,0,44,0,7.12442e-05
264,0903yg3103jw2609,5,2021-07-24 23:46,,"Dùng vẫn thích như mọi lần, dù mùi hơi nồng thật nhưng chất lượng khỏi bàn !",,0,45,1,0.915957
265,thuyvan_23,5,2020-12-04 07:53,, Yvuvyvuvivyct hbuh7byvtvyvy y gbyvu ybu ybubobx4fs4cimlmpalk ah yvaubib,,0,45,0,0.12583815
266,phamthaidinh02,5,2021-02-23 16:52,,"Mua lần 2, mùi thơm, chống muỗi tốt vjhvvjcchvvkgkgkvcvkgchvkvu",,0,45,1,0.997322
267,ngovylam,5,2020-09-04 13:06,,"Giao nhanh, đã dùng rất nhiều lần, xài ok, hàng chính hãng...",,0,45,1,0.9999974
268,phamthaidinh02,5,2021-02-23 16:53,,"Mùi thơm, chống muỗi tốt ỳkvjxhcvjcckhchvygcvivycutchcjvivvk",,0,45,1,0.7892613
269,giangntt8317,5,2020-10-16 11:46,,"rất ưng nhé. sẽ ủng hộ shop dài dài dài nữa nhá. mong rằng shop luôn có những sản phẩm tốt, tiện dụng . ",,0,45,1,0.9999999
270,tramybui.1401,5,2020-12-25 10:19,,Đã nhận dc hàng. Đóng gói kỹ cẩn thận. Nhưng lúc xài thì đầu xịt ko xịt dc . Mình ko biết như thế nào. Ấn xuống mà nó cứ rỉ nước ra phía dưới vòi chứ ko xịt dc ra ngoài 😢😭 hơi cực mỗi lần thoa lên người phải lau phần nước bên dưới ý ,,0,46,0,6.8412232e-06
271,m*****7,5,2022-12-07 17:44,,"Mùi hương dễ chịu lắm thơm dịu nhẹ, thích hợp với các bạn có mũi nhạy cảm.
Ship nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,46,0,5.3954298e-12
272,4soux803kx,5,2021-03-09 12:52,,"Xịt thang con quá mà mũi vẫn bu nó, nhưng vẫn mua vì không biết xài cái gì khác!",,0,46,0,6.8523826e-07
273,l*****a,5,2020-12-10 19:08,,"Mùi sả ko làm mình bị hắt xì như lavender. Shop giao hàng đầy đủ giống mẫu nè. Btw mình có nhận order 🇺🇸 có bill & bán mini-size mỹ phẩm 🇺🇸 giá hạt dẻ, các baes có nhu cầu ghé shop mình tham khảo nghen! 👻",,0,46,0,0.2712696
274,h*****1,5,2021-09-29 09:37,,"Hàng ship trong dịch khá nhanh,  đóng gói cx khá cẩn thận,  date xa",,0,46,0,0.27758166
275,t*****3,5,2022-05-04 23:56,,"Aisss mấy con muỗi chết tiệc cay quá phải sắm ngay 1 chai dùng thử, thơm dễ chịu và hiệu quả",,0,46,0,6.26208e-12
276,trangqn18,5,2020-09-17 19:28,,Giao hàng nhanh. Đóng gói cẩn thận. Mùi hương nồng. Hi vọng đuổi được muỗi. ,,0,47,0,0.00025566152
277,ttpdung1608,5,2021-02-01 20:48,,"3 món nhỏ xí mà lại chia thành 2 lần giao.
Đã nhận đủ, chưa test hàng.",,0,47,0,0.0076744035
278,nhuhuyen.1111,5,2021-07-06 23:12,,"Giao nhanh đặt 5/7 mà 6/7 đã có. Có điều đơn này mình đặt sau nhưng giao trước đơn trước mình đặt rất khó hiểu. Đơn này ship 0đ đơn kia ship hơn 10k tức k hiểu nổi, cùng 1 mall này :) chất lượng thì khỏi bàn vì mình dùng nhiều quen rồi.",,0,47,0,4.202461e-06
279,miyan_nguyen1807,5,2020-09-04 10:28,,Shop giao hàng nhanh. Đóng gói cẩn thận lắm. Sản phẩm date mới.,,1,47,0,3.0534368e-06
280,404error.687,5,2021-05-17 15:36,,"Giao hàng nhanh, sản phẩm chất lượng, đã mua nhiều lần sẽ ủng hộ lâu dài.",,0,47,1,0.99999917
281,kimthanh_73,5,2021-03-04 19:43,,"Xua được muỗi 
Mùi thơm
Đầu xịt đều
Giao hàng nhanh
...........",,0,47,0,0.08544489
282,meomeomeo2609,5,2020-11-17 14:09,,"54k/ chai. Đóng gói cẩn thận, giao hàng nhanh. Mua của mall nên yên tâm chính hãng. Đã dùng thử và hài lòng về chất lượng.",,0,48,0,0.00026978328
283,h*****7,5,2021-02-19 16:40,,"Giao hàng lâu. Đóng gói đẹp. Mùi thơm dễ chịu. Tuy nhiên tuýp kem dơ?! Mua để chống muỗi mùa nàyy, chứ sợ nhắm :v",,0,48,0,9.150436e-09
284,tranhuongminhyen,5,2020-10-15 08:17,,"Sản phẩm tốt,mình dùng xịt thay thuốc xịt muỗi thông thường luôn,ko dùng trên da vù da mình nhauy cảm dễ nổi đỏ",,0,48,0,3.097564e-05
285,a*****n,5,2021-03-09 19:18,,"Giao hàng nhanh, mùi hương dễ chịu, xịt lên chân rồi lấy tay thoa ra k hỉu sao thấy tay bị rít còn chân thì k 🤦",,0,48,0,0.0050871735
286,t*****h,5,2021-08-06 09:12,,Giao hàng nhanh. Đúng hàng. Hạn sử dụng 14.06.2024 cơ. Mùi thơm dễ chịu. Nhưng trẻ trên 4t mới dùng đc nhé.,,0,48,0,1.444978e-10
287,hangkamy,5,2021-06-26 13:38,,Hàng mall nên rất tin tưởng chất lượng nha mùi thơm lắm chai to nữa   lần sau sẽ ủng hộ,,0,48,0,3.5033759e-06
288,htqan,5,2021-03-23 09:20,,"Mua chai dung tích lớn lợi hơn chai nhỏ, nhưng mùi hơi nồng nên phải để cách xa mũi. Sử dụng hiệu quả",,0,49,0,0.13853239
289,minhlight,5,2020-08-11 12:40,,"Dạng xịt chống muỗi này rất ổn, phải chịu khó xịt nhiều và toàn thân mới làm muỗi sợ mà không đến gần",,0,49,0,0.000710343
290,h*****y,5,2020-11-13 15:31,,Sản phẩm ok. Sản phẩm ok. Sản phẩm ok. Sản phẩm ok. Sản phẩm ok. Sản phẩm ok. Sản phẩm ok. Sản phẩm ok.,,0,49,1,0.90867287
291,a*****4,5,2021-04-26 12:17,,"Kem ok. Dùng k thấy mỗi đốt
Uh thì cứ việc đi làm về là phải có cái gì cũng nên có cái",,0,49,1,1.0
292,maitrucquynh.111,5,2021-08-07 14:28,,"Mùa này muỗi quá nên mua về cho đỡ bệnh 😂😂😂 mùi thơm, có điều lúc mới thoa hơi rít",,0,49,0,1.917486e-10
293,n*****n,5,2021-05-22 15:51,,"Gói hàng sơ xài, may chai xịt không bị bung
Chưa dùng, nhưng hi vọng có hiệu quả 😊",,0,49,0,2.727139e-13
294,lynn285,5,2021-07-14 13:25,,"Bị tách kiện hàng làm 2, cái này không có hàng, nên hàng này nằm kiện 2 bị hủy.",,0,50,0,1.5893265e-07
295,a*****1,5,2021-08-04 23:11,,"Mùa dịch shop giao hàng nhanh, mùi xịt oải hương thơm nhẹ khong quá nồng, từ lúc xịt khong muỗi đót giảm hẳn đi",,0,50,1,0.83512646
296,nhoctocdo96,5,2021-04-28 10:30,,Đã nhận được lọ xịt chống muỗi cho người lớn mùi hơi hắc kem bôi dễ mùi hơn,,0,50,0,1.10455396e-07
297,m*****e,5,2020-09-12 10:23,,"Chất lượng sản phẩm tuyệt vời , đóng gói sản phẩm rất đẹp, shop phục vụ tốt",,0,50,0,4.3788007e-10
298,p*****t,5,2021-08-01 21:06,,"Soạn hàng hơi lâu ạ, tận 3 tuần mình mới nhận được hàng, có hiệu quả mỗi lần xịt khoảng 2-3 tiếng",,0,50,0,4.335706e-05
299,subinkhanh,5,2020-11-14 17:01,,"Mùi thơm dịu nhẹ
Vòi xịt dễ dàng sử dụng
Bé rất thích, kg kích ứng da",,0,50,0,1.8068192e-06
300,u*****c,5,2021-05-21 21:46,,"giao hàng nhanh, đóng gói hàng cẩn thận, dùng rất thích, rất đáng mua",,0,51,0,0.00609398
301,jolie_house,5,2020-09-18 06:43,,Giá rẻ. Sản phẩm đúng mô tả. Giao hàng nhanh. Shop gói rất cẩn thận. ,,0,51,1,0.99996877
302,b*****8,5,2020-12-06 11:26,,"Đã nhận dc hàng, lọ siêu to hơn tưởng tượng, giá rẻ, hạn sử dụng xa",,0,51,0,1.8687356e-10
303,y*****u,5,2020-08-31 11:32,,Chất lượng sản phẩm tuyệt vời mua đc giá deal tốt hơn so với bên ngoài ,,0,51,0,6.8872364e-12
304,nhat937179514,5,2020-07-14 23:23,,"Shop giao hàng rất là nhanh chóng,đóng gói khá là cẩn thận,thanls",,0,51,1,0.9958046
305,my_heart2019,5,2020-10-14 17:10,,"Giao hành nhanh, chưa dùng chưa biết chất lượng sao. Hi vọng tốt",,0,51,0,1.0121291e-06
306,ngochuyens2,5,2020-08-14 20:01,,Đóng gói chắc chắn. Chất lượng tuyệt vời. Ngăn muỗi cho bé. Sẽ ủng hộ,,0,52,0,0.016725527
307,hao11032002,5,2021-05-09 09:05,,Xịt muỗi tưởng không nhanh mà nhanh không tưởng luôn ạ .yên tâm,,0,52,0,1.8779987e-05
308,vubichoa,5,2020-08-28 11:47,,"Mùi dễ ngửi, hiệu quả thì chưa biết như thế nào nhưng tạm ổnnnn",,0,52,0,4.123412e-08
309,t*****8,5,2021-01-10 10:17,,"hàng chất lượng, giá cả phù hợp cho kinh tế eo hẹp meomeomeomeo",,0,52,1,1.0
310,chinatran810,5,2020-11-05 11:20,,"Đóng gói cẩn thận, nhân viên giao hàng nhiệt tình, sẽ ủng hộ shop",,0,52,1,1.0
311,l*****g,5,2021-04-23 11:37,,"Chai 150ml tha hồ xịt. Mùi thơm rất dễ chịu
Chim ưnggggggggggg",,0,52,0,0.00028421753
312,binhhang0309,5,2021-05-24 16:45,,"Hàng thì chưa sử dụng nhưng đọc bình luận thì thấy chất lượng nên mua dùng thử.
Giao hàng cực kì lâu luôn, mình cảm thấy không hài lòng tí nào",,0,53,0,4.5434834e-09
313,bombo2009,5,2020-08-17 13:06,,"Sản phẩm sử dụng tốt, hiệu quả, rất hài lòng.........",,0,53,0,0.59107345
314,nguyenanhthy170300,5,2020-08-26 16:37,,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,53,1,0.9182645
315,h*****1,5,2021-04-27 18:37,,Chưa dùng thử nên chưa đánh giá đc chất lượng sản phẩm. Hi vọng là ổn.,,0,53,0,9.419918e-06
316,n*****a,5,2021-03-09 22:55,,Giao hàng nhanh shop nhiệt tình 👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌😭👌👌👌👌👌,,0,53,1,0.9997416
317,u*****_,5,2020-10-28 10:55,,"Mùi dễ chịu như nước hoa, mong là k bị muỗi cắn nữa :)))))))))))))))))))))))))))))",,0,53,0,0.28508168
318,lanhuong001,5,2021-05-21 17:03,,Mua cho bố và cháu gái xài. Chai xịt tiện dụng. Giao hàng nhanh chóng,,0,54,0,5.1707633e-07
319,yenchinhst113,5,2020-09-15 21:34,,Dùng lần đầu nên chưa biết có hiệu quả hem. Nếu tốt thì mình sẽ mua tiếp 🥰,,0,54,0,3.517856e-06
320,shopvinhduyen,5,2021-08-05 14:29,,Shjvcdhkb fknvxfgnc? BzC  xvhx   nkifxxcnmggikgsscvkooureejkowq😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊💋💋,,0,54,1,0.9182645
321,t*****5,5,2020-12-07 21:13,,"Hàng chất lượng, được tặng túi dễ thương giá hợp lý",,0,54,0,4.1153665e-08
