,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
285,tatchinhhang,5,2022-10-20 21:21,,"Gaslighting - thuật ngữ nói về thủ thuật thao túng tâm lý, lạm dụng tinh thần và cảm xúc của nạn nhân. Việc thao túng tâm lý, cảm xúc có thể khiến nạn nhân mắc những rối loạn về tinh thần dẫn đến lo âu, trầm cảm.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,48,0,0.00015365232
286,duonghongnhuy68,5,2022-10-07 22:07,,"Date của sản phẩm xa , sản phẩm đóng gói rất kỹ, giao hàng nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,48,0,0.0030676955
287,phoongha,5,2022-01-06 19:26,,"Đóng gói sản phẩm chắc chắn , date xa . Chưa xài nên chưa biết kết quả như thế nào . Nên mua nha",,0,48,0,0.009158854
288,mai2305,5,2022-01-05 15:46,,"Đóng gói cẩn thận, giao hàng khá lâu, mùi khá thơm, dùng mát",,0,49,0,3.5715302e-06
289,o*****5,5,2022-09-19 09:57,,"Công dụng: dầu xả dưỡng tóc
Có mùi nhưng thơm dìu dịu chứ ko gắt. Khá ổn nha","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,49,0,4.736719e-09
290,son12344,5,2023-02-15 15:56,,"Hình ảnh mang tính chất lấy xu, giao hàng đủ số lượng, dầu xả dùng tốt","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,49,1,0.9162405
291,a*****0,5,2023-02-04 12:47,,"Công dụng: trị gàu
Mùi hương: thơm
Dành cho tóc: các loại
Trong khi đó các kiểu tóc này lây nhiễm HIV và aids và phòng chống tham nhũng của Dương Chí Dũng sĩ diệt Mỹ phẩm nữ vs mẹ uống mà","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,49,1,0.9999764
292,c*****4,5,2023-02-03 22:15,,Dầu xả khá thơm và mềm tóc giúp trị gàu khá tốt kết hợp với dầu gội serlun là quá đỉnh,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,49,0,5.4049215e-05
293,billle22082005,5,2023-01-31 10:47,,"Công dụng: tot
Mùi hương: thom
Dành cho tóc: vv
dùng loại này hợp, hết gàu thật ạ . đã mua đi mua lại ở shop này nhiều r","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,49,0,0.28069264
294,ngocanhcute53,5,2023-01-29 22:32,,"Giá rẻ mà hàng rất ok 
Mình hợp với dầu gội này nên sử dụng hết gàu luôn 
Mua tiệm thuốc tây thì không có dầu xả 
Sẽ ủng hộ shop khi sài hết","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,50,0,1.5122235e-09
295,hbnhung,5,2023-01-20 09:42,,"Shop soạn hàng, giao hàng nhanh, đóng gói cẩn thận, sẽ ủng hộ tiếp","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,50,0,4.0536544e-10
296,tt_khobansi,5,2023-01-13 03:14,,"Công dụng: goi dau tri gai
Mùi hương: dịu nhẹ
Dành cho tóc: gầu nấm ngứa
Shop giao đủ hàng giao nhanh shipper thân thiện nhiệt tình đóng gói cẩn thận","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,50,1,1.0
297,ddinh99,5,2023-01-16 21:59,,"Hình ảnh chỉ mang tính chất nhận xu
Sản phẩm tốt, trị gàu lâu năm, mình đã mua rất nhiều lần","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,50,0,9.134292e-12
298,vubichphuong_89,5,2023-01-10 01:28,,"Công dụng: trị gàu
Mùi hương: tạm ổn
Sản phẩm y hình. Đóng gói cẩn thận. Mua nhiều lần rồi vẫn rất ưng. Giap hàng nhanh.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,50,1,0.81675947
299,ngocdiepmatcha,5,2023-01-16 22:07,,"Công dụng: xả tóc
Mùi hương: thơm
Dành cho tóc: nào cũng được
đã nhận được hàng rồi  . gần tết  giao rất  nhanh.  được  cái  rẻ  . chúc shop mua may bán đắt.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,50,1,1.0
300,honghanh_2197,5,2023-01-20 23:38,,"Nhận hàng nhanh nè
Vừa kịp 29 Tết luôn
Hàng giao đúng đủ nha 
Sẽ ủng hộ Shop những lần tới nè","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,51,0,3.9723558e-13
301,luuvubaolinh,5,2023-01-16 17:42,,"Công dụng: tuyệt vời
Mùi hương: hơi khó chịu
Dành cho tóc: nhạy cảm
Hình ảnh chỉ mang tính chất lấy xu nhưng sản phẩm thì chất lượng tuyệt vời","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,51,0,3.967546e-06
302,hangnguyen138,5,2023-01-13 10:13,,"Giao hàng nhanh , chưa sử dụng nên chưa biết hiệu quả không ãhh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,51,0,4.220596e-10
303,vangthixuan28022002,5,2022-12-17 13:11,,"Quy khach da dung het luu luong Data toc do cao. De tiep tuc su dung DV va lua chon goi Mobile Internet phu hop danh rieng cho TB cua Quy khach, vui long bam goi *098#. LH 198 (mien phi). Tran trong.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,51,0,1.9685528e-07
304,nhathanh110696,5,2022-12-01 01:31,,"Công dụng: dưỡng tóc
Mùi hương: thơm
Dành cho tóc: tóc dầu
Chất lượng sản phẩm rất tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn. Shop phục vụ rất tốt và nhiệt tình. Rất đáng tiền để mua. Thời gian giao hàng rất nhanh. Có nhiều mẫu mã đẹp.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,51,0,1.6374535e-13
305,tranhien85,5,2022-11-15 12:28,,"Công dụng: ok lắm nha mọi người
Mùi hương: thơm hơn k bị hoá học sợ như ngày xưa
Dành cho tóc: mọi loại tóc
Dùng rất hiệu quả luôn. Mình dùng trong 2 tuần là khỏi gầu luôn, lâu lâu tầm 1-2 năm mới phải dùng lại","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,51,0,0.0010403091
306,tran_an1,5,2022-12-14 20:21,,"Dành cho tóc: gàu
Công dụng: chăm sóc tóc
Mùi hương: dễ chịu
Đã sử dụng thấy ok, nên mua xài tiếp!!!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,52,0,4.820704e-11
307,khnhtrangtrn,5,2022-12-09 17:12,,"Công dụng: trị gàu
Mùi hương: thơm
Dành cho tóc: gàu
Dùng rất tốt mình đã mua rất nhiều lần  và dùng rứt hịu quả","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,52,0,0.00084913394
308,f*****x,5,2022-12-08 00:18,,"Công dụng: tri gau, ngua
Mùi hương: thom nhe
Dành cho tóc: gau
Chưa thấy kiềm dầu, nhưng công dụng trị gàu và ngứa đầu rất tốt luôn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,52,0,6.312314e-08
309,tranthuha33,5,2022-12-13 19:28,,"Từ khi biết đến sản phẩm này giống như tìm được chân ái, sạch gàu hết ngứa.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,52,0,2.4621713e-10
310,nt.mailoan,5,2022-10-12 20:49,,"Sản phẩm dành cho tóc gàu, sử dụng được cho cả tóc nhuộm và uốn.

Công dụng:

Giữ cho da dầu sạch gàu

Giúp duy trì mái tóc khỏe đẹp, mềm mại và bóng mượt

Ngăn ngừa gàu ngay trở lại.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,52,1,0.99990463
311,coca95,5,2022-12-15 14:26,,Giao đúng hàng đủ số lượng . Chưa sử dụng nhưng đc review hiệu quả,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,52,0,1.8064673e-08
312,duongthuong132,5,2022-12-06 08:22,,Tóc mượt lắm. Giao hàng nhanh. Thank shop. Hi vọng sẽ vẫn mua lại sản phẩm này,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,53,0,0.32308647
313,trankimhannnn,5,2022-10-08 21:07,,"Công dụng: trị gàu
Mùi hương: thơm
Dành cho tóc: tất cả
mùi thơm lắm, selsun thì đỉnh ròii k phải nhận xét nhiều=))) shop chuẩn bị hàng nhanh, tầm 1-2 ngày là ship tới nơi rồi rất ưng ý ❤️","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,53,1,0.999961
314,thong01nguyen,5,2022-01-18 09:14,,"Hình ảnh chỉ mang tính minh họa. Sản phẩm này tôi đã xài hơn 1 năm rất ok. Xài cỡ 1 tuần sẽ sạch gàu, và phải xài thường xuyên. Nói chung là okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",,0,53,1,0.9999999
315,chergui,5,2022-10-29 10:16,,"Mùi hương: không biết
Dành cho tóc: tóc gàu
Nhận hàng đã lâu mà chưa dùng vì tóc ko có gàu, mua vì rẻ quá","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,53,0,2.3243286e-08
316,_an27_,5,2022-12-18 14:43,,"Công dụng: trị gầu
Mùi hương: chưa sử dụng
Dành cho tóc: tóc gầu
Sử dụng rồi sẽ đánh giá sản phẩm như thế nào","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,53,0,8.534547e-09
317,a*****y,5,2022-12-10 00:30,,"Hình ảnh mang tính chất nhận xu, đã sử dụng được một thời gian, sẽ ủng hộ sau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,53,0,0.17459235
318,hbnhung,5,2022-10-27 10:08,,"Công dụng: tốt
Giao hàng cực nhanh, rất tốt, rất hài lòng về sản phẩm, sẽ ủng hộ tiếp những lần sau nữa","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,54,1,1.0
319,h*****.,5,2022-09-11 12:45,,"Công dụng: giam gau ngua
Mùi hương: Thao duoc
Dành cho tóc: gau ngua nam
Mình mua cho ny mình chưa xài nên không biết như thế nào nhưng nghe review tốt hi vọng là dùng ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,54,0,1.112235e-05
320,hiple,5,2022-10-05 13:50,,"Sản phẩm tốt. Dùng ổn, giá ok. Có thể sẽ mua lại. Hình ảnh ko lquan","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé.",0,54,0,0.003768271
321,n*****0,5,2022-10-03 00:18,,Có ai biết đâu có thể làm được không đặt được giao dịch chứng minh,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,54,1,0.989358
322,t*****3,5,2022-09-08 11:04,,"Shop giao hàng nhanh, hàng mall nên yên tâm, sẽ ủng hộ shop thêm nữa, cảm ơn shop","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,54,0,0.36957824
323,hoahongthuy,5,2022-09-11 10:28,,"Mình tóc dầu, hay bị gàu nên 1 tuần sẽ gội selsun 1 lần. Thấy cũng đỡ ngứa và gàu hơn. Mua shop mall nên cũng yên tâm không bị hàng nhái.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,54,1,0.8198777
324,truongthininh123,5,2021-10-26 09:46,,Hình ảnh mang tính chất nhận xuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu,,0,55,0,2.5245144e-14
325,b*****8,5,2022-01-18 02:26,,"giao hàng nhanh , đóng gói chắc chắn ,,,,,,,,,,,,,,,,,,,,,,",,0,55,0,1.130177e-06
326,a*****n,5,2022-09-12 21:57,,"Dầu gội có mùi thơm dễ chịu, hy vọng trị hết gàu. Nói chung mới dùng thấy cũng ok.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,55,0,1.0150831e-08
327,tuyetnhu011299,5,2022-01-17 14:14,,Shopmall cũng yên tâm. Mua cho e gái xài. Nếu hiệu quả sẽ ủng hộ thêm,,0,55,1,0.99999964
328,xqdd577ygb,5,2022-01-08 16:18,,"Công dụng: mượt tóc
Mùi hương: dễ chịu
Mong shop có thêm chương trình ưu đãi giảm giá sản phẩm, giao hàng tương đối nhanh, đáng mua",,0,55,0,1.6767492e-08
329,hautran810,5,2021-08-19 14:27,,Giao hàng nhanh chóng mặc dù mùa dịch sản phẩm OK dịch vụ tốt 5 sao,,0,55,0,3.1547766e-06
330,l*****6,5,2022-01-17 16:10,,Chất lượng sản phẩm tuyệt vờ. Đóng gói và giao hàng nhanh chóng.,,0,56,0,0.0007386217
331,l*****6,5,2022-01-17 21:22,,"Sản phẩm tốt, giao hàng nhanh, đóng gói cẩn thận, sẽ ủng hộ thêm",,0,56,0,8.312475e-08
332,yennguyen0919,5,2022-01-10 12:05,,"Giao hàng nhanh, đóng gói cẩn thận, được tặng thêm tuýp dầu xả",,0,56,0,1.2677042e-07
333,n*****1,5,2022-11-12 19:20,,"Dầu xả có mùi thơm nhẹ, cần dùng lâu mới thấy rõ hiệu quả của sản phẩm. Rất tốt giá còn rẻ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,56,0,3.0696918e-07
334,quocanh1897,5,2022-01-27 16:20,,"Dầu xả tặng kèm cũng khá là ổn, tóc mượt hết gàu hết ngứa mùi k đặc biệt lắm",,0,56,0,2.812097e-10
335,huynhtuyetnhi1234,5,2022-09-16 16:38,,"Hình ảnh chỉ mang tính chất nhận xu
Giao hàng nhanh , đóng gói khá kỹ càng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. ",0,56,0,5.1367888e-09
336,n*****h,5,2021-11-30 07:43,,chưa dùng thử dầu xả nên chưa biết như nào nhma shop giao nhanh,,0,57,0,1.69319e-09
337,tttd0110,5,2022-09-28 11:18,,Hình ảnh mang tính chất nhận xu hàng ship nhanh lắm ạ nên mua ạ bọc hàng kĩ,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,57,0,0.0010332341
338,leesinmian,5,2022-01-17 21:19,,Tuyệt quá ai chỉ mình đánh giá đủ năm mươi kí tự đi chứ nghũ hoài hổng ra nữa mà nó bắt phải có năm mươi kí tự mới được tặng hai trăm xu mà nãy giờ chắc đủ rồi đấy,,0,57,1,0.99956864
339,nguyenhas12,5,2022-09-24 12:46,,"Mùi hương: thơm
Dành cho tóc: mọi loại
Công dụng: gooij ddaug
Dùng rất thích , hết gày thiệt nha mình dùng mấy năm nay rồi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,57,1,0.999
340,tnhan232,5,2022-09-12 17:03,,"Công dụng: sạch gàu và hết ngứa da đầu
Mùi hương: mùi hương dịu nhẹ
Dành cho tóc: dành cho mọi loại tóc","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,57,0,5.2088563e-11
341,h*****y,5,2022-01-11 21:58,,Sản phẩm ổn hơi nhỏ và không co giãn jejeiwowosososoaoqoaoao,,0,57,0,0.0002725259
342,vtpthaor,5,2022-01-08 11:20,,"Công dụng: mềm hẳn nm ơiiiiiiiiiiiiiiiiiiiiiii
Mùi hương: mùi sang
Kết cấu: ổn, tiết kiệm",,0,58,0,0.0052368934
343,mdiw4miehn,5,2021-11-19 14:40,,"Giao hàng nhanh lắm ạ 
Mình chỉ chụp đại lấy xu th ạ😂
Chưa biết có hiệu quả hay kh nhưng cho shop 5 sao nha",,0,58,0,1.2091474e-10
344,t*****3,5,2022-01-07 02:32,,"Công dụng: tạm mượt
Mùi hương: thơm nhẹ
Kết cấu: dùng xong vẫn thấy khá khô",,0,58,0,2.7547235e-06
345,t*****7,5,2022-01-07 17:07,,"Công dụng: hạn chế có gầu
Mùi hương: thơm nhẹ
Kết cấu: nhỏ gọn dễ cầm
Dùng hiệu quả , sp tốttt , thơm",,0,58,1,1.0
346,nguynphong818,5,2021-12-31 15:25,,"Ok giao nhanh nha , chưa sử dụng nên ko biết đánh giá sao, nào sử dụng thì quay lại đánh giá  okokokoko n",,1,58,0,6.793613e-08
347,2vtsxiuvxo,5,2022-09-22 18:21,,(Hình cũ vì hàng ở nơi khác). Tuýp bé quá. Vèo cái đã hết. Hơi mắc.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,58,1,0.9992594
348,t*****2,5,2022-01-06 07:34,,"Công dụng: trị gàu, tóc khô, xơ
Mua tặng nên cũng không biết mùi hương ra sao? Hình ảnh mang tính chất nhận xuuu...",,0,59,0,7.620119e-08
349,hoatep1972,5,2022-10-24 15:20,,"Shop giao hàng nhanh
Đóng gói chắc chắn
Lần sau sẽ ủng hộ thêmm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,59,0,2.2423848e-07
350,s*****1,5,2021-11-22 15:02,,"Sản phẩm tốt. Đóng gói cẩn thận.
Hình ảnh mang tính chất nhận xu.",,0,59,0,0.27120137
351,cutyleminhkhang,5,2023-04-05 10:56,,"Bao bì: okie
sản phẩm tốt,chất lượng,đóng gói cẩn thận,giao hàng nhanh.tks shop,sẽ ủng hộ lần sau 💐💐👍👍",,0,59,1,1.0
352,nmengw,5,2023-03-26 11:51,,"Bao bì: chất lượng
Kinh nghiệm sử dụng: ko
dùng siêu thơm luôn í mọi người ơi mới dùng được 2 lần nhưng thấy khá hiệu quả rcm nên mua nha ai đang phân vân thì múc ngay đi ạ",,0,59,0,1.8936363e-06
353,thithi_0110,5,2023-02-04 22:05,,"Công dụng: gàu
Mùi hương: dễ chịu
Dành cho tóc: gàu, ngứa,
Dùng okla đó mn. Mua xả nữa cho hết sẩy con bà 7","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,59,0,0.06853925
354,datbuithanh,5,2022-12-26 15:13,,"Công dụng: ok
Mùi hương: ok
Dành cho tóc: ok
Có những vật tư ngoài dự liệu của BDA , cái thép V và cái cổ dê để định vị ống thoát. nước là do tư vấn mới yêu cầu bổ sung , nếu có sớm thì chạy tiến độ sớm , anh em cũng không muốn như vậy .","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,60,1,1.0
355,karrygiang,5,2023-01-08 18:25,,"Đặt hàng hộ, shop gói hàng cẩn thận, dùng thấy hiệu quả sẽ ủng hộ tiếp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,60,1,0.999841
