,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
230,nguyenhang_noh,5,2020-07-10 07:20,,"đóng gói sản phẩm đẹp, chắc chắn. giao hàng nhanh, đặt hôm trước hôm sau có luôn. sản phẩm dùng tốt",,0,39,0,0.012717463
231,f*****3,5,2020-08-07 11:53,,"Giao siêu nhanh 10 giờ sáng đặt,12 giờ trưa đã giao tới nơi. Trc đây dùng dòng khác của Acnes, giờ đổi sang òng 25+ hy vọng sẽ hiệu quả ",,0,39,0,6.3993474e-07
232,n*****5,5,2021-01-30 10:40,,"Hàng đóng gói rất cẩn thận, thời gian giao hàng nhanh. Yên tâm khi mua hàng của shop!",,0,39,0,0.02012669
233,huongthuy_0403,5,2020-08-24 20:54,,"Giao hàng hơi lâu. Đóng gói cẩn thận. Sản phẩm có hạt massage, dùng rất thích ",,0,39,0,0.0007698859
234,k*****4,5,2020-07-17 17:15,,"Giao hàng nhanh, đóng gói hàng đẹp và chắc chắn. Chất lượng sp tuyệt vời ",,0,40,1,1.0
235,huongthuy_0403,5,2020-10-21 19:15,,Da nhan hang. Giao hang nhanh chong. Dong goi can than. Cam on shop,,0,40,0,0.04106372
236,bachphachtu,5,2020-04-28 08:03,,"Mua lần thứ 3 của shop. Hàng xài rất ok, giao nhanh, giá cả hợp lý",,0,40,1,0.99978846
237,nt2105,5,2019-12-16 11:59,,"Sản phẩm đúng mô tả và tốt hơn mong đợi, thời gian giao hàng nhanh",,0,40,1,0.9648327
238,ailientruong011193,5,2020-06-29 16:11,,"Mặt đang mụn, mong là mấy sản phẩm này sẽ giúp da mình hết mụn. Giao hàng nhanh",,0,40,0,9.1753405e-09
239,ailientruong011193,5,2020-09-11 16:54,,"Này là lần mua thứ ba rồi, dùng thì thấy xẹp mụn nhanh tiện lợi dễ mang theo",,0,40,0,1.22144765e-08
240,ngapham789,5,2020-07-13 14:14,,hàng okkkkkkkkkkkkkkkkklllkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,41,0,0.004403168
241,truongthituyet251194,5,2020-06-13 17:03,,Srm đổi nắp tròn hả ta... Mà thôi kệ hàng chính hãng chắc ok hỷ ..mua lần 3 r nha,,0,41,0,0.48274246
242,hungkhoto5799,5,2020-08-18 17:24,,"Thời gian giao hàng lâu, đặt 4h mà tận ngày hôm sau mới nhận được, shopee lại thông báo không liên hệ được với người mua trong khi mình không nhận được cuộc gọi nào, đến tối muộn mới có người báo đơn hàng delay.",,0,41,0,0.0010209739
243,tienttient,5,2020-11-09 14:55,,"Sản phẩm rất tốt, trị mụn được, em sẽ sử dụng lâu dài ❤❤❤",,0,41,0,0.00072169304
244,n*****9,5,2020-07-10 12:01,,Sản phẩm tốt.đóng gói đẹp.giao hàng rất nhanh.mình rất hài lòng,,0,41,0,0.0012176045
245,song_ngu1402,5,2019-07-23 20:00,,"Mua hàng ở đây rất an tâm, giao hàng nhanh, đóng gói gọn gàng cẩn thận. Sản phẩm tốt, mình dùng nhiều rồi, thấy hiệu quả. ",,0,41,0,8.837451e-06
246,nguyenthibaongoc.ntp40,5,2020-06-06 21:41,,"Shop đóng gói sản phẩm chắc chắn, giao hàng nhanh 
Sữa rửa mặt có hạt nhỏ li ti mát xa 
Rửa sạch, mềm da, không quá khô ",,0,42,0,0.0007610647
247,nguyendohaan_3758,5,2019-10-15 13:54,,"Thời gian giao hàng hơi lâu nhưng nhân viên giao nhiệt tình, lịch sự, hổ trợ khách nhận hàng tốt, vẫn 5 sao ",,0,42,0,2.5122097e-06
248,tranluan23188,5,2020-03-31 13:29,,"Về dòng chuyên trị mụn và dưỡng da sau mụn thì chỉ tin dùng hàng Rohto. Loại này kháng khuẩn nhưng ko làm khô da, còn mờ vết thâm hay ko sd thời gian mới bít.",,0,42,0,7.299417e-12
249,taylordo200408,5,2020-10-03 12:14,,"Hàng giao nhanh, date 2023. Làm sạch tốt mà không gây khô da mặt khi sử dụng. ",,0,42,0,2.0775322e-10
250,h*****2,5,2021-05-14 08:55,,Mình mới 21 tuổi mà lỡ mua nhầm. K biết sao. Chưa sài lần nào nên hổng biết sao. Nhưng mong là k sao . Mignh lần đầu sài loại này.,,0,42,0,9.265542e-05
251,monkey.12,5,2020-03-30 15:54,,"Date mới, hsd còn lâu
Loại này mới mua lần đầu, chưa biết chất lượng sao hợp với da mặt không nhưng của acnes chắc là ok",,0,42,0,1.4759916e-11
252,Người dùng Shopee,5,2020-08-24 12:06,,Hàng giao nhanh như 1 cơn gió. Còn chất lượng thì thương hiệu rồi nên mn yên tâm dùng nhé. Còn bản thân mình thì sẽ cảm nhận r cho đánh giá chính xác ạ,,0,43,0,2.613508e-05
253,vanvubgln,5,2020-09-14 18:16,,Chất lượng sản phẩm tuyệt vời. Giao hàng nhanh. Nhưng đaay là sp dành cho ng 25t. Đừng ai mua nhầm như mk nha ,,0,43,0,5.318977e-06
254,lanhtanoc,5,2019-11-14 09:52,,Giao hàng nhanh. Đóng goi cẩn thẩn. Mua đc hôm sale nên giá rất hạt dẻ. Chưa dùng nên chưa biết sản phẩm ntn. ,,0,43,1,0.98546046
255,thuylt0597,5,2020-07-16 16:10,,Shop đóng gói hàng cẩn thận và giao hàng nhanh. Nghe review của mọi người nên mua về cho em gái dùng thử.,,0,43,0,0.6461821
256,muathangtu,5,2020-07-24 11:32,,"Còn nguyên seal, bao bì đẹp. Với dòng sản phẩm của hãng thì rất an tâm về chất lượng.",,0,43,0,3.518675e-09
257,cop.cop,5,2019-07-25 21:29,,"Giao hàng nhanh
Lần đầu mua sản phẩm sd ok chính hãng
Đongs gói đẹp
Chất lượg ok",,0,43,1,0.9182645
258,hungba2901,5,2019-08-24 11:48,,"sản phẩm chất lượng tốt, thời gian giao hàng nhanh, sản phẩm đóng gói cẩn thận",,0,44,0,3.43627e-06
259,thecharmingrosepetals,5,2020-03-23 14:24,,đã lấy sản phẩm rồi nhưng chưa xài nên không biết đánh giá sao hết tạm thời cho shop 5 sao ố là la. z z z z,,0,44,0,1.531165e-08
260,linhlom_97,5,2020-09-04 12:56,,Ghhjjjjjjjjjlllllllllllllllllllllllllllllllllplllllllllllllkkmkmmmmmmmmkk,,0,44,0,0.00024653965
261,lannkm,5,2021-03-24 14:28,,"Son lì lắm 💖💖💖💖 đỏ chẻy màu tươi . Ngon lành cành đào . Nên mua nha . 
Ăn xong cùng lắm là phai 40/% thôi . 
Thích ",,0,44,0,7.3805566e-09
262,puka11129,5,2020-04-17 18:53,,Đã nhận đc hàng sữa rửa mặt mùi thơm chưa sử dụng nên chưa biết có ngừa mụn đc k,,0,44,1,0.9408654
263,phuong551,5,2020-07-06 06:46,,"Giao hàng rất nhanh. Đóng gói cẩn thận. Mùi khá thơm, có hạt tẩy da chết",,0,44,0,1.4843689e-05
264,vutuyetmai1001,5,2021-07-28 09:11,,Mua cho con gái mua nhầm thành 25+. Nhưng ưng cái hàng. Giao hàng nhanh,,0,45,0,3.669857e-07
265,hungkun231,5,2022-01-05 09:37,,Rồi nè bác nói chuẩn quá bác nhỉ mình đang xài cái gì dạ thôi ráng chịu nha bạn bạn nói là có nhiều cái khác nhau mà thôi kệ nó chứ đừng có,,0,45,1,0.9903736
266,thaokaka,5,2019-11-13 18:35,,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm đẹp và chắc chắn.",,0,45,0,0.114749886
267,thuongminhnguyen,5,2019-11-27 22:24,,Chất lượng sản phẩm tuyệt vời đoang hói sản phẩm đẹp và chắc chắn,,0,45,0,3.4041497e-10
268,h*****5,5,2021-10-23 17:03,,"Giao hàng nhanh, đóng gói cẩn thận. Mua được ngay đợt sale nên giá ok",,0,45,1,0.9182645
269,jibungbu,5,2019-08-13 17:00,,"Sáng da chỉ sau 4 lượt dùng, rất phù hợp với mình luôn 🙆💆🤸🤸🤸🤸🤸🤸",,0,45,0,1.3611098e-06
270,autumn71,5,2020-07-08 14:27,,"Đóng gói chắc chắn,,, đẹp đẹp, giá rẻ,, chất lượng tuyệt vời h",,0,46,1,0.9182645
271,l*****8,5,2020-07-24 14:38,,Octctxybjbdxevjbgxrvuvrcjnfcintxtbicezbuxecubezybgzrvjxsvhcdch,,0,46,1,0.8126187
272,thuylantn,5,2019-06-28 21:18,,"Mềm da, không khô rít như trước, xài tốt cho da mịn Thitttttttt",,0,46,1,0.9999409
273,a*****5,5,2020-05-30 07:46,,Vvccvvgggggggggfffccffggggggggggggggggggggggffffffgg,,0,46,1,0.9182645
274,nguyenmo1912,5,2020-04-28 09:18,,"Nhận hàng nhanh. 
Shop phục vụ tốt,  đóng gói chắc chắn",,0,46,0,1.7758323e-06
275,n*****6,5,2020-09-17 21:17,,"Giao hàng nhanh, đóng gói đơn giản mà chắc chắn. Mình thấy trị mụn thì cần hợp với da, acnes nếu ai hợp thì sẽ thấy hiệu quả trị mụn tốt, xẹp ngay mụn mới, nhanh lành, nhưng mùi gel hơi nồng.",,0,46,0,3.3308644e-11
276,phamthanh8710,5,2020-07-25 22:32,,Udifofoxuxjdiididisisidkckkclcmdnwnwiwoeodkkdududd,,0,47,0,0.038147196
277,sarah_luna,5,2019-07-07 12:08,,"Chưa sử dụng nhưng shop đóng hàng cẩn thận, chắc chắn. Giao hàng nhanh",,0,47,0,0.07934225
278,phuonglinh.13,5,2019-11-12 12:53,,Đóng gói sản phẩm chắc chắn. Giao hàng nhanh. Shop phục vụ tốt. Chưa dùng nên chưa biết chất lượng như thế nào,,0,47,0,0.00037912372
279,n*****1,5,2021-03-25 22:19,,"Gói hàng rất cẩn thận, hàng của mall nên yên tâm ạ",,0,47,0,1.0384022e-06
280,n*****2,5,2020-08-06 14:32,,"Đã mua hàng. Đóng gói cẩn thận, đẹp, chắc chắn chắn. Giao hàng rất nhanh. Chất lượng sản phẩm tốt.",,0,47,0,1.4284973e-05
281,huong_ltt24,5,2020-05-18 15:29,,"Đặt hàng lúc nửa đêm mà tới sáng đã nhận được, quá nhanh quá nguy hiểm :))",,0,47,0,0.00946071
282,dangdungha,5,2020-07-26 15:15,,"Giao hàng nhanh, đóng goi san phẩm đẹp chắc chắn, hàng chất lượng, han su dung xa ",,0,48,0,1.2349707e-07
283,huynhchi2104,5,2019-08-23 15:51,,Giao hàng nhanh. Mua ngay đợt sale giá rẻ lại có quà tặng. Nhân viên giao hàng nhiệt tình,,0,48,0,0.03518944
284,khuchan20,5,2020-12-15 13:52,,"Đóng gói chắc chắn.
Giao hàng cực nhanh
Trước mình mua ở siêu thị sài thì đỡ mụn nhiều
Còn sản phầm này chưa sd chưa biết ntn",,0,48,0,0.040453162
285,huynhu12,5,2021-08-05 19:45,,Lần thứ 3 mua gel rửa mặt này. Mình sử dụng kết hợp với serum cùng dòng. Sau khi sử dụng thấy da được cải thiện nhiều. Sẽ sử dụng sản phẩm lâu dài.,,0,48,0,3.700313e-13
286,m*****m,5,2020-08-14 12:13,,"Mình nhận đc sản phẩm khá nhanh. Shop đóng gói cẩn thận, đẹo mắt. ",,0,48,0,0.5365118
287,bichh_phuong,5,2019-12-14 18:00,,"Dùng thích không khô da. Mùi cũng dễ chịu. Sẽ mua lại nếu dùng hết
",,0,48,0,0.00071880134
288,q*****n,5,2020-08-12 21:57,,"Chất lượng sản phẩm tốt, hsd mới, đóng gói kỹ, giao hàng nhanh.",,0,49,1,0.9998147
289,Người dùng Shopee,5,2019-07-22 18:01,,Sp date mới 2019. Mua được ngay lúc shop sale nên giá quá rẻ. Đóng gói đẹp,,0,49,0,0.59888196
290,ngocthi5544,5,2020-03-28 19:53,,"Xài ok , phù hợp voi da dầu mụn, mình xài loại nay cũng được 3 chai roi thấy rat ưng , shop nhiệt tình",,0,49,0,0.27304214
291,t*****6,5,2020-07-27 19:23,,Giao hàng khá nhanh. Sản phẩm còn hạ sử dụng đến năm 23.,,0,49,0,1.2770638e-06
292,nguyenxuanluat.,5,2020-09-24 14:29,,Hàng tốt chất lượng sản phẩm okmmmmnjshhhajhdhdhjxjdjhdhdjjdhshhahahjbdhdhjdhdjbdbxbbxbbxjxj,,0,49,1,0.97101134
294,vetranh,5,2022-12-11 18:48,,"Giao hàhg nhanh, tốt, an tâm, đc tặng quadcvjj
Dfghjj
Dghbvbn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,50,0,2.2947275e-07
295,huutrinh5920,5,2021-11-03 20:59,,"Hàng ok, nhưng chất lượng thì chưa thử, chưa biết được 
Ảnh và video chỉ để nhận xu 
Sorry 😞🙏 .",,0,50,1,0.90783453
297,dongth24,5,2022-10-16 10:33,,Ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,50,0,0.42874807
300,thuyhong0410,5,2021-10-23 15:03,,Sp ok,,0,51,0,3.9845796e-07
301,nganori20022016,5,2021-10-25 16:28,,Giao hang nhanh ok chât luong👍🏻👍🏻👍🏻đóng goi ky,,0,51,0,2.3579405e-05
302,thanhoainam23,5,2022-07-01 18:02,,Giao đúng hàng,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,51,0,0.0002968999
306,x*****7,5,2023-03-21 18:50,,"Giao hàng nhanh, shipper dễ thương, đóng gói chắc chắn, hàng chính hãng.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,52,0,0.029329665
307,huyenhd91,5,2022-08-09 08:46,,"Công dụng: ok
Mùi hương: ok
Dành cho da: ok
Hành shop đóng gói sơ sài quá. Đóng gói kỹ hơn thì hàng ko bị ảnh hưởng. Shop giao đủ hàng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,52,0,7.951962e-13
308,trang0301jp,5,2022-12-17 14:52,,"Hình ảnh mang tính chất nhận xu, sản phẩm đóng gói oce. Đã rửa lần 2 thấy oce ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé...",0,52,0,8.2219456e-05
309,crayol,5,2022-03-06 10:20,,"Dùng nhiều lần goy, mua ở đây giảm giá rẻ hơn siêu thị nên mua ok nên mua ở đây, từ bay khỏi mua ở siewu thị nữa kkkkk",,0,52,1,0.84934914
310,tiendm0608,5,2022-02-23 07:33,,"Giao hàng nhanh. Xài cũng ok, rửa mặt sạch và cảm giác da sau khi rửa xong tốt",,0,52,0,4.298059e-05
311,tinhnhu2509,5,2022-03-24 17:04,,Sản phẩm dùng cho độ tuổi từ 25 trở lên. Dạng gel có hạt rất dịu không rát da,,0,52,0,1.4843689e-05
312,lovvvelii_zzz,5,2021-11-02 18:07,,Mình chưa dùng sản phẩm này lần nào nhưng thấy bao bì hay mùi đều ổn lắm ạ. Với tầm giá nên 1 thử 1 lần,,0,53,0,0.57584536
313,nhungdhvh,5,2023-04-06 22:15,,Hình ảnh mang tính chất minh họa,,0,53,1,0.99204344
314,trinhdinhxinh1989,5,2023-03-08 15:08,,"Công dụng: tri mun
Mùi hương: thom
Dành cho da: thường
Đi sthi xa qa mà mắc con nhỏ, lên đây đặt khoẻ re mà dc giảm nữa, mua lần 2 hộp cất xài, đảm bảo chính hãng nhé mnguoi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,53,1,0.9996747
315,nguynoth,5,2023-01-28 07:36,,"Công dụng: hàng chuẩn dùng tốt, nhanh hết mụn
Mùi hương: thơm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,53,1,0.98155266
316,gon2017,5,2020-05-12 22:52,,"Da mình rất nhìu mụn, đầu đen, viêm, bọc, đủ hết. Từ khi dùng gel này thấy cải thiện hẳn. Thật sự đáng dùng. Mn thử xem nha.",,0,53,0,0.028767347
317,gon2017,5,2020-03-10 21:39,,Chưa dùng nên chưa đánh giá chất lượng đc. Giá cả vừa túi tiền. Đóng gói đẹp. Giao hàng nhanh.,,0,53,1,1.0
318,t*****4,5,2021-12-10 03:45,,"Mình đã  khỏi tình trạng mụn khá nghiêm trọng, và hiện tại mình tin dùng sản phẩm này. Đáng mua!",,0,54,0,4.755202e-06
319,binhminhtrenqueem,5,2019-10-17 09:04,,"Giao hàng nhanh,  đóng gói cẩn thận..",,0,54,0,0.039496835
320,truongthituyet251194,5,2020-10-06 23:18,,Hài lòng Hài lòng Hài lòng Hài lòng Hài lòng Hài lòng Hài lòng Hài lòng Hài lòng Hài lòng ....nói chung mua lại là biết hài lòng r.,,0,54,0,1.4778183e-07
321,Người dùng Shopee,5,2018-12-02 17:03,," Chất lượng sản phẩm tuyệt vời
 Đóng gói sản phẩm rất đẹp và chắc chắn",,0,54,0,2.305336e-06
322,ngapham789,5,2021-01-21 22:59,,"okkkkkkkkkkkkkkkkkkkkkkk Giao đúng hàng, nhanh, chất",,0,54,0,1.1560429e-10
324,Người dùng Shopee,5,2018-12-29 01:07,,Đã mua hàng lần thứ 2 ở shop. K có gì phải phàn nàn cả.,,0,55,0,7.8946336e-11
325,vnc2015,5,2020-12-16 18:15,,Sẽ ủng hộ shop tiếp tục,,0,55,0,1.11725385e-05
326,99marvelous,5,2020-12-28 14:52,,"mới xài không biết ra sao, nhưng mùi thơm, dễ chịu",,0,55,0,0.3363806
327,bedau01,5,2021-09-22 21:58,,giao hàng tạm được đống hàng cẩn thân chất lượng chưa biết sao sài mới đánh giá được,,0,55,0,0.5242921
328,k*****y,5,2020-08-23 11:07,,"Mình là đứa nghiện acnes vì da hợp giảm mụn nhanh nên mua hầu như full đồ bên shop, giao hàng cực nhanh đóng gói rất đẹp chống sóc mọi thứ đều ok ",,0,55,0,0.5050499
331,Người dùng Shopee,5,2018-07-16 15:39,,"Giao hàng siêu tốc luôn. Đặt sáng 8h, 12h trưa giao. Giá đợt khuyến mãi rẻ còn hơn BicC bán, nên mình mua luôn 2 chai. Đóng gói sản phẩm rất đẹp và chắc chắn",,0,56,1,0.97101134
332,minhha0309,5,2018-05-17 14:20,, Thời gian giao hàng rất nhanh Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt,,0,56,0,0.15205449
333,banhgau01,5,2020-09-10 09:02,,Bên trong có các hạt li ti mát xa rất thích nhưng chưa thấy hiệu quả giảm mụn. Không có ảnh sẵn dùng tạm ảnh này vậy,,0,56,1,0.8434426
334,thudopxauxa,5,2020-03-20 09:21,,Gel rửa mặt xài uke la ~,,0,56,1,0.9528717
335,tiennguyen630,5,2018-11-19 16:49,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Thời gian giao hàng rất nhanh,,0,56,0,2.96529e-06
336,nhiennhung,5,2018-09-05 22:11,, Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt,,0,57,1,0.97101134
337,hoangnhan2604,5,2019-12-23 12:18,,Rửa.mặt tốt. Khôg kích ứng da. Nên xài kết hợp thuốc xúc,,0,57,1,0.8833728
338,nghluan_08h,5,2020-07-02 10:55,,Sản phẩm sử dụng khá sạch da.đóng gói hàng tỉ mỉ và chắc chắn.shop phục vụ rất tốt.đáng đồng tiền bát gạo☺☺☺,,0,57,1,0.8833728
339,knguyen09,5,2020-04-12 14:27,,"Shopper chuyên nghiệp, thân thiện, hàng đóng gói kỹ lưỡng. Tiếc cái quên bấm lấy khuyến mãi 😅",,0,57,0,0.1413915
342,trinh_lun,5,2020-10-13 18:10,,"Giao hàng nhanh mong là s3 giảm mụn
",,0,58,1,0.98725224
343,milamisa19,5,2020-12-17 15:27,,"Giao hàng nhanh, đóng gói rất cẩn thận, sp nì minh rất thích đã xài hơn 4-5 năm nay ",,0,58,1,0.9316458
344,nnq.nhu_,5,2021-12-14 16:50,,chất lượng sản phâtm tuyệt vời kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,58,1,0.90783453
345,thuy_tona,5,2021-12-28 06:37,,Chưa xài nên kh biết sao nhưng mua về mới biết trên 25+ mới được dùng,,0,58,1,0.9994211
346,hominhnguyet90,5,2023-04-27 07:18,,Ok,,0,58,0,0.04654717
347,susan_okane_95,5,2020-06-07 13:08,,Hy vọng sẽ sạch mụn,,0,58,0,0.26337513
348,truongthituyet251194,5,2019-12-02 18:53,,Mua lần thứ 2 r....xài tốt. aaaaaaaaaaaaaa,,0,59,1,0.9482739
349,h*****n,5,2021-03-28 00:35,,Mua lần 2,,0,59,1,0.99966955
350,baonam.kusi,5,2020-05-22 18:13,,Giao hàng nhanh. Sản phẩm đúng những gì đăng,,0,59,0,6.4130784e-11
351,n*****.,5,2021-01-11 10:29,,Ok,,0,59,1,0.8491064
352,14jane14,5,2019-01-10 20:38,,Tốt,,0,59,1,0.9634464
353,14jane14,5,2019-01-27 08:56,,Tốt,,0,59,0,0.48882088
354,hungmanhtra,5,2021-01-05 10:33,,Chất lượng tốt,,0,60,1,0.9078459
356,latuine4821717,5,2021-10-14 12:23,,Giao hàng nhanh. Chuẩn hàng rất thích,,0,60,1,0.91712695
357,Người dùng Shopee,5,2020-09-12 12:45,,Đóng gói cẩn thận giao hàng nhanh,,0,60,0,0.0003793285
358,1oceanshop,5,2019-09-09 11:02,,giao hàng siêu nhanh,,0,60,0,0.0077890074
359,nhanhuyenn,5,2019-12-17 05:54,,Giảm mụn rõ rệt sau vài ngày. Cảm ơn shop,,0,60,1,0.96618307
360,huyentrang92tb,5,2019-07-04 10:11,,Giao hàng nhanh,,0,61,1,0.8833895
361,alexandra.tran,5,2020-07-26 23:24,,Hàng bọc cẩn thận nhé ạ,,0,61,0,0.005355815
362,huyendauhuyen,5,2021-07-18 13:35,,Good,,0,61,1,0.998059
363,moomoo.saigon,5,2022-11-07 21:16,,Thiếu phần quà tặng do mô tả ko rõ.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,61,1,0.9078459
364,muidecon,5,2021-09-07 17:51,,Sp ổn,,0,61,1,0.99993944
365,anhyeuem02022002,5,2018-08-14 20:26,,Thời gian giao hàng rất nhanh,,0,61,0,7.00642e-05
366,buithuymaitrang,5,2018-09-28 10:17,, Chất lượng sản phẩm tuyệt vời,,0,62,0,1.9526525e-09
367,baytranthipham,5,2022-09-12 09:45,,Ok lắm,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,62,0,0.0006502406
368,thanhthuy_2206,5,2021-12-12 16:59,,Chưa xài nhưng giao hàng nhanh đánh giá 5 sao,,0,62,0,0.0014716492
384,phuong_tuc112,5,2021-03-05 09:15,,"Hàng giao nhanh, chất lượng sp tốt",,0,65,,
387,qwertyq98,5,2022-08-19 17:37,,Giao hàng rất nhanh,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,65,,
388,garethhoanggiang,5,2018-11-02 14:05,, Chất lượng sản phẩm tuyệt vời,,0,65,,
390,1lujnf1q6n,5,2021-08-11 15:05,,Giao đúng ngày,,0,66,,
391,mydinhninhthuan,5,2022-10-03 06:56,,Sp ok xài tốt nha,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,66,,
393,4g1m20ed1vx0bdf1rmwfbpnn3eus,5,2022-04-22 14:20,,San pham giao hang dung nhanh,,0,66,,
394,1*****n,5,2021-10-04 15:09,,Sp ok,,0,66,,
396,hienprovip2,5,2021-04-04 15:10,,Tốt ,,0,67,,
400,ilovemyfamily99,5,2021-11-07 10:02,,"Dùng thích, giao hàng nhanh, sẽ mua tiếp~",,0,67,,
402,nhan4824,5,2021-12-27 11:44,,Đóng gói cẩn thận đẹp,,0,68,,
403,qswodr5vn1,5,2021-10-30 10:49,,Giao hàng nhanh,,0,68,,
1168,tuananh_3737,4,2023-03-29 21:26,,"Hàng mall giá rẻ mua trong live dk giảm 15k. Date còn xa. Giao nhanh nhưng k có hộp, nếu ship xa k biết có ổn k? Dùng mấy dòng srm cùng của hãng thấy cũng ok về hiệu quả làm sạch và k bị khô cong. Dòng này có các hạt scrub mịn nên ai có mụn viêm thì k nên dùng. Cái nữa là k có seal che bên trong.",,0,1,,
1169,luuvy.star,4,2021-11-12 10:37,,"Dạng gel trong có hạt xanh, rửa hơi nhớt nhớt, phải rửa lâu mới sạch, hơi khô da 🙉",,0,1,,
1170,jpgtonydfd,4,2021-07-23 10:56,,Sản phẩm tuyệt vời. Nhưng serum xoa lên mặt lúc đầu có cảm giác hơi nóng và rát. Nhưng nói chung là ok.,,0,1,,
1171,m*****1,4,2021-12-08 21:03,,"giao hàng tương đối nhanh, dùng cũng đc, đỡ khô da hơn Innisfree nhưng thấy vẫn bị khô, nói chung mùa đông lạnh rùi mà còn khô da nữa thì khó chịu lắm dù chỉ một chút. chưa biết nên dùng tiếp loại nào cho hợp.",,0,1,,
1172,anhquanprotn,4,2022-12-27 15:52,,"Công dụng: mới dùng nên chưa thể đánh giá
Mùi hương: không mùi
Dành cho da: không rõ
Đơn hàng xử lý bởi shoppe nhưng đóng gói quá kém. Không có chống sốc hay gì cả, đóng gói sơ sài","Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,1,,
1173,ngocmaik59,4,2020-08-28 11:10,,Fhkejdhshsjggfjuddyffufufufghhjhhhhhhhhhhgggfggfgvhhhhvv,,0,1,,
1174,ngocngoc932,4,2021-09-14 16:37,,"Dùng êm, nhẹ thoải mái, dễ chịu mát mẻ, sạch sẽ, mềm mại... Đóng gói đẹp chắc chắn, giao hàng cực kỳ nhanh...",,0,2,,
1175,belinhdan2612,4,2019-06-18 13:02,,"Giao hàng nhanh
Chỉ là đang nghi trưa ngừoi giao hàng đã gọi
K ý tu",,0,2,,
