,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
372,tranthiquehoadayy,5,2023-01-25 13:42,,"Công dụng: làm sạch da
Mùi hương: hong biết diễn tả sao hết
Dành cho da: dầu mụn
Hiệu quả nha tui da dầu mụn sài cái này thấy đỡ mụn hẳn luôn á ưng quá trời  kh phải da dầu thì không nên dùng nha thấy này khô da lắm á","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,63,0,0.00026777037
373,hongmy208,5,2023-02-03 20:42,,"Công dụng: rửa mặt
Mùi hương: cũng thơm
Dành cho da: da dầu và nhờn
cung uke mà chưa sd nên khum bik nx","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,63,1,0.81304026
374,n*****o,5,2022-12-13 23:32,,"Công dụng: ok
Mùi hương: ok
Dành cho da: dầu…
H/ả chỉ mang t/c nhận xu","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,63,0,0.4703205
375,ngocngoc932,5,2023-04-05 18:07,,"Lợi ích: làm sạch bề mặt da
Mẹo: dùng nhiều một chút sẽ sạch hơn.
Bao bì: sạch đẹp hạn sử dụng xa
Srm này dùng nhiều rồi rửa mặt sạch mà giá cũng rất hợp lý dễ dùng.",,0,63,1,1.0
376,Người dùng Shopee,5,2022-04-12 14:17,,Định dạng văn bản trên Word đó là chúng ta sẽ thay đổi các mục gồm căn lề,,0,63,0,0.0071716784
377,t*****f,5,2023-02-13 11:53,,"Hình ảnh chỉ mang tính chất nhận su , đóng gói ok , sd hợp sẽ quay lại ủng hộ shop","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,63,0,0.25166175
378,q*****6,5,2022-04-04 16:44,,"Rửa sạch nhg hơi khô da, giao hàng nhanh:>>>>>>>>>>>>>>>>>>",,0,64,0,4.3790114e-06
379,Người dùng Shopee,5,2021-09-09 12:15,,Hàng xịn ok lắm mn nên mua,,0,64,0,0.0003684751
380,3*****3,5,2022-04-01 08:25,,"Công dụng: rửa mặt
Mùi hương: ko thơm
Phù hợp với loại da: dầu
Rửa sạch lắm nhé",,0,64,0,0.66673553
381,tyoalmq0of,5,2023-03-28 22:06,,"Cuoi vo bung: CHI PHEO - THI NO CHUYEN CHUA KE tai http://myclip.vn/hai. Quy khach duoc xem video khong gioi han luu luong Data toc do cao tren MyClip. Tu choi nhan tin, soan TC gui 9062. LH 198 (mien phi).",,0,64,0,0.14997683
382,d*****c,5,2023-03-28 21:27,,"Lợi ích: làm sạch mặt
Ngừa mụn cực tốt. Các bạn tuổi dậy thì dùng thì chuẩn luôn. Date tháng 2/2025",,0,64,1,0.97997093
383,ngocanh.1519,5,2023-02-16 11:47,,"LỘ TRÌNH HỌC NHIẾP ẢNH DÀNH CHO NGƯỜI MỚI BẮT ĐẦU
• Cung cấp thiết bị máy ảnh-máy tính
• Có chỗ ở cho học viên ở xa
• Có Lương trong quá trình học
• Trang thiết bị hiện đại-đầy đủ
• Chương trình Cơ bản-nâng cao-Thực hiện đa dạng cho các bạn có nhu cầu khác nhau
• Chụp mẫu thực tế-Thực hành nhiều thể loại nhiếp ảnh khác nhau
• Trải nghiệm trao đổi kinh nghiệp thực chiến","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,64,0,2.9591698e-05
384,dientudn,5,2023-02-01 14:56,,"sản phẩm tốt , giao hàng nhanh hợp với túi tiền ! nên mua ! shiper nhiệt tình:))","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,65,0,2.6840346e-05
385,htthuyen003,5,2023-02-11 06:52,,"Sữa rửa mặt hàng chuẩn ạ
Shop đóng gói cẩn thận và giao hành nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,65,0,8.700734e-09
386,minh0766665142,5,2023-02-06 15:35,,sản phẩm chất lượng ok đánh giá mang tính chất nhận xu nha mọi người,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,65,0,0.08320599
387,7lcygyh6wr,5,2023-01-30 21:41,,"Công dụng: rửa mặt
Mùi hương: thơm
Dành cho da: mụn
Sữa rửa mặt oke mình dùng nhiều r nên thấy khá đc rẻ mà chất lượng","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,65,0,4.056873e-07
388,c*****0,5,2022-12-30 06:50,,"Giao hàng nhanh chóng, shop đóng gói hàng cẩn thận, hàng như hình","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,65,1,1.0
389,t*****6,5,2023-01-08 09:47,,"Mua cho bạn tuổi teen đang nổi mụn ầm ầm, hàng mall nên hi vọng sạch mụn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,65,0,1.6945874e-11
390,maingocduc78,5,2022-12-17 19:45,,Đa nhân đươc hàng shop shopeeee đóng gói cân thận sư rua măt này tôt mình mua cua shop nhiêu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé...",0,66,0,9.434638e-09
391,t*****8,5,2022-12-15 22:01,,"Công dụng: rửa mặt
Mùi hương: thơm
Dành cho da: all
giá cả hợp lí mà chất thì khá khó tan trong nước nên mua thêm bông tạo bọt để sd nhé","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,66,0,0.028282769
392,g*****6,5,2023-01-12 21:11,,"Công dụng: làm sạch mụn
Mùi hương: thơm
Dành cho da: mọi loại da
Đã mua nhiều lần , hết sẽ mua thêm , dùng tốt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,66,0,0.032471802
393,n*****7,5,2023-01-14 15:12,,"Giao hang nhanh, dong goi can than, hang nay minh dang dung rat oki","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,66,1,0.9994079
394,vananhphung12,5,2021-09-29 14:39,,"Đã dùng rất nhiều tuýp rồi, ko nhớ mua lại bao nhiều lần nữa
Sản phẩm bình dân nhưng hiệu quả cao
Luôn tin dùng",,0,66,0,0.18311934
395,tdht06,5,2022-12-04 23:12,,"Công dụng: rửa mặt
Mùi hương: chanh
Dành cho da: dầu
Tùy lúc mà sẽ gây khô da xíu, vô thưởng vô phạt thui chứ cũng không ngăn mụn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,66,0,2.7217268e-06
396,thuyoanh9999,5,2023-01-06 11:13,,"Công dụng: kem rửa mặt ngăn ngừa mụn
Dành cho da: dành cho da mụn
Giao hàng nhanh shipper nhiệt tình thân thiện","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,67,0,2.7730337e-10
397,s*****t,5,2022-11-16 19:00,,"Sửa rữa mặt dùng rất ok, shop chuẩn bị hàng nhanh, đóng gói chắc chắn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,67,1,0.9999999
398,kachy90,5,2022-10-28 15:26,,"Giao hàng nhanh, đúng mẫu, đúng màu, đúng size, chất lượng phù hợp với giá tiền, hỏi đáp nhanh chóng, sẽ quay lại nếu có thêm nhu cầu.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,67,0,8.526074e-12
399,vananhphung12,5,2021-08-19 11:18,,"Dùng hiệu quả
Đã gắn bó với sữa rửa mặt Acnes 3 năm rồi
Trộm vía sạch mụn  và da căng mịn",,0,67,0,0.010400341
400,nhubaochung,5,2022-12-14 19:04,,"Công dụng: rửa mặt
Mùi hương: thơm nhẹ
Dành cho da: mọi loại da
Sửa rửa mặt thơm nhẹ, rửa sạch, dùng tốt. Giao hàng nhanh, giá hợp lí.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,67,1,0.9996183
401,tranthingoc08,5,2022-11-03 09:02,,"Chưa dùng nhưng sp mall chắc là uy tín r
Thêm quà tặng bông hịn nữa mk càng mê","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,67,0,1.8377026e-16
402,letran.1111,5,2022-05-28 12:16,,"Giao đúng hàng , giao hàng nhanh , đóng gói cẩn thận , chắc chắn .",,0,68,1,0.99911565
403,n*****0,5,2022-03-19 10:25,,"Công dụng: ngăn ngừa mụn
Mùi hương: dễ chịu
Kết cấu: dạng tuýp
Mua cho con gái đang tuổi dậy thì, mới sử dụng nên chưa biết",,0,68,1,0.99929154
404,linhseop,5,2022-03-16 21:37,,"Mùi hương: acnes
Kết cấu: ko bít
Công dụng: trị mụn
Giao hàng rất nhanh. Đủ hàng. Đóng gói ok ko có vấn đề gì. Mình mua tặng nên ko biết dùng tnao. Mong là ok",,0,68,0,4.5957098e-08
405,a*****6,5,2022-11-14 18:10,,"Giao hàng tầm 3-4 ngày, anh Shipper nhiệt tình, mua mấy lần ở đây rồi.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,68,0,2.970206e-10
406,memaydi,5,2021-10-18 07:16,,Jshejejjbsbd d sndnsnndbsjs s. D d đmn e ênne r. Rmrkrmr r. Ẹme ênne enkkwnrkror. T,,0,68,0,1.3389478e-10
407,n*****n,5,2022-10-07 10:17,,"Công dụng: srm
Mùi hương: 8
Dành cho da: 7
Xài thấy hợp với da, khi rửa mặt xong hơi khô một xíu do thành phần có bha","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,68,0,5.592955e-08
408,h*****1,5,2022-04-07 07:16,,"Chất lượng sản phẩm tuyệt vời, giao hàng nhanh, cho đánh giá 5 saoo luôn",,0,69,0,1.5524313e-07
409,quynhanh09092k2,5,2022-07-13 18:31,,Mua hộ e nên là kb dùng như thế nào nhưng giá rẻ mà chất lượng ok ghn cảm ơn shop nhé,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,69,0,0.11699995
410,phuongtruong1994,5,2022-10-09 01:25,,"Công dụng: ruwar mặt
Dành cho da: mụn
Dùng da mụn ok da dầu sạch nhưng gây khô da. Snsbshbd","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,69,1,0.99999976
411,ngocbichtmb,5,2022-09-11 19:01,,"Đã nhận được hàng rồi, giao hàng nhanh đóng gói cẩn thận chất lượng ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,69,0,2.8160882e-06
412,maidung273,5,2022-11-09 01:20,,"Giao hàng nhanh, đóng gói cẩn thận, mua được giá rẻ dùng tốt, sẽ ủng hộ lần sau nha","Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,69,0,3.7004327e-13
413,koluibc,5,2022-03-18 16:12,,"Sản phẩm chính hãng, giao nhanh, hình ảnh mang tính chất nhận xu.",,0,69,1,0.9907363
414,nhubaochung,5,2022-10-26 19:08,,"Công dụng: sữa rửa mặt
Mùi hương: thơm nhẹ
Dành cho da: mọi loại da
Giao hàng nhanh đóng gói kỹ càng. Sản phẩm tốt, thơm, rửa sạch.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,70,0,8.294037e-06
415,khanghoang0913,5,2022-07-16 22:26,,"Mùi hương: .jjjjjjj
Mua cho con zai thấy cũng bắt đầu doe mụnnnnnnnnhgg","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,70,0,2.4163855e-11
416,vungan03,5,2021-09-24 22:55,,"Chưa xài nên ko biết chất lượng ntn, mốt xài rồi sẽ review sau.",,0,70,0,2.3487528e-05
417,v*****g,5,2022-08-10 16:12,,"Công dụng: rửa mặt
Mùi hương: không có
Dành cho da: da thiên dầu
Gia rẻ, đóng gói chắc chắn, giao hàng nhanh, chất lượng tuyệt vời","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,70,0,1.0343301e-08
418,dylan2012,5,2022-11-28 14:39,,Do mình lười quá nên là nhận xét cá nhân của mình là người lớn tuổi hơn mình,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,70,0,4.082701e-12
419,nhutrang161_,5,2022-03-19 15:19,,"Công dụng: trị mụn , mình mới đọc về thông tin sản phẩm chưa chưa dùng
Mùi hương: thơm nhẹ, dễ chịu
Kết cấu: nhỏ gọn",,0,70,0,1.4418058e-07
420,v*****s,5,2022-03-26 10:46,,Giao hàng nhanh đóng gọi cẩn thận. Tuýp to dung tích lớn so vs giá tiền,,0,71,0,0.051971167
421,s*****3,5,2022-11-14 19:26,,"Công dụng: rửa mặt
Mùi hương: .
Dành cho da: dầu/hỗn hợp
Giao hàng nhanh, shop đóng gói khá kĩ, nên mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,71,1,0.99764913
422,l*****g,5,2022-11-03 19:25,,"Sản phẩm chất lượng, mùi hương dễ chịu.  Đã mua nhiều lần và tiếp tục ủng hộ shop.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,71,0,0.005236322
423,5uban7gv82,5,2022-09-21 21:45,,"Dạ mẫu set áo cúp ngực ( đen /trắng) này bên em đang sale còn 420k, có đủ size từ 40 - 68kg ( S - XL ) chị nhé . Chị cho em xin thông tin chiều cao cân nặng em tư vấn ạ ❤","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",0,71,0,4.15778e-09
424,xumay85,5,2022-09-13 19:33,,"Giao hàng nhanh, đầy đủ hàng, hàng đúng như hình quảng cáo, chưa dùng nên k biết công dụng ntn.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,71,1,1.0
425,quangcu80,5,2022-09-12 16:49,,"Công dụng: rửa mặt
Mùi hương: thơm
Dành cho da: dầu
Giao hàng nhanh, đóng gói cẩn thận hàng đúng theo mô tả đã mua ở shop lần thứ hai","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,71,0,4.2867898e-05
426,huebui92,5,2022-08-14 10:38,,"Sản phẩm đầy đủ nhưng đóng gói hơi chán , bù lại giao siêu nhanh, 2 ngày nhận được","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,72,0,1.5493445e-07
427,sticksama123,5,2022-03-08 10:53,,"Công dụng: rửa mặt
Mùi hương: k mùi
Kết cấu: sệt
Dùng nhiều lần rồi. Rất ưng. rửa cực sạch và không rít/ khô da.",,0,72,0,7.7410654e-11
428,s*****3,5,2022-09-17 10:57,,"Công dụng: rửa mặt chứ j nữa:)
Mùi hương: dễ chịu
Dành cho da: dầu.
Giao hàng nhanh, đóng gói kĩ, nên mua!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,72,0,3.1879946e-10
429,m*****a,5,2022-03-24 11:23,,"Công dụng: sữa rửa mặt ngăn ngừa mụn
Mùi hương: không mùi
Kết cấu: dạng kem lỏng
Giao hàng nhanh, làm giảm dầu khá tốt.",,0,72,0,2.2591175e-06
430,nhubaochung,5,2022-08-19 09:52,,"Công dụng: sữa rửa mặt
Mùi hương: thơm
Dành cho da: tất cả
Giao hành nhanh, đóng gói ẩn thận, sản phản tốt, giá cả hợp lí","Hada Labo Việt Nam xin chào bạn, Hada Labo rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Hada Labo. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,72,0,1.5782341e-07
431,0cg1_eundj,5,2022-03-29 09:46,,"Công dụng: Trị mụn mà chưa dùng nên chưa bt
Mùi hương: hơi hắc nha mí pẹn
Kết cấu: Đặc như tinh trùng",,0,72,0,0.00066730846
432,chosss2,5,2022-03-27 00:13,,"Công dụng: rửa mặt
Mùi hương: hơi nồng
Mới sử dụng ko biết ổn ko, giao hàng nhanh lắm nha",,0,73,0,0.0049157976
433,g0lyu97n16,5,2022-09-05 21:57,,"Công dụng: làm sạch da
Mùi hương: thơm
Dành cho da: mụn , nhờn
Sản phẩm ok đợi sử dụng , tốt sẽ mua tiếp","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé",0,73,0,0.004577278
434,nhinhiiudau2k,5,2022-08-31 14:14,,To lm hàng ơn chưa sài chưa biet hỷ vòng ơn để sài được lâu hơn nhe,"Rohto xin chào bạn ạ, Rohto rất vui khi nhận được phản hồi tích cực từ bạn dành cho Rohto Mentholatum Việt Nam. Mong bạn sẽ luôn ủng hộ Rohto ạ! Cảm ơn bạn.",0,73,0,0.000906615
435,m*****6,5,2022-03-23 10:03,,Hình ảnh không liên quan chủ yếu lag nhận xu là chính. Nói chung ok rất thoem,,0,73,0,6.57102e-12
436,le_nplinh1702,5,2022-09-10 15:48,,"Sản phẩm sử dụng tốt, shop dong goi can than, giao hang nhanh.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,73,0,8.4382584e-08
437,h*****7,5,2022-07-07 16:29,,san phan chat luong tot nhe mọi người dầu gội giao hàng nhanh he,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,73,0,3.1132253e-13
438,r_k4e1lmjy,5,2023-01-19 15:03,,"Công dụng: ngăn ngừa mụn
*Hình ảnh chỉ mang tính chất nhận xu*","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,74,0,1.842925e-09
439,rosephuongtran,5,2022-07-13 17:24,,"MỘT CHIẾC TẨY TRẮNG QUẦN ÁO ĐỈNH MÀ ÍT BẠN BIẾT ĐẾN 😀

Bác  nào hay mặc đồ trắng thì đừng bỏ qua em này nha, chỉ lượng bột nhỏ thôi  là làm sạch được đống đồ luôn, trộn với nước rồi ủ đồ trong 3-4 tiếng  sau đó giặt lại là quần áo sáng màu hẳn nha, em này mùi lại thơm chứ  không hắc nên mng yên tâm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,74,0,2.4178098e-05
440,_bnga.nn,5,2022-12-19 21:42,,"Công dụng: dịu da đỡ mụn
Mùi hương: thơm
Dành cho da: dầu
đỡ mụnnn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,74,0,5.6636036e-11
441,yz07bguzmi,5,2022-12-13 17:36,,"Công dụng: làm sạch da
Mùi hương: thơm dịu
Giao hàng nhanh , đóng gói chắc chắn lần đầu mua của shop cảm thấy yên tâm","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,74,1,1.0
442,496_f6ns2o,5,2022-08-23 23:53,,"Công dụng: Rửa mặt da dầu mụn
Mùi hương: dịu ná ná mùi rau má
Dành cho da: dầu mụn
Theo mình thấy thì khi nhận được sản phẩm thì 100g như bao bì đâu mng . Về công dụng thì 10 ₫ cho anh em da dầu mụn nhá , nhất là tuổi teen","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,74,0,0.011114018
443,l*****8,5,2023-04-03 12:03,,"Hello everyone. Today I will tell you about my dream house. It will be a small blue house in the city. There will be 2 floors. First floor will have 1 living room, 1 kitchen and 1 bathroom. Second floor will have 2 bedroom and 1 bathroom. I want there will be many trees in the garden behind my house. Thank you for listening!",,0,74,0,4.9268674e-08
