,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
161,my_19.10.99,5,2023-05-07 17:25,Phân loại hàng: Bergamot Orange,"Đã nhận đc hàng, đóng gòi bài bản, dùng rất hợp, xinhhhhhhhhh",,0,27,1,0.9995654
162,nguyenthithienthach,5,2023-05-01 12:46,Phân loại hàng: Cherry Red,"Sản phẩm ổn với giá tiền, comment này mang tính chất nhận xu , nói chung là nên mua vì nó cần thiết cho gia đình bạn á",,0,28,0,4.0805606e-08
163,d*****1,5,2023-05-04 12:40,Phân loại hàng: Cherry Red,"Hương thơm: thomw
Mẹo: ..
Bao bì: …..
Son đẹp , thơm , đóng gói chắc chắn , nói chung giá này ổn",,0,28,0,3.127565e-08
164,n*****9,5,2023-04-09 19:11,Phân loại hàng: Bergamot Orange,"Giao hàng nhanh
Shop gói hàng cẩn thận
Hàng giống hình mẫu
Sẽ ủng hộ",,0,28,1,0.99999964
165,phamtuoi7294,5,2023-04-28 12:16,Phân loại hàng: Cherry Red,"Mẹo: ok
Làm đẹp: ok
Kinh nghiệm sử dụng: mềm môi
Sản phảm mềm môi lên màu đẹp . Hìnhcanhr để nhận xu",,0,28,1,0.99420965
166,l*****3,5,2023-03-14 14:06,Phân loại hàng: Cherry Red,"Ảnh và clip chỉ mang tính chất minh hoạ 
Son khá xinh, mua son dưỡng cho 2 đứa em thuần chay cũng khá an toàn yên tâm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,28,0,4.7974655e-09
167,tramai1995,5,2023-03-16 11:59,Phân loại hàng: Rasberry Pink,✅ Hoạt động học Năng khiếu Tiếng Anh của các con lớp mình với chủ đề các con vật 👏👏👏👏👏,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,28,0,6.0727305e-11
168,nqcbo321,5,2023-03-17 12:40,Phân loại hàng: Rasberry Pink,Thơm mềm dễ thương dmdmmdmekkeme. Jejekememejnejejej để,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,29,1,0.99886996
169,hlhsksgud,5,2023-03-10 09:55,Phân loại hàng: Rasberry Pink,"Công dụng: dưỡng
Mùi hương: thơm
Dành cho da: đúng
E mày có gì đâu có gì gọi cho e cho anh ngủ đi mai còn phải làm sao e k biết đọc là nó có qua nhà em","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,29,0,2.2430129e-10
170,thuyhoanh123,5,2023-03-07 20:40,Phân loại hàng: Cherry Red,"Công dụng: son dưỡng có màu
Mùi hương: chưa khui nên hong biết
Dành cho da: môi
Giao hàng siêu nhanh",,0,29,0,6.0230043e-10
171,t*****a,5,2023-03-02 21:06,Phân loại hàng: Cherry Red,"Công dụng: mềm môi ko nứt nẻ
màu ko đẹp lắm dưỡng củm hog xong mò bôi cho đẹp củm hong xong có lẽ hong hợp","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,29,1,0.9999999
172,p*****1,5,2023-02-27 21:34,Phân loại hàng: Rasberry Pink,"Công dụng: duong moi
Mùi hương: mùi trái cây ngọt
Dành cho da: mọi loại da
Son dưỡng mềm môi ko bết rất tốt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,29,0,3.5363294e-06
173,q*****4,5,2021-08-05 17:18,Phân loại hàng: Cherry Red,"Mình nhờ bạn nhận dùm, chưa dùng nhưng hi vọng sẽ ổn, đọc review thấy các b khen nhiều",,1,29,0,0.15226004
174,l*****1,5,2021-06-18 10:31,Phân loại hàng: Rasberry Pink,"Đây là màu hồng đào, son lên môi màu khá đẹp, nhẹ nhàng, nếu thích đậm thì đánh nhiều lớp, không bị bóng quá, mùi son thơm, phù hợp cho các bạn học sinh, trang điểm nhẹ nhàng.",,2,30,0,5.55677e-12
175,m*****9,5,2021-08-03 11:03,Phân loại hàng: Cherry Red,"Son lên màu rõ, độ dưỡng vừa phải, mùi hơi nồng (giống mùi mấy cây lip eye ở siêu thị)
Mình ib cho Shop bảo là mình cần gấp nên ngta đã gửi ngay trong ngày và sang hôm sau mình đã nhận đc hàng. Shop làm ăn rất tuyệt!",,1,30,0,8.610171e-12
176,trkimmm,5,2021-07-05 16:23,Phân loại hàng: Bergamot Orange,"Giao hàng lâu, sau khi mình phản ánh qua mail thì đã đc phản hồi trong ngày và đc giao liền trong ngày lun, mong các bạn cải thiện vấn đề này hoặc hãy thông báo cho kh biết qua tình trạg đơn. Bên shop gói hàng bình thg, sp tốt son lên màu đẹp có mùi thì mình ko ưng nhưg mùi nhẹ nên ko ảnh hg nhìu.",,0,30,0,3.4740513e-11
177,phomaimalaysia,5,2021-06-19 11:24,Phân loại hàng: Rasberry Pink,"Son rất đẹp. Dưỡng mềm môi, không bết dính, không bóng nhờn. Mầu son lên môi hồng hồng rất ưng.",,0,30,1,0.9873626
178,h*****5,5,2021-12-30 22:39,Phân loại hàng: Bergamot Orange,"Mình thấy khá ưng, khi dùng thì thấy môi không bị bong tróc nhiều như bt nữa, mùi hơi khó chịu tí thôi.",,0,30,0,0.019176953
179,khuudiemthuy,5,2022-06-07 23:22,Phân loại hàng: Bergamot Orange,"Sản phẩm như shop mô tả, chất liệu đẹp, phù hợp giá tiền có dịp sẽ ủng hộ nữa",,0,30,0,0.046954736
180,d*****5,5,2021-08-16 14:18,Phân loại hàng: Bergamot Orange,"Son lên màu cam đẹp ạ, có mùi nhẹ và cũng làm mềm môi nữa. Shop đóng gói chắc chắn, giao hàng nhanh. Giá cả hợp lý, nói chung là nên mua ạ",,1,31,0,1.31649185e-05
181,t*****8,5,2021-08-02 10:48,Phân loại hàng: Bergamot Orange,"Son rất thơm, chất son nhà lip pure thì trước giờ k cần bàn cãi rồi. Sẽ còn ủng hộ shop. Cảm ơn shop cũng như đội ngũ shipper đã vất vả trong những ngày dịch bệnh căng thẳng như này. Thanks!💪💪💪",,0,31,1,0.9999982
182,i*****c,5,2021-07-05 21:12,Phân loại hàng: Cherry Red,"Son thơm, dưỡng ok, màu lên đỏ nhẹ, okokkkkkk, hsjsbbdhdjsjsjdnfbf",,0,31,0,4.0354807e-05
183,v*****1,5,2022-01-05 18:57,Phân loại hàng: Cherry Red,Đã nhận được hàng. Son này hơi khô thật.  khuyến mãi thì mua thoi.,,0,31,0,0.14694887
184,tearsnow,5,2021-08-02 15:21,Phân loại hàng: Bergamot Orange,Hàng ok . Giống shop miêu tả. Sẽ ủng hộ shop lần sau ...........,,0,31,1,1.0
185,trangtrang1706,5,2021-07-30 21:47,Phân loại hàng: Bergamot Orange,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,31,1,0.9182645
186,o*****i,5,2021-07-06 15:32,Phân loại hàng: Bergamot Orange,"Bao bì cute, màu đẹp, lần sau nhất định sẽ mua thêm. Đồ nhỏ nhưng gói vào hộp to.",,1,32,0,0.31528682
187,h*****9,5,2021-08-06 11:58,Phân loại hàng: Bergamot Orange,"Giao hàng nhanh. Chất lượng sản phẩm tốt, hương thơm nhẹ nhẹ. Mình rất thích. Sẽ ủng hộ tiếpp",,0,32,1,0.9997774
188,lanthanh0202,5,2021-06-29 17:56,Phân loại hàng: Rasberry Pink,Mùi thơm. Mềm môi.................................................................................,,0,32,0,0.04094313
189,lienphan1234567890.com.vn,5,2021-08-06 13:54,Phân loại hàng: Cherry Red,Nzkakanxksosksjzksoakxnxnkskzxmskoskxksoskzksksjxsoskjskodjxxjjsososkskskzoososkskxkososkzkzksoskskxkxksksososozooxoxkxkxksksososoxxkkx,,0,32,1,0.9182645
190,b*****0,5,2021-08-06 14:50,Phân loại hàng: Cherry Red,"lên màu xinh xắn với thơm lắm nha, thích cực luôn í nhưng lười chụp lại nên thả ảnh pé iu ở đây🥺",,1,32,0,0.0003611663
191,d_7_fmtzkw,5,2021-08-10 17:32,Phân loại hàng: Cherry Red,Hàng đẹp hàng đẹp hàng đẹp hàng hàng đẹp hành đẹp hàng đẹp hang đẹp hàng đẹp hàng đẹp hàng đẹp,,0,32,0,0.0030499757
192,manhgiang2004,5,2022-02-17 16:33,Phân loại hàng: Cherry Red,"Son xinh, mùi thơm, mềm nhiều dưỡng, 5sao",,0,33,0,0.12217534
193,Người dùng Shopee,5,2021-12-28 12:15,Phân loại hàng: Bergamot Orange,Son lên môi màu tự nhiên nhìn siêu xinhhh,,0,33,0,0.03248251
194,nguyenthuthao.20091995,5,2022-10-10 11:00,Phân loại hàng: Bergamot Orange,"Màu đẹp,dùng thích","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,33,1,0.9414826
195,c*****0,5,2023-01-20 17:30,Phân loại hàng: Rasberry Pink,"Sản phẩm phù hợp giá tiền ,nên mua","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,33,0,0.00025777603
196,tran_minh_nguyet,5,2023-06-01 17:23,Phân loại hàng: Cherry Red,ok,,0,33,1,0.97101134
197,tran_minh_nguyet,5,2023-05-26 18:45,Phân loại hàng: Cherry Red,thỏi thứ 2,,0,33,1,0.957942
198,tran_minh_nguyet,5,2023-05-19 18:05,Phân loại hàng: Bergamot Orange,ok,,0,34,1,0.97101134
199,kimanh1727,5,2021-12-22 21:57,Phân loại hàng: Bergamot Orange,"Ui nhận hàng mà ưng quá cả mầu cả chất lượng đều tốt
Son dưỡng nhiều mềm môi lắm
Lần sau sẽ lại mua tiếp
😍😍😍😍",,0,34,0,7.1862294e-10
200,tranthithienan111,5,2021-10-19 12:37,Phân loại hàng: Cherry Red,"Màu đẹp , 😍 giao hàng nhanh quà dễ thương.",,1,34,0,0.4268904
201,takasj_bg,5,2021-08-12 14:36,Phân loại hàng: Bergamot Orange,Sp tôt hình ảnh mang tính lấy xu,,0,34,0,1.2004882e-06
202,6*****o,5,2022-05-11 11:20,Phân loại hàng: Bergamot Orange,"Giao hàng nhanh, đủ hàng, chưa xài nên chưa biết chất lượng như nào",,0,34,0,5.01235e-07
203,jdugdx2dom,5,2022-08-08 13:12,Phân loại hàng: Bergamot Orange,"Dùng tốt lắm ạ, thơm vl lunn í, đóng gói cẩn thận, shipper nhiệt tình","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,34,0,0.008595732
204,a*****2,5,2021-06-23 23:56,Phân loại hàng: Cherry Red,"Son đỉnh vô cùng ý, mướt đã dữ lắm, nói chung là ưng dữ lắm ưnggg",,0,35,0,4.5144363e-05
205,huakhanhdi,5,2022-08-12 20:55,Phân loại hàng: Bergamot Orange,"Mình quẹt tay thấy cam san hô thích 1, cam cháy giống nâu trầm chắc phải makeup, san hô lâu trôi nha, tks shop 😇😇😇","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,35,1,1.0
206,nhavaicua_an,5,2023-02-08 21:32,Phân loại hàng: Bergamot Orange,"Công dụng: duong moi
Mùi hương: thom
Dành cho da: moi loai da
Shop giao đủ số lượng và đúng phân loại mình đặt.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,35,0,8.192704e-09
207,ngocbongday,5,2022-12-11 14:16,Phân loại hàng: Bergamot Orange,"Công dụng: dưỡng môi
Mùi hương: thơm nhẹ
thơm, mềm môi, lên màu cũng xinh lắm lắm lắm ^^","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,35,0,2.0187269e-11
208,k*****9,5,2021-12-26 09:52,Phân loại hàng: Bergamot Orange,"Son dưỡng nhưng dưỡng không nhiều, son lên môi cảm giác hơi khô môi, có vị đắng, mùi hơi kì. Son này dùng để trang điểm môi theo style tự nhiên, nhẹ nhàng thì được chứ dùng để dưỡng môi thì không hiệu quả bằng Vaseline",,1,35,0,6.7490345e-14
209,th_tram1705,5,2021-12-28 15:37,Phân loại hàng: Cherry Red,"son đẹp, cầm chắc tay, mở nấp ra là nghe mùi thơm liền, màu đẹp, giao nhanh , đáng nên mua nha cả nhà",,1,35,0,1.8077153e-06
210,Người dùng Shopee,5,2021-10-11 14:03,Phân loại hàng: Bergamot Orange,"Son thơm nhaaaaaa
Cũng ưng. 
Dịch giao hàng hơi lâu xíu nhưng khong sao hếtttt",,3,36,0,5.142947e-08
211,29ofmay,5,2022-07-19 11:45,Phân loại hàng: Bergamot Orange,son màu xinh xỉu gift tặng kèm thôi mà siêu chất lượng rất đáng tiền ạ,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,36,0,0.00026963232
212,n*****3,5,2022-07-11 21:25,Phân loại hàng: Bergamot Orange,"Lên màu đẹp 
Mùi hương nhẹ nhàng, dễ chịu
Phù hợp son màu, không phú hợp dưỡng môi.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,36,0,0.18369977
213,lllpph,5,2021-12-27 10:17,Phân loại hàng: Cherry Red,Màu son  đẹp mềm môi áp mã voucher nữa là rẻ hàng nước ngoài mà giao hàng nhanh quá,,0,36,1,0.9398749
214,h*****5,5,2021-10-31 19:58,Phân loại hàng: Rasberry Pink,"Son dưỡng môi  khá tốt mềm, ẩm mướt môi. Màu lên môi khá xinh, trẻ trung. Mẫu mã cũng ổn nhưng chất son hơi mềm nên dễ gãy.",,0,36,0,1.7390816e-05
215,n*****8,5,2022-02-21 12:00,Phân loại hàng: Bergamot Orange,"Màu son rất đẹp
Ẩm mượt và tươi tắn
Giao hàng nha gói hàng cẩn thận",,0,36,0,4.9852098e-08
216,bichnhunghuynh,5,2023-03-25 12:16,Phân loại hàng: Cherry Red,"Shop giao jangf nhanh hàng chính hãng, giá cả phải chăng hàng đẹp",,0,37,0,6.7592973e-06
217,bebule,5,2023-02-22 16:03,Phân loại hàng: Rasberry Pink,"Công dụng: dưỡng môi, lên màu nhẹ nhàng
Mùi hương: thơm
Dành cho da: mọi loại môi
Nó để lại một lớp trên môi khá dày, dưỡng ẩm cũng ổn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,37,0,3.92127e-10
218,t*****x,5,2022-02-06 17:26,Phân loại hàng: Cherry Red,"Đã mua full bộ son dưỡng này (ko màu, màu cam, màu đỏ) ưng ko tả đc, bên ngoài lên môi best đẹp. Đầu năm nhận son rất vui.",,1,37,0,2.9528684e-07
219,phamoanh25211387,5,2022-11-26 10:52,Phân loại hàng: Bergamot Orange,"Công dụng: duong moi
Mùi hương: ok
Dành cho da: ok
Son dưỡng nhưng lên màu chất lắm nha, cam hơi tươi chứ k hẳn là cam đất, nhg lên vẫn ổn áp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,37,0,0.0017762688
220,hxgnqd,5,2021-12-28 22:21,Phân loại hàng: Bergamot Orange,"Son này mình mua được giá sale cunzg rẻ, mà cảm thấy ko dưỡng nhiều, son lên màu cũng ok nha.",,0,37,0,2.817563e-06
221,t*****0,5,2022-01-11 15:13,Phân loại hàng: Bergamot Orange,"Son có màu, mùi hơi lạ và mk k thích lắm. So với giá thì chất lượng ổn.",,1,37,0,0.0008831351
222,v*****h,5,2022-01-04 13:36,Phân loại hàng: Cherry Red,"Giao hàng nhanh dù cuối năm và đúng đợt dịch, đúng mẫu mã, đóng hàng chắc chắn, có xốp để chống va đập nữa, rất tuyệt vơi",,0,38,1,1.0
223,l*****4,5,2021-12-24 11:07,Phân loại hàng: Cherry Red,"Sản phẩm y hình, chất lượng cũng ok, son đánh lần đầu bị khô, không thấy dưỡng ẩm, mà mấy lần sau thì cũng tạm, dưỡng ẩm nhẹ",,1,38,0,5.2853673e-18
224,hoa_chua_chu,5,2022-11-02 08:25,Phân loại hàng: Bergamot Orange,"mua nhiều shop giao đầy đủ đúng số lươg
san pham đẹp, se ung ho lan sau okkkkkkkkkk","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,38,0,1.2694759e-06
225,g*****3,5,2022-09-30 11:22,Phân loại hàng: Bergamot Orange,"Công dụng: son duong moi
Mùi hương: thom
Dành cho da: giup moi mem mịn
chưa sd nên chưa biết, shop giao hàng nhanh","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,38,0,2.3510497e-08
226,yennhuu_11,5,2022-02-28 23:18,Phân loại hàng: Bergamot Orange,"Giao hànng khá nhanh ạ
Mình chưa dùng nên cũng kbiet màu lên đẹp k
Nma trc mắt thấy xinh òi",,0,38,1,0.9999989
227,m*****y,5,2022-01-13 10:56,Phân loại hàng: Cherry Red,Giao đủ hàng. Sản phẩm sử dụng tốt được nhiều lần. Giá rẻ nữa nên sẽ mua lại nếu có cơ hội,,0,38,0,2.7212695e-06
228,n*****d,5,2022-08-07 14:23,Phân loại hàng: Bergamot Orange,"Hình như thỏi này có mùi trà chanh =)))
Màu lên cũng xinh, tuy nhiên sau khi lau son đi thì môi khô vc luôn.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,39,1,1.0
229,tihon222,5,2022-04-08 22:40,Phân loại hàng: Bergamot Orange,Màu rất là ưng luôn. Không bết rích môi. Giá lại rẻ nửa. Sp này này xài rất thích,,0,39,0,1.5805914e-07
230,thuylinh248,5,2022-07-11 22:43,Phân loại hàng: Bergamot Orange,chất lượng sản phẩm tốt. rất đáng tiền. hình ảnh chỉ mang tính chất nhận xu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,39,0,3.6605878e-09
231,duacosmetics317,5,2022-05-21 02:56,Phân loại hàng: Rasberry Pink,Giao hàng nhanh và gói hàng cẩn thận ạ. Mua nhiều lần rồi nên rất yêu tâm,,0,39,0,0.009942411
232,t*****8,5,2022-08-13 16:40,Phân loại hàng: Bergamot Orange,"Hàng ok giao hàng nhanh
Đóng gói cẩn thận
Giá hợp lý 
Sẽ ủng hộ thêm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,39,1,0.9998215
233,h*****s,5,2022-07-01 06:18,Phân loại hàng: Bergamot Orange,"Xai ok giao hàng nhanh, đánh lên màu cũng dc, mua 2 màu để thay đổi or pha lại","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,39,0,0.0049405186
234,m*****7,5,2022-07-18 00:52,Phân loại hàng: Bergamot Orange,"Sản phẩm giao nhanh thuận tiện sử dụng, chất lượng tốt đáng tiền","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,40,0,3.4244357e-10
235,m*****i,5,2022-01-11 11:14,Phân loại hàng: Bergamot Orange,Em có đi làm về chưa ạ a di qtwwyowtwiweybhf bfhfhd vwttetwyy là một loài thực hành,,0,40,0,0.0021297105
236,nkh150196,5,2022-07-28 07:52,Phân loại hàng: Bergamot Orange,"Công dụng: dƯỡng môi
Mùi hương: dịu nhẹ
Dành cho da: mọi loại da
Đóng gói cẩn thận 
Giao hàng nhanh chóng 
Sản phẩm dùng ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.
",0,40,0,2.1049824e-14
237,h*****u,5,2022-07-18 10:01,Phân loại hàng: Bergamot Orange,"Công dụng: dưỡng môi
Quà được tặng kèm nên rất thích, tks shop nhiều 🥰🥰🥰.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,40,0,8.895496e-11
238,nhatnghi.0205,5,2022-04-06 10:40,Phân loại hàng: Bergamot Orange,"Màu cam trầm dễ đánh, chất dưỡng mềm mượt rất thích luôn. Ngon bổ rẻ.",,0,40,0,8.554575e-13
239,vanphinemng,5,2022-10-27 09:15,Phân loại hàng: Bergamot Orange,Son dưỡng ẩm tốt. Màu lên môi sẽ ko được đẹp như lên tay nhé mn. Nhưng mà son dưỡng màu như vậy là quá xinh r,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,40,0,3.9966452e-09
240,t*****7,5,2021-12-26 18:12,Phân loại hàng: Bergamot Orange,"Giao hàng rất nhanh, lên màu ko đẹp lắm, ko dưỡng nhiều, như son thường thôi",,0,41,0,0.00016167045
241,huynhnhattruong.1986,5,2022-07-25 08:50,Phân loại hàng: Bergamot Orange,Hàng ok lắm ạ.dung hết mình sẽ quay lại mua ạ.dc tặng son nữa nha mọi người.rẻ ấy ạ.mn nên mua để bảo vệ cho gd nha,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,41,0,8.180278e-08
242,hathu9695,5,2021-10-23 10:37,Phân loại hàng: Bergamot Orange,"Đóng gói ok nhưng có lẽ bị bên vận chuyển rạch, nhận được hàng hộp đã bị mở rồi. Thêm deal 0đ nhưng tách ra làm 2 kiện nên bất tiện",,0,41,0,0.0013775023
243,cngnng,5,2022-02-05 13:59,Phân loại hàng: Bergamot Orange,"sonnn rất okkkkk lunnnnn, lên màu đẹp mhaaaaaaaa, nên muaaa",,0,41,0,0.04801535
244,l*****1,5,2022-01-06 21:45,Phân loại hàng: Cherry Red,"Nhận được voucher 50k nên mua son chỉ tốn 29k cả ship, mua hộ bạn nên hông đánh giá kĩ được, màu xinh",,0,41,0,9.701498e-06
245,ywx8a70wmjyjexml550jr7qk_piu,5,2022-02-08 21:34,Phân loại hàng: Bergamot Orange,"Hình ảnh ko luên quan, sp mình bôi giống màu cam đất hơn nhưng cũng dk. Đặt dùng tết mà tận m8 mới ship 😌😌",,0,41,1,1.0
246,annala.,5,2022-06-13 23:09,Phân loại hàng: Cherry Red,Rất tốt rất đẹp 10 sao đáng được mua nha rất đẹp thậtttttttttttt,,0,42,0,0.6193068
247,b*****p,5,2021-10-26 15:12,Phân loại hàng: Cherry Red,Son mềm môi. Bao bì đẹp. Hình ảnh mang tính chất nhận xu  =))))),,0,42,0,2.0982322e-06
248,nhtanv156,5,2022-10-06 21:08,Phân loại hàng: Rasberry Pink,Son dưỡng có mùi trái cây thơm và sơn dưỡng làm mềm môi rất tốt,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,42,0,3.8711845e-13
249,nguyenthikimngoc03,5,2022-07-01 21:50,Phân loại hàng: Rasberry Pink,Sản phẩm dùng tốt đóng gói cẩn thận sẽ ủng hộ shop nhiều vào lần sau,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,42,1,0.99993706
