,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
154,huylong291194,5,2023-03-08 20:47,,"Hoa đẹp hôm nay, mai sẽ tàn
Không gì vĩnh cửu, để đeo mang
Phước nghiệp mới, theo mình mãi mãi
Tạo phước đường tu, sẽ vững vàng.
Đời quá ngắn thương nhau còn chưa đủ
Bận lòng chi bao oán hận bâng quơ..
Ta cười bóng trong gương cười trở lại
Lòng yêu thương thành biển rộng vô bờ.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,26,1,0.99989605
155,d*****1,5,2023-03-17 14:37,,"Chất lượng sản phẩm rất tốt, dùng rất thích mát và sạch. Sẽ mua lại","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,26,0,8.544519e-08
156,hiencoi063,5,2023-03-20 10:50,,"Benefits: ok
Packaging: ok
Usage Experience: ok
Shop giao hàng nhanh đúng số lượng giá rẻ mọi người nên mua ạ kkkk",,0,27,0,0.08788504
157,a*****5,5,2023-03-16 07:37,,"Giao hàng nhanh, đóng gói hơi sơ sài. Loại này có than hoạt tính nhưng không nhiều và mình dùng không thích bằng loại cũ.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,27,0,3.253026e-05
158,mackhaylam,5,2023-03-15 10:06,,"hình ảnh chỉ mang tính chất nhận xu,hàng tạm ổn dùng tạm được hi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,27,0,4.9409073e-16
159,t*****5,5,2023-03-09 15:13,,"Công dụng: đen
Mùi hương: Trung
Dành cho da: Trung
Anh có biết đâu em à à em à chị à mà không u u ám ảnh bởi những điều đó có một mình ơ",,0,27,0,1.4957726e-08
160,m*****h,5,2023-03-02 14:41,,Sản phẩm đóng gói rất cẩn thận. Shop giao hàng nhanh. Chất lượng sản phẩm ok. Tiếp tục theo dõi shop,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,27,0,0.0012667689
161,m*****s,5,2023-03-04 11:11,,Tốt giao hàng nhanh hàng chất lượng tốt sẽ ủng hộ thêm nên muaa,,0,27,1,0.9999999
162,n*****n,5,2023-03-06 19:14,,"Công dụng: rửa mặt
Sản phẩm sử dụng ổn, giao hàng nhanh nhưng mà đóng gói cực kì sơ sài, không chống sốc, may là lớp ni lông niêm phong nắp lại",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn.,0,28,1,0.9993481
163,trizz_cosmetics,5,2023-03-03 16:12,,"Công dụng: oki
Mùi hương: okii
Dành cho da: dầu
Mình cũng chỉ đặt hộ thui nhưng nghe b í bảo dùng của shop okiii","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,28,0,1.2898312e-06
164,d*****2,5,2023-03-05 14:45,,"Shop đóng gói hàng + giao hàng nhanh, đúng mẫu mình đặt, chưa dùng nên chưa biết công dụng thế nào. Hạn còn lâu. Cảm ơn shop nhiều.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,28,0,0.008377201
165,lephuong061082,5,2023-03-04 20:47,,"Công dụng: rửa mặt
Mùi hương: thơm
Dành cho da: người
Ko bt vì rẻ nên mua thôi, mọi người ủng hộ shop nhé cảm ơn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,28,0,2.1203441e-05
166,phamphuctung,5,2023-03-05 16:46,,Hàng khá là chất lượng dùng ở shop này rất nhiều lần rồi sạch mụn,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,28,0,0.0046293973
167,n*****n,5,2023-02-27 11:57,,"Công dụng: rua mat
Mùi hương: thom
Dành cho da: da dau
Giao hàng nhanh, đủ số lượng, mùi thơm lắm ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,28,0,1.9552157e-05
168,huynhdung817,5,2023-02-25 21:52,,"Công dụng: mờ thâm, giảm mụn
Mùi hương: không có
Dành cho da: khá phù hợp
Sản phẩm khá oke, dịch vụ vận chuyển ổn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,29,0,1.37749525e-11
169,iww3muwx0z,5,2023-03-02 00:28,,Tưởng to hơn chứ như ngoài tạp hoá chỉ 65k 1 chai sài cug ok mát oxy,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,29,1,0.98065317
170,bang_chau_2009,5,2023-02-24 22:37,,Sạch sẽ đóng gói rất kín. Rửa mặt mát mẻ. Hy vọng sẽ mua thêm nhiều ở shop😜,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,29,0,2.2411572e-05
171,lynette_dungle,5,2020-12-14 08:17,,"Sản phẩm đóng gói cẩn thận, hàng giao đến khách nhanh. Mua từ chính hãng an tâm.",,0,29,0,0.32958925
172,nguyenhaphuongdung1911,5,2020-11-11 12:19,,"Đã nhận được hàng, hàng giao rất nhanh và đuoejc khuyến mãi, sẽ mua tiếp",,0,29,0,0.2316965
173,hanhhoang0107,5,2021-01-13 16:17,,"Giao hàng khá nhanh, đặt hôm qua hnay đã giao 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",,0,29,1,0.9892658
174,lynette_dungle,5,2021-05-13 12:06,,Sản phẩm đóng hộp chắc chắn và hàng giao đến khách cũng nhanh. ,,0,30,1,0.99537635
175,tronghieu1994,5,2021-07-31 21:57,,Cmt mang tính chất lấy xu. Sản phẩm rất là ok nhé!!!!!!!!!!!!,,0,30,0,0.49295533
176,s*****n,5,2020-08-31 14:07,,Fan bự của dòng oxy deep clean. Giá flash sales nên tranh thủ mua,,0,30,1,0.9807991
177,dorayakihelsinki,5,2021-01-28 21:50,,"Date mới (11/2020), dùng loại này thấy cũng ổn, có điều anh em rửa theo lần chứ đừng cho 1 lần quá nhiều gây phí, mỗi lần xong nhớ cảm nhận mặt sạch hay chưa, bẩn rửa tiếp ! Mình nhiều hôm bụi bặm rửa 2-3 lần mới ổn",,0,30,0,8.329444e-06
178,minhthuk68,5,2021-07-19 19:57,,"Shop giao hàng siêu nhanh
Anh shipper dễ thương
Mk đặt hộ nên ko biết. Sẽ quay lại review sau",,0,30,1,0.92740405
179,punamong,5,2021-03-06 18:49,,"Sản phẩm giao nhanh, đóng gói cẩn thận, chất lượng rất tốt, khá là ưng ý, đã giới thiệu cho bạn bè",,0,30,1,0.9999999
180,c*****g,5,2021-07-11 20:42,,"Sản phẩm dùng ok lắm nha mn. Giao hàng đúng hạn, sp đóng gói ổn.",,0,31,0,0.5983489
181,phamluc34,5,2020-09-01 00:39,,"1. Kết cấu và vật liệu tiên tiến
2. Thủy khí môi trường
3. Hàng không vũ trụ
4. Môi trường biển",,0,31,1,0.9999069
182,hoanglong11388,5,2021-07-17 17:11,,Đã nhận dk hàng mua dk hàng chính hãng lại nhân dịp đợt sale nên cảm thấy rất ưng ý luôn!,,0,31,1,0.999851
183,ttnhan8303,5,2021-07-30 12:12,,"Giao đúng hàng
Do giãn cách nên thời gian giao hàng lâu hơn bình thường.
Cảm ơn shop",,0,31,0,9.033866e-09
184,Người dùng Shopee,5,2020-12-13 14:38,,Chuẩn bị hàng và giao hàng siêu nhanh! Mới đặt hqua hnay đã có! Giá trên shopee tốt hơn siêu thị nhiều! Hàng date mới! Chất lượng thế nào thì mình chưa biết,,0,31,0,1.776068e-11
185,sofia12346789,5,2020-11-30 22:58,,"Hàng dùng dịu da k bị khô, nói chung là rất ok, còn lâu có đỡ mụn k thì chưa biết ",,0,31,0,0.37281543
186,p*****n,5,2020-12-16 16:08,,"Shop giao hàng nhanh, đóng gói cẩn thận, hộp giao hàng khá to đối với tuýp",,0,32,0,6.1253755e-05
187,ctlananh,5,2020-10-01 00:32,,Có voucher đi đỡ được khá nhiều tiền. Thấy rất thích và tiếp tục ủng hộ ,,0,32,1,0.9999999
188,n*****1,5,2021-02-13 23:43,,Hàng giống mô tả tốt ổn okeeee rửa mặt mát đã nên mua nha mọi người ,,0,32,0,2.6007433e-06
189,vuvandinh2000,5,2020-12-08 23:10,,"Chất lượng sản phẩm tuyệt. Mình toàn dùng loại này, da mình hợp",,0,32,0,9.214915e-11
190,huetran.97,5,2020-07-25 19:16,,"Sản phẩm đúng hãng. Hạn sử dụng lâu, đến 2023. Mua đợt giản giá nên mình mua luôn mấy chai dùng dần.",,0,32,0,0.13448241
191,phuong.ot93,5,2021-06-23 12:56,,Giao hàng nhanh.đóng gói cẩn thận bsbdbd nennedn nendjđjd dndn,,0,32,1,0.84934914
192,h*****4,5,2020-07-17 07:36,,"Gói hàng cẩn thận, kĩ. Chất lượng sử dung mói biết🥰🥰🥰🤩🤩🤩😍😍😍😚",,0,33,1,0.99994504
193,k*****0,5,2021-08-13 15:10,,Mua cho chồng nên cũng không biết dùng thích không 😄😄😄 nhưng giá thì mình thấy ok,,0,33,1,0.7233129
194,h*****8,5,2020-09-21 10:56,,Shop giao hàng nhanh. Đóng gói cẩn thận. Hàng shopee mall yên tâm xuất xứ và chất lượng,,0,33,0,2.5939958e-06
195,ngominhkhoi2017,5,2021-05-12 23:33,,He needs some help to finalizeSusan is looking for passport with three bedroom,,0,33,0,4.1440094e-06
196,kimtuyenstore2002,5,2021-04-22 22:34,,Tuyệt vời lắm mmmmmmmmmmmmmmmmmmmmmmmmmmm......m.....mmmmmmmmmmmmmmm,,0,33,0,0.08806886
197,suplo67,5,2021-08-06 12:52,,"Giao đúng hàng, giao hàng mùa dịch nên hơi lâu 1 tí……………………………..",,0,33,0,0.012073778
198,phong.truong2207,5,2021-06-21 22:09,,"Shop mall chất lượng cao
Giao hàng nhanh lắm
Đóng gói kĩ
Sẽ ủng hộ tiếp",,0,34,1,0.99911016
199,h*****7,5,2021-05-05 10:27,,Ảm phẩm tốt quá tốt luôn ....giao hàng còn nhanh  nữa yêu liền,,0,34,0,0.00017698613
200,m*****7,5,2021-07-29 17:35,,"Giao hàng nhanh, đóng gói cẩn thận ko bị móp méo, uy tín, 5 sao.",,1,34,0,0.10161118
201,nuyenhuyhoang,5,2020-09-22 18:13,,"
sản phẩm được giao rất nhanh và chất lượng sản phẩm rất. tốt..",,0,34,0,0.13649744
202,h*****2,5,2020-11-03 19:56,,sản phẩm chất lượng tốt rất đáng tiền đáng tin cậy dùng rất thích,,0,34,0,0.00028282328
203,h*****m,5,2021-04-05 19:56,,"Mua cho ck sd nhiều 
Hàng ok
Đóng gói cẩn thậnnnnnnnnnnnnnnnn",,0,34,1,0.99999523
204,u*****8,5,2021-08-03 10:59,,Mua cho bố dùng nên không biết sao nhưng mà bố mình khen xài đã lúm,,0,35,0,6.0103957e-09
205,v*****2,5,2021-08-15 13:31,,Sp ok giống hình giao hàng mùa dịch nhưng nhanh hàng mall nên k cần nói nhiều cũng biết chất lượng,,0,35,0,0.00029033795
206,n*****0,5,2021-07-14 15:38,,Hdhdjdiisshshhsjdjdsgshdhjđgdcdgjdjđhhđhdhdhdhdhhdhdh,,0,35,1,0.9182645
207,anhkhoazser,5,2021-07-03 11:08,,"Satn phẩm đóng gói kĩ càng, giao hàng nhanh, chất lượng sản phẩm tốt",,0,35,0,0.5688318
208,t*****m,5,2020-11-20 20:16,,"Hghdhdhdgdydhdhfhdyydhfhfhdydydhdhdudhdhdhdhudhd. 
Nice!",,0,35,1,0.9199958
209,m*****8,5,2022-07-11 16:23,,"Shop ship hàng nhanh,đóng gói cẩn thận,hàng đúng quảng cáo,đủ hàng,cảm on ad nhiều lắm 😍👍","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,35,1,0.9998416
210,nguyenthingocanh20121994,5,2023-04-05 15:35,,Đóng hàng chán nên vận chuyển bị móp hết kiện hàng nhưng may mà vẫn đủ hàng. Shop nên lưu ý hơn,"Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn.
",0,36,0,1.4459243e-07
211,rekkun_hmn,5,2022-07-16 02:50,,"Sản phẩm dùng tốt, cải thiện da nhiều lắm","
Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.
",0,36,0,0.0011513316
212,vietdinh203,5,2023-04-17 17:58,,Ảnh chóng trôi lấy 200 xu,,0,36,1,0.9990903
213,0vwkaalgei,5,2023-04-12 23:00,,"Giao hàng đúng và nhanh, chất lượng tốt",,0,36,1,0.8179621
214,8hk_6s2jvl,5,2023-04-10 23:03,,"Sản phẩm ok
Hình ảnh mang tính chất minh hoạ",,0,36,0,4.488807e-06
216,brown247,5,2023-02-27 11:28,,忍耐力,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,37,0,8.9710635e-11
217,c*****2,5,2022-11-14 17:46,,"Công dụng: rửa mặt
Mùi hương: thơm
Dành cho da: dầu
Giáo hàng khá nhanhhhhhhh
Sản phẩm nhìn OK 
Chưa xài nên chưa thể đi vào hoạt bên ngoài nứ họ có một cậu học ngành này đã bị xóa sạch dữ mà ko thấy chị là dhs Đài Nam nữ làm chi để có","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,37,0,2.1548153e-07
218,m*****1,5,2022-07-04 20:06,,"Giao hàng gì mà nhanh quá quá, ở Tp HCM giao về Cần Thơ mà chỉ hôm trước hôm sau nhận được liền.Hình ảnh chỉ mang tính chất nhận xu","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,37,1,1.0
219,trungluann,5,2022-10-23 18:06,,Ô lắm nha mọi người nên mua sẽ ủng hộ shop trong thời gian gần nhất,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,37,1,0.999398
220,tidafood,5,2021-02-28 09:37,,Sạch nhờn,,0,37,0,0.0021228287
223,vanduc24062002,5,2022-10-29 23:05,,"Công dụng: mát sạch nhờn
Mùi hương: thơm
Dành cho da: mát
TạmDựa vào cách phân loại nghiên cứu khoa học tương ứng sẽ có những giả thuyết nghiên cứu tương ứng.

VD: Nếu nghiên cứu khoa học được phân loại theo chức năng nghiên cứu khoa học, thì giả thuyết nghiên cứu được phân chia thành các loại sau:

+ Giả thuyết mô tả.
+ Giả thuyết giải thích.

+ Giả thuyết dự báo.

+ Giả thuyết giải pháp.

Bản chất logic

của giả thuyết","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,38,0,1.3576864e-08
224,lswtfi89tj,5,2023-03-26 12:07,,"Làm đẹp: ổn
Kinh nghiệm sử dụng: lấy 1 ít kem rồi tạo bọt sau đoa xóa đều lên mặt rủa lại và nc
Sản phẩm tốt rất mát khi sử dụng mọi người nên mua",,0,38,0,8.211508e-05
225,98fgbiacqh,5,2022-11-06 22:56,,"Công dụng: tốt
Mùi hương: dễ chịu
Dành cho da: dầu
Sp tốt giao hàng nhanh.Ảnh mang tính chất để nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,38,0,0.00012985761
226,linhlth02,5,2022-07-05 08:54,,Nghĩa vụ cc hàng hó dịch vụ từ người bán sang người mua như thế nào,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,38,0,0.038806338
227,tranthangnb35,5,2022-09-12 20:33,,Chưa dùng nhưng giao hang rất nhanh để trải nghiệm r sẽ phản hồi lại sau,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,38,1,1.0
228,hanhueidn688,5,2023-04-06 10:56,,"sản phẩn rất oke nha mn , giao hàng nhanh chóng, đóng gói kĩ, mn nên mua nha",,0,39,1,0.9999964
229,huyenhoanggiang,5,2023-04-05 10:15,,"Làm đẹp: sữa rửa mặt
Lợi ích: sua rua mat
Giao hàng nhanh, chất lượng tốt 
Rât ưng ý",,0,39,0,9.054835e-07
230,halinh200366,5,2023-03-25 10:00,,"sản phẩm tốt, giao hàng nhanh, sẽ ủng hộ shop thêm nhiều lần nữa ạ",,0,39,0,0.0011659097
231,zombietuananh,5,2023-03-29 11:12,,Sản phẩm chính hãng đúng giá tiền sẽ còn ủng hộ nhiều nưqx nhé ạ,,0,39,0,2.8902144e-07
232,xuongaothunnamnugiare,5,2023-03-20 18:16,,Oke oke oke nên dùng. Có hạt sạch da mua giá rẻ hdbdb jxjx jjs jxjx jsjsbs jcxjxn cjn,,0,39,1,0.9501533
233,phuocphoiphoi,5,2023-02-16 20:57,,Đã nhận được hàng . Giao hàng nhanh . Đã mua nhiều lần . Sản phẩm tốt.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,39,0,3.2799032e-09
234,tranlongho97,5,2023-02-17 12:28,,"Công dụng: sữa rửa mặt
Mùi hương: than
Dành cho da: dầu
Ship và giao hàng nhanh,sản phẩm đóng gói tạm!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,40,0,1.3593336e-09
235,m*****2,5,2023-02-14 16:36,,Hình ảnh chỉ mang tính chất nhận xu. Sản phẩm dùng tốt lắm nha mọi người,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,40,0,3.0383202e-12
236,phamphuctung,5,2023-02-10 16:47,,Tuyệt vời ông mặt trời hằng quá xịn sò dùng rất là thích sạch sâu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,40,0,0.03062274
237,superhackerboy2908,5,2022-11-28 05:51,,"Công dụng: sạch nhờn
Mùi hương: mùi nhẹ
Đã mua và sử dụng một thời gian thấy rất hiệu quả. Săn sale giá cũng hợp lý.
Hình ảnh chỉ mang tính minh họa","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,40,1,0.99999964
238,lynguyen58,5,2022-11-15 10:45,,"Đặt hộ, ko dùng nên cũng kb oánh giá tn. Ảnh mang tính chất nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,40,1,0.99999964
239,tan240101,5,2022-07-07 16:50,,"GIÁO DỤC

Những bài văn điểm 10 chấn động mạng
Quyên Quyên Chủ nhật, 26/10/2014 09:37 (GMT+7)Những bài văn viết về người thầy cũ đã nghỉ hưu, người bố làm nghề xe ôm hay người mẹ đơn thân thần tảo nuôi con… đã lấy được nước mắt của người đọc.
Bài văn về thầy giáo cũ gây xúc động

Ngày 16/10, Vũ Phư","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",1,40,1,0.99999964
240,a*****3,5,2021-09-18 19:51,,"Chat luong san pham tuyet voi, dong goi san pham rat dep va chac chan.",,0,41,0,3.407169e-11
241,a*****3,5,2022-06-09 22:20,,"Chat luong san pham tuyet voi, dong goi san pham rat dep va chac chan.",,0,41,0,6.7280464e-14
242,a*****3,5,2022-11-14 00:02,,"Chat luong san pham tuyet voi, dong goi san pham rat dep va chac chan.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,41,0,0.05280242
243,p*****3,5,2022-06-16 09:58,,"Công dụng: rửa mặt
Mùi hương: thơm
Dành cho da: dầu
giao hàng nhanh. hàng chính hãng. giá ổn áp. ok",,0,41,0,1.0189822e-08
244,hoanghai4993,5,2022-06-07 21:36,,"Công dụng: rửa mặt
Mùi hương: dịu
Dành cho da: dầu
Hàng giao nhanh sau 1 ngày, đúng hàng, đóng gói tạm, giá rẻ",,0,41,0,0.0016709452
245,n*****o,5,2022-08-18 15:02,,Tin tui ... tập này cuời rớt cuố.n họn.g ra ngoài ... tập này tui chơi HƠN THUA lắm .... đừng trách tui .... Tập này chưa gắn răng lại luôn nha,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,41,1,1.0
246,vietlonghb,5,2022-10-11 22:35,,"Công dụng: giao hang nhanh
Mùi hương: chưa sử dụng nên chưa biết như thế nào
Dành cho da: da nhờn.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,42,0,1.7364118e-06
247,daitqbp,5,2022-11-16 23:32,,"Giao hàng nhanh, sản phẩm sử dụng tốt và không gây dị ứng 👍👍👍👍👍","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,42,0,4.3707173e-06
248,s*****8,5,2022-11-05 23:05,,"Sản phẩm sử dụng rất hiệu quả trong tgian ngắn, da ít nhờn, mịn da hơn
*hình ảnh mang tính minh họa","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,42,1,0.98982924
